nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;236;b'F';70.0;b'2006125';4.129722222222222;-0.6307649;321.19675;b'T';;;;
0;237;b'F';70.0;b'2006125';4.165555555555556;-8.047145;322.70084;b'T';;;;
0;238;b'F';70.0;b'2006125';4.201388888888889;-15.528154;323.98532;b'T';;;;
0;340;b'F';70.0;b'2006125';5.7844444444444445;0.6308238;329.1879;b'T';;;;
0;341;b'F';70.0;b'2006125';5.820555555555556;-6.702711;330.96674;b'T';;;;
0;355;b'F';70.0;b'2006125';5.855277777777777;-13.927884;333.1248;b'T';;;;
0;951;b'T';70.0;b'2006125';16.2125;-10.330582;315.84756;b'T';;;;
0;952;b'T';70.0;b'2006125';16.24833333333333;-3.047659;317.79822;b'T';;;;
0;1031;b'T';70.0;b'2006125';17.866111111111113;-11.780782;324.4876;b'T';;;;
0;1032;b'T';70.0;b'2006125';17.902222222222225;-4.329704;325.8714;b'T';;;;
1;236;b'F';72.5;b'2006125';4.129722222222222;-0.6307649;321.19675;b'T';;;;
1;237;b'F';72.5;b'2006125';4.165555555555556;-8.047145;322.70084;b'T';;;;
1;238;b'F';72.5;b'2006125';4.201388888888889;-15.528154;323.98532;b'T';;;;
1;340;b'F';72.5;b'2006125';5.7844444444444445;0.6308238;329.1879;b'T';;;;
1;341;b'F';72.5;b'2006125';5.820555555555556;-6.702711;330.96674;b'T';;;;
1;355;b'F';72.5;b'2006125';5.855277777777777;-13.927884;333.1248;b'T';;;;
1;951;b'T';72.5;b'2006125';16.2125;-10.330582;315.84756;b'T';;;;
1;952;b'T';72.5;b'2006125';16.24833333333333;-3.047659;317.79822;b'T';;;;
1;1031;b'T';72.5;b'2006125';17.866111111111113;-11.780782;324.4876;b'T';;;;
1;1032;b'T';72.5;b'2006125';17.902222222222225;-4.329704;325.8714;b'T';;;;
2;236;b'F';75.0;b'2006125';4.129722222222222;-0.6307649;321.19675;b'T';;;;
2;237;b'F';75.0;b'2006125';4.165555555555556;-8.047145;322.70084;b'T';;;;
