nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;250;b'T';70.0;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
0;251;b'T';70.0;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
0;881;b'F';70.0;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';;;;
0;882;b'F';70.0;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';;;;
0;883;b'F';70.0;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';;;;
0;1027;b'F';70.0;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';;;;
1;250;b'T';72.5;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
1;251;b'T';72.5;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
1;881;b'F';72.5;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';;;;
1;882;b'F';72.5;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';;;;
1;883;b'F';72.5;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';;;;
1;1027;b'F';72.5;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';;;;
2;250;b'T';75.0;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
2;251;b'T';75.0;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
2;881;b'F';75.0;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';;;;
2;882;b'F';75.0;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';;;;
2;883;b'F';75.0;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';;;;
2;1027;b'F';75.0;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';;;;
3;250;b'T';77.5;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
3;251;b'T';77.5;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
3;881;b'F';77.5;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';;;;
3;882;b'F';77.5;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';;;;
3;883;b'F';77.5;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';;;;
3;1027;b'F';77.5;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';;;;
4;250;b'T';80.0;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
4;251;b'T';80.0;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
4;881;b'F';80.0;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';;;;
4;882;b'F';80.0;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';;;;
4;883;b'F';80.0;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';;;;
4;1027;b'F';80.0;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';;;;
5;250;b'T';82.5;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
5;251;b'T';82.5;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
5;881;b'F';82.5;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';-70.02153;466.97412;-25.941883;458.84363
5;882;b'F';82.5;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';-89.65393;544.1417;8.916164;557.1537
5;883;b'F';82.5;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';-89.46205;703.62805;59.994453;601.3608
5;1027;b'F';82.5;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';-18.61134;388.37537;-41.342117;228.96019
6;250;b'T';85.0;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
6;251;b'T';85.0;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
6;881;b'F';85.0;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';-90.068405;349.52936;-19.875671;316.8137
6;882;b'F';85.0;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';-93.45817;407.96814;1.2457085;385.4968
6;883;b'F';85.0;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';-144.91096;351.32397;95.82985;306.89465
6;1027;b'F';85.0;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';-18.678158;189.61057;-16.121538;164.17365
7;250;b'T';87.5;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
7;251;b'T';87.5;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
7;881;b'F';87.5;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';-105.50048;269.94815;-4.04525;248.03348
7;882;b'F';87.5;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';-94.47052;353.03952;27.377827;351.24695
7;883;b'F';87.5;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';-206.93312;263.22037;106.6103;243.10672
7;1027;b'F';87.5;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';-29.04915;101.15998;-23.068697;103.87099
8;250;b'T';90.0;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
8;251;b'T';90.0;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
8;881;b'F';90.0;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';-120.58635;244.5033;7.095068;216.99506
8;882;b'F';90.0;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';-139.44907;351.61383;48.846798;303.17917
8;883;b'F';90.0;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';-208.79562;330.79077;105.69639;289.6124
8;1027;b'F';90.0;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';-54.38098;125.10686;-41.82582;92.504486
9;250;b'T';92.5;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
9;251;b'T';92.5;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
9;881;b'F';92.5;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';-120.14174;263.4527;23.386992;221.25288
9;882;b'F';92.5;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';-144.21724;313.1073;52.750393;278.19165
9;883;b'F';92.5;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';-116.3503;389.39392;75.68683;319.45908
9;1027;b'F';92.5;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';-61.165195;139.5414;2.2127228;113.76611
10;250;b'T';95.0;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
10;251;b'T';95.0;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
10;881;b'F';95.0;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';-115.97189;262.95297;32.33815;236.49234
10;882;b'F';95.0;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';-88.236336;280.9127;49.390167;288.55658
10;883;b'F';95.0;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';-20.722334;411.2293;-10.763537;307.89978
10;1027;b'F';95.0;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';-61.96832;176.61462;10.489752;161.5246
11;250;b'T';97.5;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
11;251;b'T';97.5;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
11;881;b'F';97.5;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';-61.39666;265.48193;-4.2419176;240.14468
11;882;b'F';97.5;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';0.109767914;296.61392;-5.168742;334.1686
11;883;b'F';97.5;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';89.76231;434.6623;-105.74234;385.48276
11;1027;b'F';97.5;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';-45.1679;236.53046;-11.707493;246.88182
12;250;b'T';100.0;b'2005055';5.362222222222223;-10.329721;327.5496;b'T';;;;
12;251;b'T';100.0;b'2005055';5.398888888888889;-3.046821;329.48813;b'T';;;;
12;881;b'F';100.0;b'2005055';17.552500000000002;-0.63145906;327.8067;b'T';29.319336;319.83417;-49.357327;251.3923
12;882;b'F';100.0;b'2005055';17.58861111111111;-8.047739;329.3069;b'T';67.388145;307.67792;-55.523037;365.7346
12;883;b'F';100.0;b'2005055';17.624166666666667;-15.528656;330.59598;b'T';133.40808;578.9101;-126.79872;460.3547
12;1027;b'F';100.0;b'2005055';20.897499999999997;-13.926832;315.37717;b'T';-45.130432;292.501;-61.05243;309.65894
