nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;242;b'T';70.0;b'2006060';4.952222222222222;-10.330235;317.7633;b'T';;;;
0;243;b'T';70.0;b'2006060';4.988333333333333;-3.0472739;319.71002;b'T';;;;
0;344;b'T';70.0;b'2006060';6.608055555555556;-11.780843;326.36993;b'T';;;;
0;345;b'T';70.0;b'2006060';6.643611111111111;-4.3302183;327.76215;b'T';;;;
0;928;b'F';70.0;b'2006060';17.142777777777777;-0.63103724;318.01593;b'T';;;;
0;929;b'F';70.0;b'2006060';17.178333333333335;-8.047366;319.52423;b'T';;;;
0;930;b'F';70.0;b'2006060';17.214444444444442;-15.528334;320.80475;b'T';;;;
0;1000;b'F';70.0;b'2006060';18.796666666666667;0.6311474;326.01953;b'T';;;;
0;1001;b'F';70.0;b'2006060';18.8325;-6.7021337;327.80264;b'T';;;;
0;1002;b'F';70.0;b'2006060';18.868333333333332;-13.927246;329.94415;b'T';;;;
1;242;b'T';72.5;b'2006060';4.952222222222222;-10.330235;317.7633;b'T';;;;
1;243;b'T';72.5;b'2006060';4.988333333333333;-3.0472739;319.71002;b'T';;;;
1;344;b'T';72.5;b'2006060';6.608055555555556;-11.780843;326.36993;b'T';;;;
1;345;b'T';72.5;b'2006060';6.643611111111111;-4.3302183;327.76215;b'T';;;;
1;928;b'F';72.5;b'2006060';17.142777777777777;-0.63103724;318.01593;b'T';;;;
1;929;b'F';72.5;b'2006060';17.178333333333335;-8.047366;319.52423;b'T';;;;
1;930;b'F';72.5;b'2006060';17.214444444444442;-15.528334;320.80475;b'T';;;;
1;1000;b'F';72.5;b'2006060';18.796666666666667;0.6311474;326.01953;b'T';;;;
1;1001;b'F';72.5;b'2006060';18.8325;-6.7021337;327.80264;b'T';;;;
1;1002;b'F';72.5;b'2006060';18.868333333333332;-13.927246;329.94415;b'T';;;;
2;242;b'T';75.0;b'2006060';4.952222222222222;-10.330235;317.7633;b'T';;;;
2;243;b'T';75.0;b'2006060';4.988333333333333;-3.0472739;319.71002;b'T';;;;
2;344;b'T';75.0;b'2006060';6.608055555555556;-11.780843;326.36993;b'T';;;;
2;345;b'T';75.0;b'2006060';6.643611111111111;-4.3302183;327.76215;b'T';;;;
2;928;b'F';75.0;b'2006060';17.142777777777777;-0.63103724;318.01593;b'T';;;;
2;929;b'F';75.0;b'2006060';17.178333333333335;-8.047366;319.52423;b'T';;;;
2;930;b'F';75.0;b'2006060';17.214444444444442;-15.528334;320.80475;b'T';;;;
2;1000;b'F';75.0;b'2006060';18.796666666666667;0.6311474;326.01953;b'T';;;;
2;1001;b'F';75.0;b'2006060';18.8325;-6.7021337;327.80264;b'T';;;;
2;1002;b'F';75.0;b'2006060';18.868333333333332;-13.927246;329.94415;b'T';;;;
3;242;b'T';77.5;b'2006060';4.952222222222222;-10.330235;317.7633;b'T';;;;
3;243;b'T';77.5;b'2006060';4.988333333333333;-3.0472739;319.71002;b'T';;;;
3;344;b'T';77.5;b'2006060';6.608055555555556;-11.780843;326.36993;b'T';;;;
3;345;b'T';77.5;b'2006060';6.643611111111111;-4.3302183;327.76215;b'T';;;;
3;928;b'F';77.5;b'2006060';17.142777777777777;-0.63103724;318.01593;b'T';;;;
3;929;b'F';77.5;b'2006060';17.178333333333335;-8.047366;319.52423;b'T';;;;
3;930;b'F';77.5;b'2006060';17.214444444444442;-15.528334;320.80475;b'T';;;;
3;1000;b'F';77.5;b'2006060';18.796666666666667;0.6311474;326.01953;b'T';;;;
3;1001;b'F';77.5;b'2006060';18.8325;-6.7021337;327.80264;b'T';;;;
3;1002;b'F';77.5;b'2006060';18.868333333333332;-13.927246;329.94415;b'T';;;;
4;242;b'T';80.0;b'2006060';4.952222222222222;-10.330235;317.7633;b'T';;;;
4;243;b'T';80.0;b'2006060';4.988333333333333;-3.0472739;319.71002;b'T';;;;
4;344;b'T';80.0;b'2006060';6.608055555555556;-11.780843;326.36993;b'T';;;;
4;345;b'T';80.0;b'2006060';6.643611111111111;-4.3302183;327.76215;b'T';;;;
4;928;b'F';80.0;b'2006060';17.142777777777777;-0.63103724;318.01593;b'T';;;;
4;929;b'F';80.0;b'2006060';17.178333333333335;-8.047366;319.52423;b'T';;;;
4;930;b'F';80.0;b'2006060';17.214444444444442;-15.528334;320.80475;b'T';;;;
4;1000;b'F';80.0;b'2006060';18.796666666666667;0.6311474;326.01953;b'T';;;;
4;1001;b'F';80.0;b'2006060';18.8325;-6.7021337;327.80264;b'T';;;;
4;1002;b'F';80.0;b'2006060';18.868333333333332;-13.927246;329.94415;b'T';;;;
5;242;b'T';82.5;b'2006060';4.952222222222222;-10.330235;317.7633;b'T';;;;
5;243;b'T';82.5;b'2006060';4.988333333333333;-3.0472739;319.71002;b'T';;;;
5;344;b'T';82.5;b'2006060';6.608055555555556;-11.780843;326.36993;b'T';;;;
5;345;b'T';82.5;b'2006060';6.643611111111111;-4.3302183;327.76215;b'T';;;;
5;928;b'F';82.5;b'2006060';17.142777777777777;-0.63103724;318.01593;b'T';-40.532894;602.7607;11.002345;480.89075
5;929;b'F';82.5;b'2006060';17.178333333333335;-8.047366;319.52423;b'T';-34.050438;414.4922;19.033823;352.00174
5;930;b'F';82.5;b'2006060';17.214444444444442;-15.528334;320.80475;b'T';13.11629;523.08575;28.309504;391.75037
5;1000;b'F';82.5;b'2006060';18.796666666666667;0.6311474;326.01953;b'T';-95.815994;579.4526;-34.84262;634.75134
5;1001;b'F';82.5;b'2006060';18.8325;-6.7021337;327.80264;b'T';-63.995434;435.2858;-20.338455;427.49286
5;1002;b'F';82.5;b'2006060';18.868333333333332;-13.927246;329.94415;b'T';-19.541368;486.07828;-12.851067;254.06644
6;242;b'T';85.0;b'2006060';4.952222222222222;-10.330235;317.7633;b'T';;;;
6;243;b'T';85.0;b'2006060';4.988333333333333;-3.0472739;319.71002;b'T';;;;
6;344;b'T';85.0;b'2006060';6.608055555555556;-11.780843;326.36993;b'T';;;;
6;345;b'T';85.0;b'2006060';6.643611111111111;-4.3302183;327.76215;b'T';;;;
6;928;b'F';85.0;b'2006060';17.142777777777777;-0.63103724;318.01593;b'T';-53.46411;503.1688;22.588196;365.41928
