nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;55;b'F';70.0;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';;;;
0;56;b'F';70.0;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';;;;
0;57;b'F';70.0;b'2005139';1.9472222222222222;-15.527297;317.60532;b'T';;;;
0;171;b'F';70.0;b'2005139';3.5294444444444446;0.629631;322.82156;b'T';;;;
0;172;b'F';70.0;b'2005139';3.5655555555555556;-6.7039604;324.5999;b'T';;;;
0;173;b'F';70.0;b'2005139';3.601388888888889;-13.929315;326.74072;b'T';;;;
0;665;b'T';70.0;b'2005139';12.341111111111111;-10.332183;333.79404;b'T';;;;
0;827;b'T';70.0;b'2005139';15.613611111111112;-11.779694;318.08447;b'T';;;;
0;828;b'T';70.0;b'2005139';15.649722222222222;-4.3288884;319.46756;b'T';;;;
1;55;b'F';72.5;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';;;;
1;56;b'F';72.5;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';;;;
1;57;b'F';72.5;b'2005139';1.9472222222222222;-15.527297;317.60532;b'T';;;;
1;171;b'F';72.5;b'2005139';3.5294444444444446;0.629631;322.82156;b'T';;;;
1;172;b'F';72.5;b'2005139';3.5655555555555556;-6.7039604;324.5999;b'T';;;;
1;173;b'F';72.5;b'2005139';3.601388888888889;-13.929315;326.74072;b'T';;;;
1;665;b'T';72.5;b'2005139';12.341111111111111;-10.332183;333.79404;b'T';;;;
1;827;b'T';72.5;b'2005139';15.613611111111112;-11.779694;318.08447;b'T';;;;
1;828;b'T';72.5;b'2005139';15.649722222222222;-4.3288884;319.46756;b'T';;;;
2;55;b'F';75.0;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';;;;
2;56;b'F';75.0;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';;;;
2;57;b'F';75.0;b'2005139';1.9472222222222222;-15.527297;317.60532;b'T';;;;
2;171;b'F';75.0;b'2005139';3.5294444444444446;0.629631;322.82156;b'T';;;;
2;172;b'F';75.0;b'2005139';3.5655555555555556;-6.7039604;324.5999;b'T';;;;
2;173;b'F';75.0;b'2005139';3.601388888888889;-13.929315;326.74072;b'T';;;;
2;665;b'T';75.0;b'2005139';12.341111111111111;-10.332183;333.79404;b'T';;;;
2;827;b'T';75.0;b'2005139';15.613611111111112;-11.779694;318.08447;b'T';;;;
2;828;b'T';75.0;b'2005139';15.649722222222222;-4.3288884;319.46756;b'T';;;;
3;55;b'F';77.5;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';;;;
3;56;b'F';77.5;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';;;;
3;57;b'F';77.5;b'2005139';1.9472222222222222;-15.527297;317.60532;b'T';;;;
3;171;b'F';77.5;b'2005139';3.5294444444444446;0.629631;322.82156;b'T';;;;
3;172;b'F';77.5;b'2005139';3.5655555555555556;-6.7039604;324.5999;b'T';;;;
3;173;b'F';77.5;b'2005139';3.601388888888889;-13.929315;326.74072;b'T';;;;
3;665;b'T';77.5;b'2005139';12.341111111111111;-10.332183;333.79404;b'T';;;;
3;827;b'T';77.5;b'2005139';15.613611111111112;-11.779694;318.08447;b'T';;;;
3;828;b'T';77.5;b'2005139';15.649722222222222;-4.3288884;319.46756;b'T';;;;
