nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;546;b'T';70.0;b'2006034';9.180277777777778;-10.330512;331.195;b'';;;;
0;547;b'T';70.0;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';;;;
0;791;b'T';70.0;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';;;;
0;792;b'T';70.0;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';;;;
0;1361;b'F';70.0;b'2006034';21.37;-0.63061845;331.45993;b'T';;;;
0;1362;b'F';70.0;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';;;;
1;546;b'T';72.5;b'2006034';9.180277777777778;-10.330512;331.195;b'';;;;
1;547;b'T';72.5;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';;;;
1;791;b'T';72.5;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';;;;
1;792;b'T';72.5;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';;;;
1;1361;b'F';72.5;b'2006034';21.37;-0.63061845;331.45993;b'T';;;;
1;1362;b'F';72.5;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';;;;
2;546;b'T';75.0;b'2006034';9.180277777777778;-10.330512;331.195;b'';;;;
2;547;b'T';75.0;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';;;;
2;791;b'T';75.0;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';;;;
2;792;b'T';75.0;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';;;;
2;1361;b'F';75.0;b'2006034';21.37;-0.63061845;331.45993;b'T';;;;
2;1362;b'F';75.0;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';;;;
3;546;b'T';77.5;b'2006034';9.180277777777778;-10.330512;331.195;b'';;;;
3;547;b'T';77.5;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';;;;
3;791;b'T';77.5;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';;;;
3;792;b'T';77.5;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';;;;
3;1361;b'F';77.5;b'2006034';21.37;-0.63061845;331.45993;b'T';;;;
3;1362;b'F';77.5;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';;;;
4;546;b'T';80.0;b'2006034';9.180277777777778;-10.330512;331.195;b'';-120.63994;802.52527;33.208736;785.24915
4;547;b'T';80.0;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';-111.748024;554.0672;5.914159;552.1784
4;791;b'T';80.0;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';254.23434;1125.8594;43.918427;810.5056
4;792;b'T';80.0;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';245.04062;821.1794;114.14843;2469.7935
4;1361;b'F';80.0;b'2006034';21.37;-0.63061845;331.45993;b'T';74.99699;585.29095;19.945787;519.2851
4;1362;b'F';80.0;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';17.886864;583.4423;-15.880005;574.43066
5;546;b'T';82.5;b'2006034';9.180277777777778;-10.330512;331.195;b'';-128.09288;473.08954;-14.548828;461.89316
5;547;b'T';82.5;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';-91.04323;389.47574;-86.61519;408.52734
5;791;b'T';82.5;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';202.4995;849.2135;34.41028;643.81573
5;792;b'T';82.5;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';183.03638;531.8579;2.11244;456.2127
5;1361;b'F';82.5;b'2006034';21.37;-0.63061845;331.45993;b'T';80.60451;540.0154;-0.87683177;445.97733
5;1362;b'F';82.5;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';55.50673;547.6679;-21.459349;546.677
6;546;b'T';85.0;b'2006034';9.180277777777778;-10.330512;331.195;b'';-106.1253;402.79086;-37.190807;379.89194
6;547;b'T';85.0;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';-51.77183;269.70673;-112.21367;310.80286
6;791;b'T';85.0;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';172.20496;808.227;-11.801232;603.2021
6;792;b'T';85.0;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';118.84458;489.62198;-20.48052;382.31854
6;1361;b'F';85.0;b'2006034';21.37;-0.63061845;331.45993;b'T';79.1823;457.81238;-28.85065;356.85602
6;1362;b'F';85.0;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';74.995125;453.77765;-11.668866;468.1431
7;546;b'T';87.5;b'2006034';9.180277777777778;-10.330512;331.195;b'';-57.764446;268.6006;-21.206285;298.0809
7;547;b'T';87.5;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';-82.556206;253.79156;23.308844;259.97583
7;791;b'T';87.5;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';196.10696;677.52;0.4236102;542.235
7;792;b'T';87.5;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';56.0098;451.5702;-31.824812;332.95752
7;1361;b'F';87.5;b'2006034';21.37;-0.63061845;331.45993;b'T';73.8916;364.08157;-60.633476;255.11932
7;1362;b'F';87.5;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';101.17091;318.9211;-27.074463;318.13562
8;546;b'T';90.0;b'2006034';9.180277777777778;-10.330512;331.195;b'';-29.316158;272.30075;5.1946006;250.32878
8;547;b'T';90.0;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';-159.62848;202.58672;201.36023;167.60272
8;791;b'T';90.0;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';231.906;468.36072;53.439587;466.02722
8;792;b'T';90.0;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';26.02779;358.69315;-18.460556;307.75354
8;1361;b'F';90.0;b'2006034';21.37;-0.63061845;331.45993;b'T';65.86044;353.3495;-92.67413;235.16121
8;1362;b'F';90.0;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';128.63557;273.95932;-74.69413;210.27826
9;546;b'T';92.5;b'2006034';9.180277777777778;-10.330512;331.195;b'';-27.307444;303.54214;5.1302986;319.7143
9;547;b'T';92.5;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';-100.54891;239.7547;115.86003;216.33539
9;791;b'T';92.5;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';194.866;580.0614;79.19424;450.15778
9;792;b'T';92.5;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';88.94978;365.72534;55.180405;279.00974
9;1361;b'F';92.5;b'2006034';21.37;-0.63061845;331.45993;b'T';59.13598;424.8723;-111.48765;288.8955
9;1362;b'F';92.5;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';95.24919;290.9021;-119.13855;210.40164
10;546;b'T';95.0;b'2006034';9.180277777777778;-10.330512;331.195;b'';-64.36273;362.71704;59.59494;376.02124
10;547;b'T';95.0;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';-84.15787;241.70453;82.516716;273.1022
10;791;b'T';95.0;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';101.38249;443.68576;56.17056;391.19577
10;792;b'T';95.0;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';87.03922;330.40826;38.821606;263.6051
10;1361;b'F';95.0;b'2006034';21.37;-0.63061845;331.45993;b'T';73.62469;492.703;-134.46619;362.32574
10;1362;b'F';95.0;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';40.32229;388.57477;-148.65416;305.3102
11;546;b'T';97.5;b'2006034';9.180277777777778;-10.330512;331.195;b'';-120.13063;308.3238;160.9964;239.68518
11;547;b'T';97.5;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';-101.84085;277.33148;93.632935;223.97833
11;791;b'T';97.5;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';-7.5049367;435.98956;-55.98071;331.6647
11;792;b'T';97.5;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';81.075645;388.9358;-28.992212;327.31818
11;1361;b'F';97.5;b'2006034';21.37;-0.63061845;331.45993;b'T';64.07203;534.64075;-143.58424;457.5978
11;1362;b'F';97.5;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';-25.3959;476.1989;-142.28511;408.8542
12;546;b'T';100.0;b'2006034';9.180277777777778;-10.330512;331.195;b'';-129.39998;485.13568;147.79726;451.10464
12;547;b'T';100.0;b'2006034';9.216111111111111;-3.0476067;333.14575;b'';-118.89384;325.0474;87.10952;363.4656
12;791;b'T';100.0;b'2006034';12.452499999999999;-11.780607;315.4895;b'T';-33.44336;635.3239;-113.3888;527.7201
12;792;b'T';100.0;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';22.304882;393.58017;-85.56401;294.5538
12;1361;b'F';100.0;b'2006034';21.37;-0.63061845;331.45993;b'T';14.992628;555.95624;-126.6568;543.0405
12;1362;b'F';100.0;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';-56.128063;528.49133;-122.56795;492.61194
