nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;261;b'T';70.0;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
0;748;b'F';70.0;b'2005172';19.045;-0.6309732;318.8277;b'T';;;;
0;749;b'F';70.0;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
0;750;b'F';70.0;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
0;802;b'F';70.0;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
0;803;b'F';70.0;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
0;804;b'F';70.0;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
1;261;b'T';72.5;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
1;748;b'F';72.5;b'2005172';19.045;-0.6309732;318.8277;b'T';;;;
1;749;b'F';72.5;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
1;750;b'F';72.5;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
1;802;b'F';72.5;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
1;803;b'F';72.5;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
1;804;b'F';72.5;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
2;261;b'T';75.0;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
2;748;b'F';75.0;b'2005172';19.045;-0.6309732;318.8277;b'T';;;;
2;749;b'F';75.0;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
2;750;b'F';75.0;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
2;802;b'F';75.0;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
2;803;b'F';75.0;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
2;804;b'F';75.0;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
3;261;b'T';77.5;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
3;748;b'F';77.5;b'2005172';19.045;-0.6309732;318.8277;b'T';;;;
3;749;b'F';77.5;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
3;750;b'F';77.5;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
3;802;b'F';77.5;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
3;803;b'F';77.5;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
3;804;b'F';77.5;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
4;261;b'T';80.0;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
4;748;b'F';80.0;b'2005172';19.045;-0.6309732;318.8277;b'T';-31.067783;1.2348976;78.09606;1.0650761
4;749;b'F';80.0;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
4;750;b'F';80.0;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
4;802;b'F';80.0;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
4;803;b'F';80.0;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
4;804;b'F';80.0;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
5;261;b'T';82.5;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
5;748;b'F';82.5;b'2005172';19.045;-0.6309732;318.8277;b'T';-4.962965;0.6976656;55.52292;0.5488131
5;749;b'F';82.5;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
5;750;b'F';82.5;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
5;802;b'F';82.5;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
5;803;b'F';82.5;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
5;804;b'F';82.5;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
6;261;b'T';85.0;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
6;748;b'F';85.0;b'2005172';19.045;-0.6309732;318.8277;b'T';16.007107;0.6970778;11.103775;0.54840034
6;749;b'F';85.0;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
6;750;b'F';85.0;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
6;802;b'F';85.0;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
6;803;b'F';85.0;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
6;804;b'F';85.0;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
7;261;b'T';87.5;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
7;748;b'F';87.5;b'2005172';19.045;-0.6309732;318.8277;b'T';33.94997;0.69693947;-18.097404;0.54823756
7;749;b'F';87.5;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
7;750;b'F';87.5;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
7;802;b'F';87.5;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
7;803;b'F';87.5;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
7;804;b'F';87.5;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
8;261;b'T';90.0;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
8;748;b'F';90.0;b'2005172';19.045;-0.6309732;318.8277;b'T';38.519333;0.6968192;-35.413246;0.54809517
8;749;b'F';90.0;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
8;750;b'F';90.0;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
8;802;b'F';90.0;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
8;803;b'F';90.0;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
8;804;b'F';90.0;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
9;261;b'T';92.5;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
9;748;b'F';92.5;b'2005172';19.045;-0.6309732;318.8277;b'T';23.287544;0.6964687;-22.282402;0.5479706
9;749;b'F';92.5;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
9;750;b'F';92.5;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
9;802;b'F';92.5;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
9;803;b'F';92.5;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
9;804;b'F';92.5;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
10;261;b'T';95.0;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
10;748;b'F';95.0;b'2005172';19.045;-0.6309732;318.8277;b'T';7.3330574;0.69668597;-16.563347;0.54823947
10;749;b'F';95.0;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
10;750;b'F';95.0;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
10;802;b'F';95.0;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
10;803;b'F';95.0;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
10;804;b'F';95.0;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
11;261;b'T';97.5;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
11;748;b'F';97.5;b'2005172';19.045;-0.6309732;318.8277;b'T';34.46524;0.6969638;-20.29962;0.5483889
11;749;b'F';97.5;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
11;750;b'F';97.5;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
11;802;b'F';97.5;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
11;803;b'F';97.5;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
11;804;b'F';97.5;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
12;261;b'T';100.0;b'2005172';8.544722222222221;-4.330098;328.5906;b'?';;;;
12;748;b'F';100.0;b'2005172';19.045;-0.6309732;318.8277;b'T';27.224476;0.6966116;-16.278818;0.5482991
12;749;b'F';100.0;b'2005172';19.08111111111111;-8.047329;320.32764;b'?';;;;
12;750;b'F';100.0;b'2005172';19.11722222222222;-15.5283165;321.60803;b'?';;;;
12;802;b'F';100.0;b'2005172';20.7;0.63081396;326.81473;b'?';;;;
12;803;b'F';100.0;b'2005172';20.73611111111111;-6.7024937;328.59357;b'?';;;;
12;804;b'F';100.0;b'2005172';20.772222222222222;-13.927632;330.73083;b'?';;;;
