nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;998;b'F';70.0;b'2006176';18.021944444444443;-0.63069403;321.15793;b'T';;;;
0;999;b'F';70.0;b'2006176';18.05777777777778;-8.047065;322.66202;b'T';;;;
0;1000;b'F';70.0;b'2006176';18.09388888888889;-15.52807;323.94232;b'T';;;;
0;1068;b'F';70.0;b'2006176';19.677500000000002;0.63080716;329.13657;b'T';;;;
0;1069;b'F';70.0;b'2006176';19.714166666666664;-6.7025213;330.90704;b'T';;;;
0;1070;b'F';70.0;b'2006176';19.75111111111111;-13.927686;333.03168;b'T';;;;
1;998;b'F';72.5;b'2006176';18.021944444444443;-0.63069403;321.15793;b'T';;;;
1;999;b'F';72.5;b'2006176';18.05777777777778;-8.047065;322.66202;b'T';;;;
1;1000;b'F';72.5;b'2006176';18.09388888888889;-15.52807;323.94232;b'T';;;;
1;1068;b'F';72.5;b'2006176';19.677500000000002;0.63080716;329.13657;b'T';;;;
1;1069;b'F';72.5;b'2006176';19.714166666666664;-6.7025213;330.90704;b'T';;;;
1;1070;b'F';72.5;b'2006176';19.75111111111111;-13.927686;333.03168;b'T';;;;
2;998;b'F';75.0;b'2006176';18.021944444444443;-0.63069403;321.15793;b'T';;;;
2;999;b'F';75.0;b'2006176';18.05777777777778;-8.047065;322.66202;b'T';;;;
2;1000;b'F';75.0;b'2006176';18.09388888888889;-15.52807;323.94232;b'T';;;;
2;1068;b'F';75.0;b'2006176';19.677500000000002;0.63080716;329.13657;b'T';;;;
2;1069;b'F';75.0;b'2006176';19.714166666666664;-6.7025213;330.90704;b'T';;;;
2;1070;b'F';75.0;b'2006176';19.75111111111111;-13.927686;333.03168;b'T';;;;
3;998;b'F';77.5;b'2006176';18.021944444444443;-0.63069403;321.15793;b'T';;;;
3;999;b'F';77.5;b'2006176';18.05777777777778;-8.047065;322.66202;b'T';;;;
3;1000;b'F';77.5;b'2006176';18.09388888888889;-15.52807;323.94232;b'T';;;;
3;1068;b'F';77.5;b'2006176';19.677500000000002;0.63080716;329.13657;b'T';;;;
3;1069;b'F';77.5;b'2006176';19.714166666666664;-6.7025213;330.90704;b'T';;;;
3;1070;b'F';77.5;b'2006176';19.75111111111111;-13.927686;333.03168;b'T';;;;
4;998;b'F';80.0;b'2006176';18.021944444444443;-0.63069403;321.15793;b'T';;;;
