nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;368;b'F';70.0;b'2006130';5.528333333333333;0.6302752;318.22708;b'T';;;;
0;369;b'F';70.0;b'2006130';5.564166666666667;-6.7031255;320.0098;b'T';;;;
0;370;b'F';70.0;b'2006130';5.6002777777777775;-13.928472;322.14685;b'T';;;;
0;955;b'T';70.0;b'2006130';14.33888888888889;-10.33123;329.21588;b'T';;;;
0;956;b'T';70.0;b'2006130';14.374722222222223;-3.0482402;331.16638;b'T';;;;
0;1144;b'T';70.0;b'2006130';17.646944444444443;-4.329388;314.89807;b'T';;;;
1;368;b'F';72.5;b'2006130';5.528333333333333;0.6302752;318.22708;b'T';;;;
1;369;b'F';72.5;b'2006130';5.564166666666667;-6.7031255;320.0098;b'T';;;;
1;370;b'F';72.5;b'2006130';5.6002777777777775;-13.928472;322.14685;b'T';;;;
1;955;b'T';72.5;b'2006130';14.33888888888889;-10.33123;329.21588;b'T';;;;
1;956;b'T';72.5;b'2006130';14.374722222222223;-3.0482402;331.16638;b'T';;;;
1;1144;b'T';72.5;b'2006130';17.646944444444443;-4.329388;314.89807;b'T';;;;
2;368;b'F';75.0;b'2006130';5.528333333333333;0.6302752;318.22708;b'T';;;;
2;369;b'F';75.0;b'2006130';5.564166666666667;-6.7031255;320.0098;b'T';;;;
2;370;b'F';75.0;b'2006130';5.6002777777777775;-13.928472;322.14685;b'T';;;;
2;955;b'T';75.0;b'2006130';14.33888888888889;-10.33123;329.21588;b'T';;;;
2;956;b'T';75.0;b'2006130';14.374722222222223;-3.0482402;331.16638;b'T';;;;
2;1144;b'T';75.0;b'2006130';17.646944444444443;-4.329388;314.89807;b'T';;;;
3;368;b'F';77.5;b'2006130';5.528333333333333;0.6302752;318.22708;b'T';;;;
3;369;b'F';77.5;b'2006130';5.564166666666667;-6.7031255;320.0098;b'T';;;;
3;370;b'F';77.5;b'2006130';5.6002777777777775;-13.928472;322.14685;b'T';;;;
3;955;b'T';77.5;b'2006130';14.33888888888889;-10.33123;329.21588;b'T';-196.10608;823.52985;88.87763;622.83405
3;956;b'T';77.5;b'2006130';14.374722222222223;-3.0482402;331.16638;b'T';-189.21112;726.0535;86.53197;605.6036
3;1144;b'T';77.5;b'2006130';17.646944444444443;-4.329388;314.89807;b'T';;;;
4;368;b'F';80.0;b'2006130';5.528333333333333;0.6302752;318.22708;b'T';42.7243;594.9954;144.50003;528.41345
4;369;b'F';80.0;b'2006130';5.564166666666667;-6.7031255;320.0098;b'T';-9.842527;754.04285;135.39966;458.77063
4;370;b'F';80.0;b'2006130';5.6002777777777775;-13.928472;322.14685;b'T';-62.40936;1112.7959;126.29929;447.30823
4;955;b'T';80.0;b'2006130';14.33888888888889;-10.33123;329.21588;b'T';-159.83655;601.19476;24.08243;498.91507
4;956;b'T';80.0;b'2006130';14.374722222222223;-3.0482402;331.16638;b'T';-140.62866;500.1095;-60.500824;427.9283
4;1144;b'T';80.0;b'2006130';17.646944444444443;-4.329388;314.89807;b'T';;;;
5;368;b'F';82.5;b'2006130';5.528333333333333;0.6302752;318.22708;b'T';105.97745;1460.5245;110.26699;892.4276
5;369;b'F';82.5;b'2006130';5.564166666666667;-6.7031255;320.0098;b'T';-66.60389;1681.6201;43.80224;1160.7937
5;370;b'F';82.5;b'2006130';5.6002777777777775;-13.928472;322.14685;b'T';25.850712;1621.9125;161.15953;1303.3527
5;955;b'T';82.5;b'2006130';14.33888888888889;-10.33123;329.21588;b'T';-164.40514;521.9189;46.12921;432.41962
5;956;b'T';82.5;b'2006130';14.374722222222223;-3.0482402;331.16638;b'T';-159.3169;434.44763;9.046129;328.83884
5;1144;b'T';82.5;b'2006130';17.646944444444443;-4.329388;314.89807;b'T';57.784832;268.8272;-60.7079;283.51505
6;368;b'F';85.0;b'2006130';5.528333333333333;0.6302752;318.22708;b'T';54.848606;1338.4227;92.99234;833.3221
6;369;b'F';85.0;b'2006130';5.564166666666667;-6.7031255;320.0098;b'T';-26.308174;1660.0374;71.46783;1088.7272
6;370;b'F';85.0;b'2006130';5.6002777777777775;-13.928472;322.14685;b'T';94.13204;1568.8826;157.7231;1273.284
6;955;b'T';85.0;b'2006130';14.33888888888889;-10.33123;329.21588;b'T';-158.31995;454.1326;59.03846;341.00244
6;956;b'T';85.0;b'2006130';14.374722222222223;-3.0482402;331.16638;b'T';-152.43774;398.7524;39.26986;314.0444
6;1144;b'T';85.0;b'2006130';17.646944444444443;-4.329388;314.89807;b'T';65.79089;208.47112;-30.130386;190.05797
7;368;b'F';87.5;b'2006130';5.528333333333333;0.6302752;318.22708;b'T';-1.3981619;1046.0039;83.800064;613.5599
7;369;b'F';87.5;b'2006130';5.564166666666667;-6.7031255;320.0098;b'T';0.14260674;1570.7549;98.73541;885.84503
7;370;b'F';87.5;b'2006130';5.6002777777777775;-13.928472;322.14685;b'T';155.4973;1292.2235;159.89777;1133.3682
7;955;b'T';87.5;b'2006130';14.33888888888889;-10.33123;329.21588;b'T';-157.49728;368.88177;51.470337;300.85638
