nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;118;b'F';70.0;b'2006006';4.011111111111111;-0.6300515;315.49673;b'T';;;;
0;119;b'F';70.0;b'2006006';4.046666666666667;-8.0465145;317.0046;b'T';;;;
0;120;b'F';70.0;b'2006006';4.0825;-15.527701;318.28885;b'T';;;;
0;184;b'F';70.0;b'2006006';5.665555555555556;0.63007796;323.4921;b'T';;;;
0;185;b'F';70.0;b'2006006';5.701666666666667;-6.7033467;325.27057;b'T';;;;
0;186;b'F';70.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
0;884;b'T';70.0;b'2006006';17.748611111111114;-11.779951;318.77142;b'T';;;;
0;885;b'T';70.0;b'2006006';17.784444444444443;-4.3292036;320.15887;b'T';;;;
1;118;b'F';72.5;b'2006006';4.011111111111111;-0.6300515;315.49673;b'T';;;;
1;119;b'F';72.5;b'2006006';4.046666666666667;-8.0465145;317.0046;b'T';;;;
1;120;b'F';72.5;b'2006006';4.0825;-15.527701;318.28885;b'T';;;;
1;184;b'F';72.5;b'2006006';5.665555555555556;0.63007796;323.4921;b'T';;;;
1;185;b'F';72.5;b'2006006';5.701666666666667;-6.7033467;325.27057;b'T';;;;
1;186;b'F';72.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
1;884;b'T';72.5;b'2006006';17.748611111111114;-11.779951;318.77142;b'T';;;;
1;885;b'T';72.5;b'2006006';17.784444444444443;-4.3292036;320.15887;b'T';;;;
2;118;b'F';75.0;b'2006006';4.011111111111111;-0.6300515;315.49673;b'T';;;;
2;119;b'F';75.0;b'2006006';4.046666666666667;-8.0465145;317.0046;b'T';;;;
2;120;b'F';75.0;b'2006006';4.0825;-15.527701;318.28885;b'T';;;;
2;184;b'F';75.0;b'2006006';5.665555555555556;0.63007796;323.4921;b'T';;;;
2;185;b'F';75.0;b'2006006';5.701666666666667;-6.7033467;325.27057;b'T';;;;
2;186;b'F';75.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
2;884;b'T';75.0;b'2006006';17.748611111111114;-11.779951;318.77142;b'T';;;;
2;885;b'T';75.0;b'2006006';17.784444444444443;-4.3292036;320.15887;b'T';;;;
3;118;b'F';77.5;b'2006006';4.011111111111111;-0.6300515;315.49673;b'T';;;;
3;119;b'F';77.5;b'2006006';4.046666666666667;-8.0465145;317.0046;b'T';;;;
3;120;b'F';77.5;b'2006006';4.0825;-15.527701;318.28885;b'T';;;;
3;184;b'F';77.5;b'2006006';5.665555555555556;0.63007796;323.4921;b'T';;;;
3;185;b'F';77.5;b'2006006';5.701666666666667;-6.7033467;325.27057;b'T';;;;
3;186;b'F';77.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
3;884;b'T';77.5;b'2006006';17.748611111111114;-11.779951;318.77142;b'T';;;;
3;885;b'T';77.5;b'2006006';17.784444444444443;-4.3292036;320.15887;b'T';;;;
4;118;b'F';80.0;b'2006006';4.011111111111111;-0.6300515;315.49673;b'T';;;;
4;119;b'F';80.0;b'2006006';4.046666666666667;-8.0465145;317.0046;b'T';;;;
4;120;b'F';80.0;b'2006006';4.0825;-15.527701;318.28885;b'T';;;;
4;184;b'F';80.0;b'2006006';5.665555555555556;0.63007796;323.4921;b'T';;;;
4;185;b'F';80.0;b'2006006';5.701666666666667;-6.7033467;325.27057;b'T';;;;
4;186;b'F';80.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
4;884;b'T';80.0;b'2006006';17.748611111111114;-11.779951;318.77142;b'T';;;;
4;885;b'T';80.0;b'2006006';17.784444444444443;-4.3292036;320.15887;b'T';;;;
5;118;b'F';82.5;b'2006006';4.011111111111111;-0.6300515;315.49673;b'T';;;;
5;119;b'F';82.5;b'2006006';4.046666666666667;-8.0465145;317.0046;b'T';;;;
5;120;b'F';82.5;b'2006006';4.0825;-15.527701;318.28885;b'T';;;;
5;184;b'F';82.5;b'2006006';5.665555555555556;0.63007796;323.4921;b'T';;;;
5;185;b'F';82.5;b'2006006';5.701666666666667;-6.7033467;325.27057;b'T';;;;
5;186;b'F';82.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
5;884;b'T';82.5;b'2006006';17.748611111111114;-11.779951;318.77142;b'T';11.05506;507.14932;-43.22893;449.3661
5;885;b'T';82.5;b'2006006';17.784444444444443;-4.3292036;320.15887;b'T';-7.722742;610.98114;-28.926;479.69495
6;118;b'F';85.0;b'2006006';4.011111111111111;-0.6300515;315.49673;b'T';;;;
6;119;b'F';85.0;b'2006006';4.046666666666667;-8.0465145;317.0046;b'T';;;;
6;120;b'F';85.0;b'2006006';4.0825;-15.527701;318.28885;b'T';;;;
6;184;b'F';85.0;b'2006006';5.665555555555556;0.63007796;323.4921;b'T';;;;
6;185;b'F';85.0;b'2006006';5.701666666666667;-6.7033467;325.27057;b'T';;;;
6;186;b'F';85.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
6;884;b'T';85.0;b'2006006';17.748611111111114;-11.779951;318.77142;b'T';52.5386;431.72208;-18.384415;357.4186
6;885;b'T';85.0;b'2006006';17.784444444444443;-4.3292036;320.15887;b'T';38.765602;438.22705;-18.733782;340.0152
7;118;b'F';87.5;b'2006006';4.011111111111111;-0.6300515;315.49673;b'T';;;;
7;119;b'F';87.5;b'2006006';4.046666666666667;-8.0465145;317.0046;b'T';;;;
7;120;b'F';87.5;b'2006006';4.0825;-15.527701;318.28885;b'T';;;;
7;184;b'F';87.5;b'2006006';5.665555555555556;0.63007796;323.4921;b'T';;;;
7;185;b'F';87.5;b'2006006';5.701666666666667;-6.7033467;325.27057;b'T';;;;
7;186;b'F';87.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
7;884;b'T';87.5;b'2006006';17.748611111111114;-11.779951;318.77142;b'T';41.262753;218.79893;-3.424204;248.38354
7;885;b'T';87.5;b'2006006';17.784444444444443;-4.3292036;320.15887;b'T';21.331932;211.84995;4.345302;247.8315
8;118;b'F';90.0;b'2006006';4.011111111111111;-0.6300515;315.49673;b'T';;;;
8;119;b'F';90.0;b'2006006';4.046666666666667;-8.0465145;317.0046;b'T';;;;
8;120;b'F';90.0;b'2006006';4.0825;-15.527701;318.28885;b'T';;;;
8;184;b'F';90.0;b'2006006';5.665555555555556;0.63007796;323.4921;b'T';;;;
8;185;b'F';90.0;b'2006006';5.701666666666667;-6.7033467;325.27057;b'T';;;;
8;186;b'F';90.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
8;884;b'T';90.0;b'2006006';17.748611111111114;-11.779951;318.77142;b'T';22.528872;175.41202;-11.430776;232.28929
8;885;b'T';90.0;b'2006006';17.784444444444443;-4.3292036;320.15887;b'T';-27.919285;126.51198;32.00607;162.75154
9;118;b'F';92.5;b'2006006';4.011111111111111;-0.6300515;315.49673;b'T';;;;
9;119;b'F';92.5;b'2006006';4.046666666666667;-8.0465145;317.0046;b'T';;;;
9;120;b'F';92.5;b'2006006';4.0825;-15.527701;318.28885;b'T';;;;
9;184;b'F';92.5;b'2006006';5.665555555555556;0.63007796;323.4921;b'T';;;;
9;185;b'F';92.5;b'2006006';5.701666666666667;-6.7033467;325.27057;b'T';;;;
9;186;b'F';92.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
9;884;b'T';92.5;b'2006006';17.748611111111114;-11.779951;318.77142;b'T';10.534387;169.88663;-50.597633;222.77748
9;885;b'T';92.5;b'2006006';17.784444444444443;-4.3292036;320.15887;b'T';-47.334473;123.98514;-3.9118805;145.49397
