nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;320;b'F';70.0;b'2006109';7.893888888888889;-8.048136;314.0236;b'?';;;;
0;321;b'F';70.0;b'2006109';7.929722222222223;-15.529032;315.3086;b'?';;;;
0;439;b'F';70.0;b'2006109';9.512222222222222;0.631804;320.5185;b'?';;;;
0;440;b'F';70.0;b'2006109';9.548055555555555;-6.7013893;322.30188;b'?';;;;
0;441;b'F';70.0;b'2006109';9.583888888888888;-13.926402;324.44363;b'?';;;;
0;1003;b'T';70.0;b'2006109';18.322777777777777;-10.329573;331.50635;b'';;;;
0;1004;b'T';70.0;b'2006109';18.358888888888888;-3.0468075;333.45334;b'';;;;
0;1187;b'T';70.0;b'2006109';21.595277777777778;-11.781369;315.7966;b'T';;;;
0;1188;b'T';70.0;b'2006109';21.63111111111111;-4.33082;317.18494;b'T';;;;
1;320;b'F';72.5;b'2006109';7.893888888888889;-8.048136;314.0236;b'?';;;;
1;321;b'F';72.5;b'2006109';7.929722222222223;-15.529032;315.3086;b'?';;;;
1;439;b'F';72.5;b'2006109';9.512222222222222;0.631804;320.5185;b'?';;;;
1;440;b'F';72.5;b'2006109';9.548055555555555;-6.7013893;322.30188;b'?';;;;
1;441;b'F';72.5;b'2006109';9.583888888888888;-13.926402;324.44363;b'?';;;;
1;1003;b'T';72.5;b'2006109';18.322777777777777;-10.329573;331.50635;b'';;;;
1;1004;b'T';72.5;b'2006109';18.358888888888888;-3.0468075;333.45334;b'';;;;
1;1187;b'T';72.5;b'2006109';21.595277777777778;-11.781369;315.7966;b'T';;;;
1;1188;b'T';72.5;b'2006109';21.63111111111111;-4.33082;317.18494;b'T';;;;
2;320;b'F';75.0;b'2006109';7.893888888888889;-8.048136;314.0236;b'?';;;;
2;321;b'F';75.0;b'2006109';7.929722222222223;-15.529032;315.3086;b'?';;;;
2;439;b'F';75.0;b'2006109';9.512222222222222;0.631804;320.5185;b'?';;;;
2;440;b'F';75.0;b'2006109';9.548055555555555;-6.7013893;322.30188;b'?';;;;
2;441;b'F';75.0;b'2006109';9.583888888888888;-13.926402;324.44363;b'?';;;;
2;1003;b'T';75.0;b'2006109';18.322777777777777;-10.329573;331.50635;b'';;;;
2;1004;b'T';75.0;b'2006109';18.358888888888888;-3.0468075;333.45334;b'';;;;
2;1187;b'T';75.0;b'2006109';21.595277777777778;-11.781369;315.7966;b'T';;;;
2;1188;b'T';75.0;b'2006109';21.63111111111111;-4.33082;317.18494;b'T';;;;
3;320;b'F';77.5;b'2006109';7.893888888888889;-8.048136;314.0236;b'?';;;;
3;321;b'F';77.5;b'2006109';7.929722222222223;-15.529032;315.3086;b'?';;;;
3;439;b'F';77.5;b'2006109';9.512222222222222;0.631804;320.5185;b'?';;;;
3;440;b'F';77.5;b'2006109';9.548055555555555;-6.7013893;322.30188;b'?';;;;
3;441;b'F';77.5;b'2006109';9.583888888888888;-13.926402;324.44363;b'?';;;;
3;1003;b'T';77.5;b'2006109';18.322777777777777;-10.329573;331.50635;b'';;;;
3;1004;b'T';77.5;b'2006109';18.358888888888888;-3.0468075;333.45334;b'';;;;
3;1187;b'T';77.5;b'2006109';21.595277777777778;-11.781369;315.7966;b'T';;;;
3;1188;b'T';77.5;b'2006109';21.63111111111111;-4.33082;317.18494;b'T';;;;
4;320;b'F';80.0;b'2006109';7.893888888888889;-8.048136;314.0236;b'?';;;;
4;321;b'F';80.0;b'2006109';7.929722222222223;-15.529032;315.3086;b'?';;;;
4;439;b'F';80.0;b'2006109';9.512222222222222;0.631804;320.5185;b'?';;;;
4;440;b'F';80.0;b'2006109';9.548055555555555;-6.7013893;322.30188;b'?';;;;
4;441;b'F';80.0;b'2006109';9.583888888888888;-13.926402;324.44363;b'?';;;;
