nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;75;b'F';70.0;b'2005142';1.0827777777777778;-0.6293881;317.85663;b'T';;;;
0;76;b'F';70.0;b'2005142';1.118888888888889;-8.045984;319.35587;b'T';;;;
0;77;b'F';70.0;b'2005142';1.1547222222222222;-15.527145;320.6397;b'T';;;;
0;149;b'F';70.0;b'2005142';2.737777777777778;0.62943333;325.84363;b'T';;;;
0;150;b'F';70.0;b'2005142';2.773888888888889;-6.7041845;327.62186;b'T';;;;
0;151;b'F';70.0;b'2005142';2.8097222222222222;-13.929569;329.76263;b'T';;;;
0;765;b'T';70.0;b'2005142';13.202777777777778;-3.0491743;314.43744;b'T';;;;
0;890;b'T';70.0;b'2005142';14.821666666666665;-11.7795315;321.11087;b'T';;;;
0;891;b'T';70.0;b'2005142';14.8575;-4.328704;322.49805;b'T';;;;
1;75;b'F';72.5;b'2005142';1.0827777777777778;-0.6293881;317.85663;b'T';;;;
1;76;b'F';72.5;b'2005142';1.118888888888889;-8.045984;319.35587;b'T';;;;
1;77;b'F';72.5;b'2005142';1.1547222222222222;-15.527145;320.6397;b'T';;;;
1;149;b'F';72.5;b'2005142';2.737777777777778;0.62943333;325.84363;b'T';;;;
1;150;b'F';72.5;b'2005142';2.773888888888889;-6.7041845;327.62186;b'T';;;;
1;151;b'F';72.5;b'2005142';2.8097222222222222;-13.929569;329.76263;b'T';;;;
1;765;b'T';72.5;b'2005142';13.202777777777778;-3.0491743;314.43744;b'T';;;;
1;890;b'T';72.5;b'2005142';14.821666666666665;-11.7795315;321.11087;b'T';;;;
1;891;b'T';72.5;b'2005142';14.8575;-4.328704;322.49805;b'T';;;;
2;75;b'F';75.0;b'2005142';1.0827777777777778;-0.6293881;317.85663;b'T';;;;
2;76;b'F';75.0;b'2005142';1.118888888888889;-8.045984;319.35587;b'T';;;;
2;77;b'F';75.0;b'2005142';1.1547222222222222;-15.527145;320.6397;b'T';;;;
2;149;b'F';75.0;b'2005142';2.737777777777778;0.62943333;325.84363;b'T';;;;
2;150;b'F';75.0;b'2005142';2.773888888888889;-6.7041845;327.62186;b'T';;;;
2;151;b'F';75.0;b'2005142';2.8097222222222222;-13.929569;329.76263;b'T';;;;
2;765;b'T';75.0;b'2005142';13.202777777777778;-3.0491743;314.43744;b'T';;;;
2;890;b'T';75.0;b'2005142';14.821666666666665;-11.7795315;321.11087;b'T';;;;
2;891;b'T';75.0;b'2005142';14.8575;-4.328704;322.49805;b'T';;;;
3;75;b'F';77.5;b'2005142';1.0827777777777778;-0.6293881;317.85663;b'T';;;;
3;76;b'F';77.5;b'2005142';1.118888888888889;-8.045984;319.35587;b'T';;;;
3;77;b'F';77.5;b'2005142';1.1547222222222222;-15.527145;320.6397;b'T';;;;
3;149;b'F';77.5;b'2005142';2.737777777777778;0.62943333;325.84363;b'T';;;;
3;150;b'F';77.5;b'2005142';2.773888888888889;-6.7041845;327.62186;b'T';;;;
3;151;b'F';77.5;b'2005142';2.8097222222222222;-13.929569;329.76263;b'T';;;;
3;765;b'T';77.5;b'2005142';13.202777777777778;-3.0491743;314.43744;b'T';;;;
3;890;b'T';77.5;b'2005142';14.821666666666665;-11.7795315;321.11087;b'T';;;;
3;891;b'T';77.5;b'2005142';14.8575;-4.328704;322.49805;b'T';;;;
4;75;b'F';80.0;b'2005142';1.0827777777777778;-0.6293881;317.85663;b'T';;;;
4;76;b'F';80.0;b'2005142';1.118888888888889;-8.045984;319.35587;b'T';;;;
4;77;b'F';80.0;b'2005142';1.1547222222222222;-15.527145;320.6397;b'T';47.053352;884.06256;96.60295;628.6328
4;149;b'F';80.0;b'2005142';2.737777777777778;0.62943333;325.84363;b'T';;;;
4;150;b'F';80.0;b'2005142';2.773888888888889;-6.7041845;327.62186;b'T';;;;
4;151;b'F';80.0;b'2005142';2.8097222222222222;-13.929569;329.76263;b'T';;;;
4;765;b'T';80.0;b'2005142';13.202777777777778;-3.0491743;314.43744;b'T';-47.2898;441.2664;43.693867;439.12912
4;890;b'T';80.0;b'2005142';14.821666666666665;-11.7795315;321.11087;b'T';;;;
4;891;b'T';80.0;b'2005142';14.8575;-4.328704;322.49805;b'T';;;;
5;75;b'F';82.5;b'2005142';1.0827777777777778;-0.6293881;317.85663;b'T';19.410244;847.1026;30.472494;657.9446
5;76;b'F';82.5;b'2005142';1.118888888888889;-8.045984;319.35587;b'T';9.49464;854.312;33.756233;627.2042
5;77;b'F';82.5;b'2005142';1.1547222222222222;-15.527145;320.6397;b'T';36.80699;875.41016;64.13365;624.37134
5;149;b'F';82.5;b'2005142';2.737777777777778;0.62943333;325.84363;b'T';;;;
5;150;b'F';82.5;b'2005142';2.773888888888889;-6.7041845;327.62186;b'T';;;;
5;151;b'F';82.5;b'2005142';2.8097222222222222;-13.929569;329.76263;b'T';;;;
5;765;b'T';82.5;b'2005142';13.202777777777778;-3.0491743;314.43744;b'T';-32.123856;341.41315;19.960049;320.52136
5;890;b'T';82.5;b'2005142';14.821666666666665;-11.7795315;321.11087;b'T';88.24763;466.25385;-28.163662;672.2527
5;891;b'T';82.5;b'2005142';14.8575;-4.328704;322.49805;b'T';-9.665276;662.26746;-46.533104;559.4408
6;75;b'F';85.0;b'2005142';1.0827777777777778;-0.6293881;317.85663;b'T';42.013256;755.7436;5.430203;577.1223
6;76;b'F';85.0;b'2005142';1.118888888888889;-8.045984;319.35587;b'T';31.445822;817.0763;7.890236;608.6309
6;77;b'F';85.0;b'2005142';1.1547222222222222;-15.527145;320.6397;b'T';45.910313;851.31177;23.97694;610.8669
6;149;b'F';85.0;b'2005142';2.737777777777778;0.62943333;325.84363;b'T';;;;
6;150;b'F';85.0;b'2005142';2.773888888888889;-6.7041845;327.62186;b'T';;;;
6;151;b'F';85.0;b'2005142';2.8097222222222222;-13.929569;329.76263;b'T';;;;
6;765;b'T';85.0;b'2005142';13.202777777777778;-3.0491743;314.43744;b'T';-30.650375;270.66632;21.498524;251.84613
6;890;b'T';85.0;b'2005142';14.821666666666665;-11.7795315;321.11087;b'T';30.852564;636.8337;-58.458115;615.48706
