nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;67;b'T';70.0;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';;;;
0;68;b'T';70.0;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';;;;
0;656;b'F';70.0;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';;;;
0;657;b'F';70.0;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';;;;
0;830;b'T';70.0;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
0;1077;b'F';70.0;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';;;;
0;1078;b'F';70.0;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';;;;
0;1079;b'F';70.0;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';;;;
1;67;b'T';72.5;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';;;;
1;68;b'T';72.5;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';;;;
1;656;b'F';72.5;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';;;;
1;657;b'F';72.5;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';;;;
1;830;b'T';72.5;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
1;1077;b'F';72.5;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';;;;
1;1078;b'F';72.5;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';;;;
1;1079;b'F';72.5;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';;;;
2;67;b'T';75.0;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';;;;
2;68;b'T';75.0;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';;;;
2;656;b'F';75.0;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';;;;
2;657;b'F';75.0;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';;;;
2;830;b'T';75.0;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
2;1077;b'F';75.0;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';;;;
2;1078;b'F';75.0;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';;;;
2;1079;b'F';75.0;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';;;;
3;67;b'T';77.5;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';;;;
3;68;b'T';77.5;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';;;;
3;656;b'F';77.5;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';;;;
3;657;b'F';77.5;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';;;;
3;830;b'T';77.5;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
3;1077;b'F';77.5;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';;;;
3;1078;b'F';77.5;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';;;;
3;1079;b'F';77.5;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';;;;
4;67;b'T';80.0;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';93.936554;481.40717;-43.113335;465.3237
4;68;b'T';80.0;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';84.67867;556.44543;-38.677338;443.1582
4;656;b'F';80.0;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';;;;
4;657;b'F';80.0;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';;;;
4;830;b'T';80.0;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
4;1077;b'F';80.0;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';;;;
4;1078;b'F';80.0;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';;;;
4;1079;b'F';80.0;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';;;;
5;67;b'T';82.5;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';87.15348;287.16672;-31.718218;344.99838
5;68;b'T';82.5;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';67.22772;469.06897;-36.71905;379.84833
5;656;b'F';82.5;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';-28.429901;544.54004;0.42671108;411.0681
5;657;b'F';82.5;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';;;;
5;830;b'T';82.5;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
5;1077;b'F';82.5;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';-35.3963;491.34296;-29.26187;450.4222
5;1078;b'F';82.5;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';-18.77341;678.0792;-4.992039;552.92224
5;1079;b'F';82.5;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';35.977535;739.5078;-25.85947;783.27026
6;67;b'T';85.0;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';82.38226;136.13208;-12.837391;242.37912
6;68;b'T';85.0;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';59.570168;300.5078;-27.087015;305.9742
6;656;b'F';85.0;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';-24.307257;322.00812;4.481023;258.47015
6;657;b'F';85.0;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';-5.402311;461.1916;-9.864064;246.48743
6;830;b'T';85.0;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
6;1077;b'F';85.0;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';-30.073864;434.86868;-17.546165;397.3097
6;1078;b'F';85.0;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';-36.83519;663.6809;-2.2811375;519.0309
6;1079;b'F';85.0;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';18.858744;673.4221;-2.9009957;678.89215
7;67;b'T';87.5;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';85.2541;105.9073;-9.2221985;169.28508
7;68;b'T';87.5;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';69.83614;124.22173;-27.192553;207.16858
7;656;b'F';87.5;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';1.05456;216.2697;9.1723;158.61438
7;657;b'F';87.5;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';-3.1807857;293.77216;-1.3477554;151.79723
7;830;b'T';87.5;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
7;1077;b'F';87.5;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';-27.590033;354.5078;10.295029;336.72943
7;1078;b'F';87.5;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';-66.58597;527.96484;12.0931015;454.03232
7;1079;b'F';87.5;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';-7.465593;469.4636;2.4642506;499.79312
8;67;b'T';90.0;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';93.257454;112.02255;-13.070429;112.0458
8;68;b'T';90.0;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';85.4927;73.7455;-30.515177;116.931854
8;656;b'F';90.0;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';3.787395;195.64325;28.30507;136.26654
8;657;b'F';90.0;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';-3.5115504;293.06116;11.789776;155.89708
8;830;b'T';90.0;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
8;1077;b'F';90.0;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';-27.196285;301.40125;11.712064;276.55402
8;1078;b'F';90.0;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';-76.584335;399.62726;7.433586;387.32333
8;1079;b'F';90.0;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';-33.999687;466.57416;19.391209;470.27203
9;67;b'T';92.5;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';104.592094;89.723366;-13.819958;88.99268
9;68;b'T';92.5;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';104.750465;82.29384;-21.016024;78.443214
9;656;b'F';92.5;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';-20.048912;222.80898;24.913671;130.79903
9;657;b'F';92.5;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';-41.197968;353.92557;-2.604786;144.05847
9;830;b'T';92.5;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
9;1077;b'F';92.5;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';-29.436989;279.34106;-9.243618;267.11893
9;1078;b'F';92.5;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';-76.47534;419.0876;14.931049;331.82495
9;1079;b'F';92.5;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';-74.93848;441.52045;73.67542;472.9558
10;67;b'T';95.0;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';102.89159;114.82939;-3.4277935;84.01802
10;68;b'T';95.0;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';105.49732;90.5039;5.563053;66.20645
10;656;b'F';95.0;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';-20.136127;224.0752;3.621275;121.39601
10;657;b'F';95.0;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';-57.431442;371.20358;-21.066006;143.30263
10;830;b'T';95.0;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
10;1077;b'F';95.0;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';-11.1458235;344.75342;-33.13533;296.49185
10;1078;b'F';95.0;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';-62.31475;407.63495;9.720156;331.5135
10;1079;b'F';95.0;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';-99.51307;429.78333;47.665268;442.24222
11;67;b'T';97.5;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';79.12573;190.52798;1.6152229;153.39784
11;68;b'T';97.5;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';84.05209;194.50723;29.063843;116.89069
11;656;b'F';97.5;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';-9.991437;222.0081;-30.558922;120.331375
11;657;b'F';97.5;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';-40.119724;420.41257;-47.33011;177.43752
11;830;b'T';97.5;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
11;1077;b'F';97.5;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';-7.4070826;302.38696;-41.448944;281.59705
11;1078;b'F';97.5;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';-44.238327;559.2905;-31.414751;422.1281
11;1079;b'F';97.5;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';-83.49199;440.5296;-33.308674;519.7481
12;67;b'T';100.0;b'2005191';2.3669444444444445;-10.331715;329.79504;b'T';;;;
12;68;b'T';100.0;b'2005191';2.4027777777777777;-3.0486717;331.74542;b'T';;;;
12;656;b'F';100.0;b'2005191';17.86638888888889;-6.703416;315.4792;b'T';-9.064305;261.92227;-54.770546;116.858536
12;657;b'F';100.0;b'2005191';17.902222222222225;-13.928725;317.62015;b'T';-9.950893;490.14868;-69.28284;200.14331
12;830;b'T';100.0;b'2005191';5.675555555555556;-4.329084;315.46866;b'T';;;;
12;1077;b'F';100.0;b'2005191';14.557500000000001;-0.6299213;330.04703;b'T';9.10269;327.3369;-47.91779;303.3859
12;1078;b'F';100.0;b'2005191';14.59388888888889;-8.046405;331.54214;b'T';-26.107687;483.42682;-21.613714;425.66214
12;1079;b'F';100.0;b'2005191';14.629999999999999;-15.527509;332.82208;b'T';-43.570347;504.0445;-91.59282;542.2055
