nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;500;b'T';70.0;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';;;;
0;747;b'F';70.0;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';;;;
0;748;b'F';70.0;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';;;;
0;749;b'F';70.0;b'2005290';19.1375;-15.528751;331.78665;b'T';;;;
1;500;b'T';72.5;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';;;;
1;747;b'F';72.5;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';;;;
1;748;b'F';72.5;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';;;;
1;749;b'F';72.5;b'2005290';19.1375;-15.528751;331.78665;b'T';;;;
2;500;b'T';75.0;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';;;;
2;747;b'F';75.0;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';;;;
2;748;b'F';75.0;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';;;;
2;749;b'F';75.0;b'2005290';19.1375;-15.528751;331.78665;b'T';;;;
3;500;b'T';77.5;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';;;;
3;747;b'F';77.5;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';;;;
3;748;b'F';77.5;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';;;;
3;749;b'F';77.5;b'2005290';19.1375;-15.528751;331.78665;b'T';;;;
4;500;b'T';80.0;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';;;;
4;747;b'F';80.0;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';;;;
4;748;b'F';80.0;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';;;;
4;749;b'F';80.0;b'2005290';19.1375;-15.528751;331.78665;b'T';-92.2021;296.71637;-36.489265;284.53748
5;500;b'T';82.5;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';;;;
5;747;b'F';82.5;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';-111.745514;112.89716;16.97489;164.39676
5;748;b'F';82.5;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';-97.308426;61.125237;0.89562225;73.706955
5;749;b'F';82.5;b'2005290';19.1375;-15.528751;331.78665;b'T';-75.05404;64.19939;-7.774542;59.25953
6;500;b'T';85.0;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';;;;
6;747;b'F';85.0;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';-39.09693;22.203157;23.43166;9.06644
6;748;b'F';85.0;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';-21.97733;19.481472;27.68776;15.258005
6;749;b'F';85.0;b'2005290';19.1375;-15.528751;331.78665;b'T';-10.8873415;28.416233;26.229094;21.606712
7;500;b'T';87.5;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';;;;
7;747;b'F';87.5;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';22.190035;30.795088;-4.233989;27.263988
7;748;b'F';87.5;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';25.086185;17.728493;27.20298;12.91261
7;749;b'F';87.5;b'2005290';19.1375;-15.528751;331.78665;b'T';20.217861;22.505013;51.280907;12.954651
8;500;b'T';90.0;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';;;;
8;747;b'F';90.0;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';5.6485243;38.990917;-5.329957;33.79766
8;748;b'F';90.0;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';-10.461636;23.234175;43.9479;18.777622
8;749;b'F';90.0;b'2005290';19.1375;-15.528751;331.78665;b'T';-30.034798;27.417515;89.943565;18.845556
9;500;b'T';92.5;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';-21.757263;138.55379;34.967255;122.13553
9;747;b'F';92.5;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';-43.988728;47.76822;56.291924;44.556324
9;748;b'F';92.5;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';-72.37372;29.265625;71.541245;28.284834
9;749;b'F';92.5;b'2005290';19.1375;-15.528751;331.78665;b'T';-96.93989;31.349857;90.40999;28.164396
10;500;b'T';95.0;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';-70.18284;153.68579;74.7708;170.34879
10;747;b'F';95.0;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';-71.42158;61.672012;56.822144;57.51774
10;748;b'F';95.0;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';-89.29163;38.12665;33.455902;34.645126
10;749;b'F';95.0;b'2005290';19.1375;-15.528751;331.78665;b'T';-105.0409;44.037605;12.099716;34.875633
11;500;b'T';97.5;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';-141.69464;190.36192;60.535572;192.65671
11;747;b'F';97.5;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';-30.323244;83.74933;6.345987;69.715294
11;748;b'F';97.5;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';-43.243244;56.382736;-40.60376;48.873264
11;749;b'F';97.5;b'2005290';19.1375;-15.528751;331.78665;b'T';-52.396366;70.35002;-83.983315;53.709797
12;500;b'T';100.0;b'2005290';10.18388888888889;-4.3304935;314.4188;b'T';-101.237465;143.36826;52.743713;189.38419
12;747;b'F';100.0;b'2005290';19.065833333333334;-0.63153976;328.99738;b'T';49.2296;101.39385;-3.06807;80.60065
12;748;b'F';100.0;b'2005290';19.101666666666667;-8.047828;330.50177;b'T';38.12423;66.85605;-55.93016;56.834774
12;749;b'F';100.0;b'2005290';19.1375;-15.528751;331.78665;b'T';31.170662;81.81812;-104.85723;62.824154
