nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;78;b'F';70.0;b'2006014';1.3425;-0.62947303;331.93762;b'T';;;;
0;79;b'F';70.0;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';;;;
0;232;b'F';70.0;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
0;233;b'F';70.0;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
0;234;b'F';70.0;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
0;727;b'T';70.0;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';;;;
0;728;b'T';70.0;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';;;;
1;78;b'F';72.5;b'2006014';1.3425;-0.62947303;331.93762;b'T';;;;
1;79;b'F';72.5;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';;;;
1;232;b'F';72.5;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
1;233;b'F';72.5;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
1;234;b'F';72.5;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
1;727;b'T';72.5;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';;;;
1;728;b'T';72.5;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';;;;
2;78;b'F';75.0;b'2006014';1.3425;-0.62947303;331.93762;b'T';;;;
2;79;b'F';75.0;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';;;;
2;232;b'F';75.0;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
2;233;b'F';75.0;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
2;234;b'F';75.0;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
2;727;b'T';75.0;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';;;;
2;728;b'T';75.0;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';;;;
3;78;b'F';77.5;b'2006014';1.3425;-0.62947303;331.93762;b'T';;;;
3;79;b'F';77.5;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';;;;
3;232;b'F';77.5;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
3;233;b'F';77.5;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
3;234;b'F';77.5;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
3;727;b'T';77.5;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';;;;
3;728;b'T';77.5;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';;;;
4;78;b'F';80.0;b'2006014';1.3425;-0.62947303;331.93762;b'T';91.27989;714.7857;-116.49591;517.78235
4;79;b'F';80.0;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';8.93804;603.99634;-121.6527;473.43454
4;232;b'F';80.0;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
4;233;b'F';80.0;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
4;234;b'F';80.0;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
4;727;b'T';80.0;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';-124.898254;545.0327;128.88863;444.85687
4;728;b'T';80.0;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';-153.15448;964.33075;178.34662;699.4848
5;78;b'F';82.5;b'2006014';1.3425;-0.62947303;331.93762;b'T';11.5527315;665.524;-61.113167;524.1413
5;79;b'F';82.5;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';-19.576683;631.45294;-74.72056;498.40897
5;232;b'F';82.5;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
5;233;b'F';82.5;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
5;234;b'F';82.5;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
5;727;b'T';82.5;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';-16.098782;374.64343;4.9053583;376.92804
5;728;b'T';82.5;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';-107.90362;472.52634;90.09189;336.27258
6;78;b'F';85.0;b'2006014';1.3425;-0.62947303;331.93762;b'T';5.8497515;644.28876;-45.484413;497.82404
6;79;b'F';85.0;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';10.766457;613.4537;-64.85718;481.23315
6;232;b'F';85.0;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
6;233;b'F';85.0;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
6;234;b'F';85.0;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
6;727;b'T';85.0;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';-10.187787;279.9965;1.1691837;288.2307
6;728;b'T';85.0;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';-51.74563;230.58124;13.228767;169.11111
7;78;b'F';87.5;b'2006014';1.3425;-0.62947303;331.93762;b'T';-1.2984624;581.85693;-45.161797;432.00348
7;79;b'F';87.5;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';29.854229;541.9691;-69.064644;410.58383
7;232;b'F';87.5;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
7;233;b'F';87.5;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
7;234;b'F';87.5;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
7;727;b'T';87.5;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';13.788186;337.8708;3.8959267;236.50232
7;728;b'T';87.5;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';-8.172887;154.84709;-34.92904;122.6151
8;78;b'F';90.0;b'2006014';1.3425;-0.62947303;331.93762;b'T';9.397536;452.77643;-56.382763;299.67657
8;79;b'F';90.0;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';30.573408;409.94223;-91.23079;283.59213
8;232;b'F';90.0;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
8;233;b'F';90.0;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
8;234;b'F';90.0;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
8;727;b'T';90.0;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';18.207117;194.73288;11.712702;135.46138
8;728;b'T';90.0;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';6.7968664;192.95363;-32.68968;182.94122
9;78;b'F';92.5;b'2006014';1.3425;-0.62947303;331.93762;b'T';36.950348;372.58398;-74.342255;214.86795
9;79;b'F';92.5;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';20.585709;336.82852;-118.89174;215.21423
9;232;b'F';92.5;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
9;233;b'F';92.5;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
9;234;b'F';92.5;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
9;727;b'T';92.5;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';3.0295086;142.43799;57.872208;91.79184
9;728;b'T';92.5;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';-7.2078915;238.50401;11.457785;147.31836
10;78;b'F';95.0;b'2006014';1.3425;-0.62947303;331.93762;b'T';62.93747;425.13757;-99.83113;244.56558
10;79;b'F';95.0;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';20.315182;391.6957;-126.48505;248.34268
10;232;b'F';95.0;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
10;233;b'F';95.0;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
10;234;b'F';95.0;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
10;727;b'T';95.0;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';-13.060305;118.30297;83.72499;72.65132
10;728;b'T';95.0;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';-21.046833;183.4627;73.52069;115.084404
11;78;b'F';97.5;b'2006014';1.3425;-0.62947303;331.93762;b'T';77.24393;532.5477;-116.908905;330.1438
11;79;b'F';97.5;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';37.172676;496.58182;-100.99611;332.2449
11;232;b'F';97.5;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
11;233;b'F';97.5;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
11;234;b'F';97.5;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
11;727;b'T';97.5;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';-24.525429;171.71103;89.37659;82.146324
11;728;b'T';97.5;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';-41.429077;104.70593;109.34122;94.40983
12;78;b'F';100.0;b'2006014';1.3425;-0.62947303;331.93762;b'T';-106.00998;525.9272;-41.404045;364.62384
12;79;b'F';100.0;b'2006014';1.3783333333333334;-8.046059;333.44116;b'T';-70.2828;538.1433;11.220509;366.78638
12;232;b'F';100.0;b'2006014';4.614722222222222;0.62948453;315.59995;b'T';;;;
12;233;b'F';100.0;b'2006014';4.650555555555556;-6.7040224;317.3824;b'T';;;;
12;234;b'F';100.0;b'2006014';4.686388888888889;-13.929497;319.52325;b'T';;;;
12;727;b'T';100.0;b'2006014';13.425555555555555;-10.33219;326.5851;b'T';-29.936703;189.50113;73.936485;105.37279
12;728;b'T';100.0;b'2006014';13.46111111111111;-3.0490851;328.53937;b'T';-64.330414;147.24976;116.37634;110.92706
