nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;325;b'F';70.0;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
0;326;b'F';70.0;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
0;327;b'F';70.0;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
1;325;b'F';72.5;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
1;326;b'F';72.5;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
1;327;b'F';72.5;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
2;325;b'F';75.0;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
2;326;b'F';75.0;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
2;327;b'F';75.0;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
3;325;b'F';77.5;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
3;326;b'F';77.5;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
3;327;b'F';77.5;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
4;325;b'F';80.0;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
4;326;b'F';80.0;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
4;327;b'F';80.0;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
5;325;b'F';82.5;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
5;326;b'F';82.5;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
5;327;b'F';82.5;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
6;325;b'F';85.0;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
6;326;b'F';85.0;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
6;327;b'F';85.0;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
7;325;b'F';87.5;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
7;326;b'F';87.5;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
7;327;b'F';87.5;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
8;325;b'F';90.0;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
8;326;b'F';90.0;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
8;327;b'F';90.0;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
9;325;b'F';92.5;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
9;326;b'F';92.5;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
9;327;b'F';92.5;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
10;325;b'F';95.0;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
10;326;b'F';95.0;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
10;327;b'F';95.0;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
11;325;b'F';97.5;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
11;326;b'F';97.5;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
11;327;b'F';97.5;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
12;325;b'F';100.0;b'2006232';9.025277777777777;0.6319158;323.4605;b'T';;;;
12;326;b'F';100.0;b'2006232';9.06111111111111;-6.70126;325.24396;b'T';;;;
12;327;b'F';100.0;b'2006232';9.096666666666666;-13.926256;327.38998;b'T';;;;
