nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;57;b'F';70.0;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';;;;
0;58;b'F';70.0;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';;;;
0;59;b'F';70.0;b'2005265';0.9580555555555555;-15.527449;319.27615;b'T';;;;
0;740;b'T';70.0;b'2005265';14.624444444444444;-11.779856;319.75497;b'T';;;;
0;741;b'T';70.0;b'2005265';14.66;-4.329073;321.14655;b'T';;;;
1;57;b'F';72.5;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';;;;
1;58;b'F';72.5;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';;;;
1;59;b'F';72.5;b'2005265';0.9580555555555555;-15.527449;319.27615;b'T';;;;
1;740;b'T';72.5;b'2005265';14.624444444444444;-11.779856;319.75497;b'T';;;;
1;741;b'T';72.5;b'2005265';14.66;-4.329073;321.14655;b'T';;;;
2;57;b'F';75.0;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';;;;
2;58;b'F';75.0;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';;;;
2;59;b'F';75.0;b'2005265';0.9580555555555555;-15.527449;319.27615;b'T';;;;
2;740;b'T';75.0;b'2005265';14.624444444444444;-11.779856;319.75497;b'T';;;;
2;741;b'T';75.0;b'2005265';14.66;-4.329073;321.14655;b'T';;;;
3;57;b'F';77.5;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';;;;
3;58;b'F';77.5;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';;;;
3;59;b'F';77.5;b'2005265';0.9580555555555555;-15.527449;319.27615;b'T';;;;
3;740;b'T';77.5;b'2005265';14.624444444444444;-11.779856;319.75497;b'T';;;;
3;741;b'T';77.5;b'2005265';14.66;-4.329073;321.14655;b'T';;;;
4;57;b'F';80.0;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';;;;
4;58;b'F';80.0;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';;;;
4;59;b'F';80.0;b'2005265';0.9580555555555555;-15.527449;319.27615;b'T';;;;
4;740;b'T';80.0;b'2005265';14.624444444444444;-11.779856;319.75497;b'T';-43.804092;0.57444346;25.204426;0.47845733
4;741;b'T';80.0;b'2005265';14.66;-4.329073;321.14655;b'T';-36.754097;0.7240786;71.50057;0.8696249
5;57;b'F';82.5;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';-17.372158;0.57046163;43.49083;0.5428348
5;58;b'F';82.5;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';43.798126;0.6783021;-9.895168;0.5650931
5;59;b'F';82.5;b'2005265';0.9580555555555555;-15.527449;319.27615;b'T';389.85486;0.62986207;-237.93695;0.547138
5;740;b'T';82.5;b'2005265';14.624444444444444;-11.779856;319.75497;b'T';-73.11835;0.58844423;-6.3004208;0.48643166
5;741;b'T';82.5;b'2005265';14.66;-4.329073;321.14655;b'T';-30.762985;0.5889179;28.43703;0.565895
6;57;b'F';85.0;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';-26.66626;0.570254;31.231258;0.54260385
6;58;b'F';85.0;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';36.803696;0.6780616;-26.833076;0.56491697
6;59;b'F';85.0;b'2005265';0.9580555555555555;-15.527449;319.27615;b'T';338.05283;0.6297703;-218.65375;0.5470629
6;740;b'T';85.0;b'2005265';14.624444444444444;-11.779856;319.75497;b'T';-81.996635;0.58829504;-19.517265;0.48631984
6;741;b'T';85.0;b'2005265';14.66;-4.329073;321.14655;b'T';-35.956;0.5887443;10.617941;0.5657253
7;57;b'F';87.5;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';-24.337864;0.57001007;17.865957;0.54227906
7;58;b'F';87.5;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';38.352203;0.67783594;-34.218864;0.5647284
7;59;b'F';87.5;b'2005265';0.9580555555555555;-15.527449;319.27615;b'T';309.81458;0.62966305;-203.4401;0.5469726
7;740;b'T';87.5;b'2005265';14.624444444444444;-11.779856;319.75497;b'T';-62.268417;0.58804697;-30.295212;0.4861331
7;741;b'T';87.5;b'2005265';14.66;-4.329073;321.14655;b'T';-33.87805;0.58839154;-1.2665157;0.565495
8;57;b'F';90.0;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';18.758507;0.5698435;-3.5800514;0.5420896
8;58;b'F';90.0;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';-33.587616;0.67751694;-0.4852829;0.5645803
8;59;b'F';90.0;b'2005265';0.9580555555555555;-15.527449;319.27615;b'T';198.55319;0.6295835;-157.20718;0.54690933
8;740;b'T';90.0;b'2005265';14.624444444444444;-11.779856;319.75497;b'T';-41.643124;0.58770823;-42.435432;0.48593807
8;741;b'T';90.0;b'2005265';14.66;-4.329073;321.14655;b'T';-20.725538;0.58819604;-9.377738;0.5653856
9;57;b'F';92.5;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';54.75216;0.56975114;-21.037457;0.5421378
9;58;b'F';92.5;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';-104.644135;0.6769697;30.176434;0.5644628
9;59;b'F';92.5;b'2005265';0.9580555555555555;-15.527449;319.27615;b'T';141.75525;0.6295605;-111.67737;0.54690856
9;740;b'T';92.5;b'2005265';14.624444444444444;-11.779856;319.75497;b'T';4.2588744;0.5876151;-29.95721;0.48586023
9;741;b'T';92.5;b'2005265';14.66;-4.329073;321.14655;b'T';-4.5024037;0.5879903;-16.93815;0.56525064
10;57;b'F';95.0;b'2005265';0.8863888888888888;-0.62978554;316.4885;b'T';18.897697;0.5697392;-117.89421;0.5423604
10;58;b'F';95.0;b'2005265';0.9222222222222223;-8.046334;317.9921;b'T';-74.27908;0.6763971;-17.408852;0.56440455
