nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;386;b'F';70.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';;;;
0;387;b'F';70.0;b'2005086';11.58;-8.046336;327.87466;b'T';;;;
0;388;b'F';70.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';;;;
0;1313;b'T';70.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'T';;;;
0;1314;b'T';70.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'T';;;;
1;386;b'F';72.5;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';;;;
1;387;b'F';72.5;b'2005086';11.58;-8.046336;327.87466;b'T';;;;
1;388;b'F';72.5;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';;;;
1;1313;b'T';72.5;b'2005086';23.629166666666666;-10.331867;320.9888;b'T';;;;
1;1314;b'T';72.5;b'2005086';23.665000000000003;-3.0488267;322.93918;b'T';;;;
2;386;b'F';75.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';;;;
2;387;b'F';75.0;b'2005086';11.58;-8.046336;327.87466;b'T';;;;
2;388;b'F';75.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';;;;
2;1313;b'T';75.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'T';;;;
2;1314;b'T';75.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'T';;;;
3;386;b'F';77.5;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';;;;
3;387;b'F';77.5;b'2005086';11.58;-8.046336;327.87466;b'T';;;;
3;388;b'F';77.5;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';;;;
3;1313;b'T';77.5;b'2005086';23.629166666666666;-10.331867;320.9888;b'T';;;;
3;1314;b'T';77.5;b'2005086';23.665000000000003;-3.0488267;322.93918;b'T';;;;
4;386;b'F';80.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';;;;
4;387;b'F';80.0;b'2005086';11.58;-8.046336;327.87466;b'T';;;;
4;388;b'F';80.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';3.814808;670.52234;-11.536245;656.01965
4;1313;b'T';80.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'T';;;;
4;1314;b'T';80.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'T';;;;
5;386;b'F';82.5;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';-88.39636;581.02374;6.5336666;455.6904
5;387;b'F';82.5;b'2005086';11.58;-8.046336;327.87466;b'T';-42.021824;638.19055;5.60394;675.9411
5;388;b'F';82.5;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';-20.279747;469.66342;-27.459806;354.82187
5;1313;b'T';82.5;b'2005086';23.629166666666666;-10.331867;320.9888;b'T';;;;
5;1314;b'T';82.5;b'2005086';23.665000000000003;-3.0488267;322.93918;b'T';;;;
6;386;b'F';85.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';-71.44648;417.36707;2.3080502;310.0585
6;387;b'F';85.0;b'2005086';11.58;-8.046336;327.87466;b'T';-35.794437;502.67758;8.52076;420.02017
6;388;b'F';85.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';-32.67271;356.13165;-43.830193;251.46042
6;1313;b'T';85.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'T';;;;
6;1314;b'T';85.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'T';;;;
7;386;b'F';87.5;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';-48.903572;420.73065;17.23008;266.6239
7;387;b'F';87.5;b'2005086';11.58;-8.046336;327.87466;b'T';-45.805916;464.95132;-25.50944;369.9745
7;388;b'F';87.5;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';-44.52346;340.1934;-45.457355;267.08807
7;1313;b'T';87.5;b'2005086';23.629166666666666;-10.331867;320.9888;b'T';;;;
7;1314;b'T';87.5;b'2005086';23.665000000000003;-3.0488267;322.93918;b'T';;;;
8;386;b'F';90.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';-45.16411;335.1364;9.518037;237.97931
8;387;b'F';90.0;b'2005086';11.58;-8.046336;327.87466;b'T';-54.584106;356.19638;-30.162132;283.2781
