nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;152;b'T';70.0;b'2005320';3.7994444444444446;-11.779584;319.65515;b'?';;;;
0;153;b'T';70.0;b'2005320';3.835277777777778;-4.3286734;321.04245;b'?';;;;
0;669;b'F';70.0;b'2005320';14.4075;-15.5272255;314.0623;b'T';;;;
0;733;b'F';70.0;b'2005320';15.99;0.6294013;319.27448;b'';;;;
0;734;b'F';70.0;b'2005320';16.026111111111113;-6.704095;321.05276;b'';;;;
0;735;b'F';70.0;b'2005320';16.061944444444446;-13.929459;323.19357;b'';;;;
1;152;b'T';72.5;b'2005320';3.7994444444444446;-11.779584;319.65515;b'?';;;;
1;153;b'T';72.5;b'2005320';3.835277777777778;-4.3286734;321.04245;b'?';;;;
1;669;b'F';72.5;b'2005320';14.4075;-15.5272255;314.0623;b'T';;;;
1;733;b'F';72.5;b'2005320';15.99;0.6294013;319.27448;b'';;;;
1;734;b'F';72.5;b'2005320';16.026111111111113;-6.704095;321.05276;b'';;;;
1;735;b'F';72.5;b'2005320';16.061944444444446;-13.929459;323.19357;b'';;;;
2;152;b'T';75.0;b'2005320';3.7994444444444446;-11.779584;319.65515;b'?';;;;
2;153;b'T';75.0;b'2005320';3.835277777777778;-4.3286734;321.04245;b'?';;;;
2;669;b'F';75.0;b'2005320';14.4075;-15.5272255;314.0623;b'T';;;;
2;733;b'F';75.0;b'2005320';15.99;0.6294013;319.27448;b'';;;;
2;734;b'F';75.0;b'2005320';16.026111111111113;-6.704095;321.05276;b'';;;;
2;735;b'F';75.0;b'2005320';16.061944444444446;-13.929459;323.19357;b'';;;;
3;152;b'T';77.5;b'2005320';3.7994444444444446;-11.779584;319.65515;b'?';;;;
3;153;b'T';77.5;b'2005320';3.835277777777778;-4.3286734;321.04245;b'?';;;;
3;669;b'F';77.5;b'2005320';14.4075;-15.5272255;314.0623;b'T';;;;
3;733;b'F';77.5;b'2005320';15.99;0.6294013;319.27448;b'';;;;
3;734;b'F';77.5;b'2005320';16.026111111111113;-6.704095;321.05276;b'';;;;
