nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;32;b'F';70.0;b'2006029';0.6216666666666666;0.6302236;331.22833;b'';;;;
0;33;b'F';70.0;b'2006029';0.6577777777777778;-6.703235;333.00693;b'';;;;
0;647;b'T';70.0;b'2006029';11.050833333333333;-10.331366;317.8716;b'';;;;
0;648;b'T';70.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'';;;;
0;774;b'T';70.0;b'2006029';12.705;-11.78007;326.50342;b'';;;;
0;775;b'T';70.0;b'2006029';12.740833333333335;-4.3293386;327.89093;b'';;;;
0;1436;b'F';70.0;b'2006029';23.240555555555556;-0.63010275;318.13605;b'T';;;;
0;1437;b'F';70.0;b'2006029';23.276666666666664;-8.046548;319.6357;b'T';;;;
0;1438;b'F';70.0;b'2006029';23.3125;-15.527615;320.92;b'T';;;;
1;32;b'F';72.5;b'2006029';0.6216666666666666;0.6302236;331.22833;b'';;;;
1;33;b'F';72.5;b'2006029';0.6577777777777778;-6.703235;333.00693;b'';;;;
1;647;b'T';72.5;b'2006029';11.050833333333333;-10.331366;317.8716;b'';;;;
1;648;b'T';72.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'';;;;
1;774;b'T';72.5;b'2006029';12.705;-11.78007;326.50342;b'';;;;
1;775;b'T';72.5;b'2006029';12.740833333333335;-4.3293386;327.89093;b'';;;;
1;1436;b'F';72.5;b'2006029';23.240555555555556;-0.63010275;318.13605;b'T';;;;
1;1437;b'F';72.5;b'2006029';23.276666666666664;-8.046548;319.6357;b'T';;;;
1;1438;b'F';72.5;b'2006029';23.3125;-15.527615;320.92;b'T';;;;
2;32;b'F';75.0;b'2006029';0.6216666666666666;0.6302236;331.22833;b'';;;;
2;33;b'F';75.0;b'2006029';0.6577777777777778;-6.703235;333.00693;b'';;;;
2;647;b'T';75.0;b'2006029';11.050833333333333;-10.331366;317.8716;b'';;;;
2;648;b'T';75.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'';;;;
2;774;b'T';75.0;b'2006029';12.705;-11.78007;326.50342;b'';;;;
2;775;b'T';75.0;b'2006029';12.740833333333335;-4.3293386;327.89093;b'';;;;
2;1436;b'F';75.0;b'2006029';23.240555555555556;-0.63010275;318.13605;b'T';;;;
2;1437;b'F';75.0;b'2006029';23.276666666666664;-8.046548;319.6357;b'T';;;;
2;1438;b'F';75.0;b'2006029';23.3125;-15.527615;320.92;b'T';;;;
3;32;b'F';77.5;b'2006029';0.6216666666666666;0.6302236;331.22833;b'';;;;
3;33;b'F';77.5;b'2006029';0.6577777777777778;-6.703235;333.00693;b'';;;;
3;647;b'T';77.5;b'2006029';11.050833333333333;-10.331366;317.8716;b'';;;;
3;648;b'T';77.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'';;;;
3;774;b'T';77.5;b'2006029';12.705;-11.78007;326.50342;b'';;;;
3;775;b'T';77.5;b'2006029';12.740833333333335;-4.3293386;327.89093;b'';;;;
3;1436;b'F';77.5;b'2006029';23.240555555555556;-0.63010275;318.13605;b'T';;;;
3;1437;b'F';77.5;b'2006029';23.276666666666664;-8.046548;319.6357;b'T';;;;
3;1438;b'F';77.5;b'2006029';23.3125;-15.527615;320.92;b'T';;;;
4;32;b'F';80.0;b'2006029';0.6216666666666666;0.6302236;331.22833;b'';-104.87199;549.42706;33.99295;1238.209
4;33;b'F';80.0;b'2006029';0.6577777777777778;-6.703235;333.00693;b'';-108.95356;543.2727;35.87172;1811.5903
4;647;b'T';80.0;b'2006029';11.050833333333333;-10.331366;317.8716;b'';-203.66344;629.33246;95.71338;688.435
4;648;b'T';80.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'';-176.79764;515.04706;71.40575;469.73294
4;774;b'T';80.0;b'2006029';12.705;-11.78007;326.50342;b'';102.369576;515.6438;20.118221;471.30713
4;775;b'T';80.0;b'2006029';12.740833333333335;-4.3293386;327.89093;b'';;;;
4;1436;b'F';80.0;b'2006029';23.240555555555556;-0.63010275;318.13605;b'T';98.53431;545.167;-160.28575;470.11072
4;1437;b'F';80.0;b'2006029';23.276666666666664;-8.046548;319.6357;b'T';39.094055;603.8219;-196.56863;482.82892
4;1438;b'F';80.0;b'2006029';23.3125;-15.527615;320.92;b'T';-41.74154;547.82587;-173.74754;453.12634
5;32;b'F';82.5;b'2006029';0.6216666666666666;0.6302236;331.22833;b'';-111.01104;476.20648;5.234439;1036.9589
5;33;b'F';82.5;b'2006029';0.6577777777777778;-6.703235;333.00693;b'';-123.363556;467.9927;2.779097;1605.7046
5;647;b'T';82.5;b'2006029';11.050833333333333;-10.331366;317.8716;b'';-183.02507;432.88568;30.775642;451.3325
5;648;b'T';82.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'';-164.08737;411.08023;67.121216;411.50153
5;774;b'T';82.5;b'2006029';12.705;-11.78007;326.50342;b'';107.54116;447.5645;29.732649;418.52393
5;775;b'T';82.5;b'2006029';12.740833333333335;-4.3293386;327.89093;b'';91.25514;651.6803;-69.572815;673.31226
5;1436;b'F';82.5;b'2006029';23.240555555555556;-0.63010275;318.13605;b'T';85.6151;432.92355;-139.0002;367.91125
5;1437;b'F';82.5;b'2006029';23.276666666666664;-8.046548;319.6357;b'T';26.583025;505.60727;-167.84834;420.39587
5;1438;b'F';82.5;b'2006029';23.3125;-15.527615;320.92;b'T';-41.20324;504.44403;-142.6013;427.12155
6;32;b'F';85.0;b'2006029';0.6216666666666666;0.6302236;331.22833;b'';-112.42536;431.90237;-36.123966;919.5787
6;33;b'F';85.0;b'2006029';0.6577777777777778;-6.703235;333.00693;b'';-138.2908;414.28693;-16.590046;1465.2642
6;647;b'T';85.0;b'2006029';11.050833333333333;-10.331366;317.8716;b'';-172.79079;441.4943;65.02401;582.6275
6;648;b'T';85.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'';-192.41655;291.13013;142.08809;303.7917
6;774;b'T';85.0;b'2006029';12.705;-11.78007;326.50342;b'';70.98201;435.7554;13.610153;404.2625
6;775;b'T';85.0;b'2006029';12.740833333333335;-4.3293386;327.89093;b'';51.731354;604.008;-54.37929;608.49243
6;1436;b'F';85.0;b'2006029';23.240555555555556;-0.63010275;318.13605;b'T';64.59111;355.82074;-118.05316;283.95517
6;1437;b'F';85.0;b'2006029';23.276666666666664;-8.046548;319.6357;b'T';5.680502;426.1718;-135.12196;346.0618
6;1438;b'F';85.0;b'2006029';23.3125;-15.527615;320.92;b'T';-41.704662;464.1619;-111.763245;388.5777
7;32;b'F';87.5;b'2006029';0.6216666666666666;0.6302236;331.22833;b'';-101.261505;422.58923;-43.444077;903.1178
7;33;b'F';87.5;b'2006029';0.6577777777777778;-6.703235;333.00693;b'';-120.28087;407.31705;2.3498192;1447.3639
