nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;699;b'T';70.0;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';;;;
1;699;b'T';72.5;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';;;;
2;699;b'T';75.0;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';;;;
3;699;b'T';77.5;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';;;;
4;699;b'T';80.0;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';2.2531452;562.32825;-12.015397;536.86926
5;699;b'T';82.5;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';1.4905567;464.3261;-26.475338;428.22394
6;699;b'T';85.0;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';-2.9664783;359.1477;-34.826614;327.267
7;699;b'T';87.5;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';14.893245;242.79501;-20.83508;288.4937
8;699;b'T';90.0;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';2.0014915;232.5516;-22.093485;256.1229
9;699;b'T';92.5;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';-31.944607;277.64795;-56.395172;224.15436
10;699;b'T';95.0;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';-55.595787;265.00177;-91.16501;199.58498
11;699;b'T';97.5;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';-66.01806;260.81702;-101.35176;244.9687
12;699;b'T';100.0;b'2006239';16.504166666666666;-10.330128;333.73935;b'T';-33.53607;284.94354;-93.92366;312.19354
