nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;389;b'T';70.0;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
0;490;b'T';70.0;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
0;491;b'T';70.0;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';;;;
0;959;b'F';70.0;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
1;389;b'T';72.5;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
1;490;b'T';72.5;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
1;491;b'T';72.5;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';;;;
1;959;b'F';72.5;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
2;389;b'T';75.0;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
2;490;b'T';75.0;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
2;491;b'T';75.0;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';;;;
2;959;b'F';75.0;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
3;389;b'T';77.5;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
3;490;b'T';77.5;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
3;491;b'T';77.5;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';;;;
3;959;b'F';77.5;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
4;389;b'T';80.0;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
4;490;b'T';80.0;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
4;491;b'T';80.0;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';-5.3520737;0.6630152;57.640594;0.566305
4;959;b'F';80.0;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
5;389;b'T';82.5;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
5;490;b'T';82.5;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
5;491;b'T';82.5;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';21.775274;0.65748185;-6.8607006;0.52000904
5;959;b'F';82.5;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
6;389;b'T';85.0;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
6;490;b'T';85.0;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
6;491;b'T';85.0;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';15.95512;0.65706146;-0.5438318;0.5198276
6;959;b'F';85.0;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
7;389;b'T';87.5;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
7;490;b'T';87.5;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
7;491;b'T';87.5;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';8.857514;0.656199;-4.2513223;0.5195651
7;959;b'F';87.5;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
8;389;b'T';90.0;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
8;490;b'T';90.0;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
8;491;b'T';90.0;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';-6.7684455;0.65588063;9.419318;0.5194729
8;959;b'F';90.0;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
9;389;b'T';92.5;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
9;490;b'T';92.5;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
9;491;b'T';92.5;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';-26.599785;0.656214;18.51072;0.51954687
9;959;b'F';92.5;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
10;389;b'T';95.0;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
10;490;b'T';95.0;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
10;491;b'T';95.0;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';-38.550205;0.6562752;18.240509;0.51956105
10;959;b'F';95.0;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
11;389;b'T';97.5;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
11;490;b'T';97.5;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
11;491;b'T';97.5;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';-67.91925;0.65650755;31.909082;0.51965636
11;959;b'F';97.5;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
12;389;b'T';100.0;b'2005162';8.997777777777777;-3.0479414;318.44867;b'?';;;;
12;490;b'T';100.0;b'2005162';10.613611111111112;-11.780486;325.16745;b'?';;;;
12;491;b'T';100.0;b'2005162';10.649444444444445;-4.329589;326.5553;b'T';-71.032936;0.6569273;53.625443;0.51979303
12;959;b'F';100.0;b'2005162';21.15;-0.63030595;316.78784;b'?';;;;
