nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;799;b'F';70.0;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';;;;
0;800;b'F';70.0;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';;;;
0;801;b'F';70.0;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';;;;
1;799;b'F';72.5;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';;;;
1;800;b'F';72.5;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';;;;
1;801;b'F';72.5;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';;;;
2;799;b'F';75.0;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';;;;
2;800;b'F';75.0;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';;;;
2;801;b'F';75.0;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';;;;
3;799;b'F';77.5;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';;;;
3;800;b'F';77.5;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';;;;
3;801;b'F';77.5;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';;;;
4;799;b'F';80.0;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';-54.610584;0.6153986;-0.75466776;0.53768003
4;800;b'F';80.0;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';18.006369;0.9089838;3.176363;0.56479263
4;801;b'F';80.0;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';-14.234397;0.7117749;5.740329;0.52398723
5;799;b'F';82.5;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';18.304428;0.62813294;112.08902;0.649795
5;800;b'F';82.5;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';29.090036;0.92842114;54.886467;0.817372
5;801;b'F';82.5;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';13.43294;0.7116715;65.36323;0.52379704
6;799;b'F';85.0;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';-0.006538391;0.6279775;61.988255;0.649638
6;800;b'F';85.0;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';18.171848;0.92818755;59.878853;0.8168878
6;801;b'F';85.0;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';35.838596;0.71140826;114.845;0.52300215
7;799;b'F';87.5;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';3.3533535;0.6277653;45.026638;0.64931995
7;800;b'F';87.5;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';10.078905;0.9277296;48.835583;0.8157066
7;801;b'F';87.5;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';30.825989;0.7110067;151.97647;0.5215871
8;799;b'F';90.0;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';-3.098154;0.62731516;37.835266;0.6482749
8;800;b'F';90.0;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';-11.495269;0.924809;42.119102;0.806115
8;801;b'F';90.0;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';19.683094;0.7106377;164.7477;0.52019113
9;799;b'F';92.5;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';0.8394394;0.62639046;59.502243;0.64585984
9;800;b'F';92.5;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';-7.5961394;0.92372245;41.608986;0.80354625
9;801;b'F';92.5;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';-8.68999;0.7105314;124.887695;0.52002597
10;799;b'F';95.0;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';31.285164;0.62377816;95.33317;0.63829356
10;800;b'F';95.0;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';-10.458004;0.92311496;27.485209;0.80317307
10;801;b'F';95.0;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';-64.99762;0.7100629;45.660995;0.5203122
11;799;b'F';97.5;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';63.759514;0.6228529;110.257706;0.6354255
11;800;b'F';97.5;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';4.2111;0.92323494;50.26404;0.8043166
11;801;b'F';97.5;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';-101.69087;0.71010506;-32.523285;0.5209359
12;799;b'F';100.0;b'2005078';15.847222222222223;0.62979835;318.21945;b'T';76.774216;0.6227219;107.31888;0.6353839
12;800;b'F';100.0;b'2005078';15.883055555555556;-6.703646;320.00208;b'T';-16.362442;0.9238756;-8.319082;0.80625343
12;801;b'F';100.0;b'2005078';15.918888888888889;-13.928947;322.1431;b'T';-105.932755;0.7104538;-32.87465;0.52203476
