nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;322;b'F';70.0;b'2006107';10.6575;-13.926424;314.221;b'T';;;;
0;608;b'T';70.0;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
0;609;b'T';70.0;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
0;613;b'T';70.0;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
1;322;b'F';72.5;b'2006107';10.6575;-13.926424;314.221;b'T';;;;
1;608;b'T';72.5;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
1;609;b'T';72.5;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
1;613;b'T';72.5;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
2;322;b'F';75.0;b'2006107';10.6575;-13.926424;314.221;b'T';;;;
2;608;b'T';75.0;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
2;609;b'T';75.0;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
2;613;b'T';75.0;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
3;322;b'F';77.5;b'2006107';10.6575;-13.926424;314.221;b'T';;;;
3;608;b'T';77.5;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
3;609;b'T';77.5;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
3;613;b'T';77.5;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
4;322;b'F';80.0;b'2006107';10.6575;-13.926424;314.221;b'T';;;;
4;608;b'T';80.0;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
4;609;b'T';80.0;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
4;613;b'T';80.0;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
5;322;b'F';82.5;b'2006107';10.6575;-13.926424;314.221;b'T';-32.65893;621.4685;-72.40256;666.43097
5;608;b'T';82.5;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
5;609;b'T';82.5;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
5;613;b'T';82.5;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
6;322;b'F';85.0;b'2006107';10.6575;-13.926424;314.221;b'T';6.3167534;225.62392;-100.5538;207.14459
6;608;b'T';85.0;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
6;609;b'T';85.0;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
6;613;b'T';85.0;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
7;322;b'F';87.5;b'2006107';10.6575;-13.926424;314.221;b'T';29.266449;152.2512;-84.95134;62.856415
7;608;b'T';87.5;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
7;609;b'T';87.5;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
7;613;b'T';87.5;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
8;322;b'F';90.0;b'2006107';10.6575;-13.926424;314.221;b'T';23.410597;89.64374;-35.53881;37.312256
8;608;b'T';90.0;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
8;609;b'T';90.0;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
8;613;b'T';90.0;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
9;322;b'F';92.5;b'2006107';10.6575;-13.926424;314.221;b'T';-46.30935;125.53917;31.324608;47.657494
9;608;b'T';92.5;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
9;609;b'T';92.5;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
9;613;b'T';92.5;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
10;322;b'F';95.0;b'2006107';10.6575;-13.926424;314.221;b'T';-127.507744;121.57345;95.45064;68.54904
10;608;b'T';95.0;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
10;609;b'T';95.0;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
10;613;b'T';95.0;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
11;322;b'F';97.5;b'2006107';10.6575;-13.926424;314.221;b'T';-165.56561;148.59053;129.41425;82.45752
11;608;b'T';97.5;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
11;609;b'T';97.5;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
11;613;b'T';97.5;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
12;322;b'F';100.0;b'2006107';10.6575;-13.926424;314.221;b'T';-69.01297;170.2132;90.6725;73.76925
12;608;b'T';100.0;b'2006107';19.395555555555557;-10.329339;321.29614;b'T';;;;
12;609;b'T';100.0;b'2006107';19.43138888888889;-3.0465846;323.24728;b'T';;;;
12;613;b'T';100.0;b'2006107';19.43166666666667;-3.0465846;323.24313;b'T';;;;
