nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;490;b'F';70.0;b'2005207';12.515555555555554;-8.04662;315.41345;b'T';;;;
0;491;b'F';70.0;b'2005207';12.551666666666668;-15.527707;316.69348;b'T';;;;
0;560;b'F';70.0;b'2005207';14.134166666666665;0.6300733;321.9051;b'T';;;;
0;561;b'F';70.0;b'2005207';14.17;-6.703352;323.68774;b'T';;;;
0;562;b'F';70.0;b'2005207';14.206111111111111;-13.928637;325.82462;b'T';;;;
0;988;b'T';70.0;b'2005207';22.94527777777778;-10.33166;332.88562;b'T';;;;
1;490;b'F';72.5;b'2005207';12.515555555555554;-8.04662;315.41345;b'T';;;;
1;491;b'F';72.5;b'2005207';12.551666666666668;-15.527707;316.69348;b'T';;;;
1;560;b'F';72.5;b'2005207';14.134166666666665;0.6300733;321.9051;b'T';;;;
1;561;b'F';72.5;b'2005207';14.17;-6.703352;323.68774;b'T';;;;
1;562;b'F';72.5;b'2005207';14.206111111111111;-13.928637;325.82462;b'T';;;;
1;988;b'T';72.5;b'2005207';22.94527777777778;-10.33166;332.88562;b'T';;;;
2;490;b'F';75.0;b'2005207';12.515555555555554;-8.04662;315.41345;b'T';;;;
2;491;b'F';75.0;b'2005207';12.551666666666668;-15.527707;316.69348;b'T';;;;
2;560;b'F';75.0;b'2005207';14.134166666666665;0.6300733;321.9051;b'T';;;;
2;561;b'F';75.0;b'2005207';14.17;-6.703352;323.68774;b'T';;;;
2;562;b'F';75.0;b'2005207';14.206111111111111;-13.928637;325.82462;b'T';;;;
2;988;b'T';75.0;b'2005207';22.94527777777778;-10.33166;332.88562;b'T';;;;
3;490;b'F';77.5;b'2005207';12.515555555555554;-8.04662;315.41345;b'T';;;;
3;491;b'F';77.5;b'2005207';12.551666666666668;-15.527707;316.69348;b'T';;;;
3;560;b'F';77.5;b'2005207';14.134166666666665;0.6300733;321.9051;b'T';;;;
3;561;b'F';77.5;b'2005207';14.17;-6.703352;323.68774;b'T';;;;
3;562;b'F';77.5;b'2005207';14.206111111111111;-13.928637;325.82462;b'T';;;;
3;988;b'T';77.5;b'2005207';22.94527777777778;-10.33166;332.88562;b'T';;;;
4;490;b'F';80.0;b'2005207';12.515555555555554;-8.04662;315.41345;b'T';31.617447;0.7141403;-46.704178;0.5722544
4;491;b'F';80.0;b'2005207';12.551666666666668;-15.527707;316.69348;b'T';9.028684;0.8874957;-49.5406;0.8601312
4;560;b'F';80.0;b'2005207';14.134166666666665;0.6300733;321.9051;b'T';-87.07057;0.9437344;-125.586876;0.8690817
4;561;b'F';80.0;b'2005207';14.17;-6.703352;323.68774;b'T';68.51192;0.9558522;-95.54554;0.6660092
4;562;b'F';80.0;b'2005207';14.206111111111111;-13.928637;325.82462;b'T';-1.5645733;0.6068472;8.147148;0.48991862
4;988;b'T';80.0;b'2005207';22.94527777777778;-10.33166;332.88562;b'T';;;;
5;490;b'F';82.5;b'2005207';12.515555555555554;-8.04662;315.41345;b'T';-21.73613;0.7672217;-147.10638;0.5834346
5;491;b'F';82.5;b'2005207';12.551666666666668;-15.527707;316.69348;b'T';74.048164;0.8790871;73.18136;0.8399417
5;560;b'F';82.5;b'2005207';14.134166666666665;0.6300733;321.9051;b'T';-72.060394;0.72001415;-129.9512;0.757181
5;561;b'F';82.5;b'2005207';14.17;-6.703352;323.68774;b'T';35.371346;0.95577544;-89.45909;0.6658834
5;562;b'F';82.5;b'2005207';14.206111111111111;-13.928637;325.82462;b'T';-21.220146;0.6067511;-53.23129;0.48964977
5;988;b'T';82.5;b'2005207';22.94527777777778;-10.33166;332.88562;b'T';301.8953;0.55344456;-412.29892;0.48077247
6;490;b'F';85.0;b'2005207';12.515555555555554;-8.04662;315.41345;b'T';-29.025307;0.7669096;-178.03397;0.5830015
6;491;b'F';85.0;b'2005207';12.551666666666668;-15.527707;316.69348;b'T';119.77872;0.8788668;155.53314;0.8397215
6;560;b'F';85.0;b'2005207';14.134166666666665;0.6300733;321.9051;b'T';-66.09253;0.7197544;-135.90454;0.7566624
6;561;b'F';85.0;b'2005207';14.17;-6.703352;323.68774;b'T';22.864729;0.955649;-62.328957;0.6657244
6;562;b'F';85.0;b'2005207';14.206111111111111;-13.928637;325.82462;b'T';-49.939583;0.6065895;-76.36066;0.48938084
6;988;b'T';85.0;b'2005207';22.94527777777778;-10.33166;332.88562;b'T';220.25296;0.5534129;-320.22195;0.48075646
7;490;b'F';87.5;b'2005207';12.515555555555554;-8.04662;315.41345;b'T';-31.433044;0.7663127;-174.04709;0.5825014
7;491;b'F';87.5;b'2005207';12.551666666666668;-15.527707;316.69348;b'T';146.12274;0.87872803;200.8589;0.8395213
7;560;b'F';87.5;b'2005207';14.134166666666665;0.6300733;321.9051;b'T';-58.625877;0.71945924;-126.26832;0.7559855
7;561;b'F';87.5;b'2005207';14.17;-6.703352;323.68774;b'T';16.530806;0.95551413;-44.51397;0.66551566
7;562;b'F';87.5;b'2005207';14.206111111111111;-13.928637;325.82462;b'T';-54.912045;0.6063941;-82.069595;0.4890542
7;988;b'T';87.5;b'2005207';22.94527777777778;-10.33166;332.88562;b'T';104.277695;0.5534002;-214.63493;0.48078138
8;490;b'F';90.0;b'2005207';12.515555555555554;-8.04662;315.41345;b'T';-38.70146;0.7655368;-132.19986;0.5819967
8;491;b'F';90.0;b'2005207';12.551666666666668;-15.527707;316.69348;b'T';159.86365;0.8782386;202.18213;0.83915746
8;560;b'F';90.0;b'2005207';14.134166666666665;0.6300733;321.9051;b'T';-26.52074;0.71940565;-107.01546;0.75593704
8;561;b'F';90.0;b'2005207';14.17;-6.703352;323.68774;b'T';-3.7672415;0.95525604;-61.866516;0.6649869
8;562;b'F';90.0;b'2005207';14.206111111111111;-13.928637;325.82462;b'T';-39.38671;0.6062207;-72.005035;0.48862338
8;988;b'T';90.0;b'2005207';22.94527777777778;-10.33166;332.88562;b'T';20.824228;0.55341005;-96.38944;0.4808072
