nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;66;b'T';70.0;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
0;67;b'T';70.0;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
0;197;b'T';70.0;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
0;537;b'F';70.0;b'2005076';15.295;0.630104;332.448;b'T';;;;
0;1027;b'F';70.0;b'2005076';13.640277777777778;-0.62998575;324.45676;b'T';;;;
0;1028;b'F';70.0;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';;;;
0;1029;b'F';70.0;b'2005076';13.712777777777777;-15.527727;327.23224;b'T';;;;
1;66;b'T';72.5;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
1;67;b'T';72.5;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
1;197;b'T';72.5;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
1;537;b'F';72.5;b'2005076';15.295;0.630104;332.448;b'T';;;;
1;1027;b'F';72.5;b'2005076';13.640277777777778;-0.62998575;324.45676;b'T';;;;
1;1028;b'F';72.5;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';;;;
1;1029;b'F';72.5;b'2005076';13.712777777777777;-15.527727;327.23224;b'T';;;;
2;66;b'T';75.0;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
2;67;b'T';75.0;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
2;197;b'T';75.0;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
2;537;b'F';75.0;b'2005076';15.295;0.630104;332.448;b'T';;;;
2;1027;b'F';75.0;b'2005076';13.640277777777778;-0.62998575;324.45676;b'T';;;;
2;1028;b'F';75.0;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';;;;
2;1029;b'F';75.0;b'2005076';13.712777777777777;-15.527727;327.23224;b'T';;;;
3;66;b'T';77.5;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
3;67;b'T';77.5;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
3;197;b'T';77.5;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
3;537;b'F';77.5;b'2005076';15.295;0.630104;332.448;b'T';;;;
3;1027;b'F';77.5;b'2005076';13.640277777777778;-0.62998575;324.45676;b'T';;;;
3;1028;b'F';77.5;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';;;;
3;1029;b'F';77.5;b'2005076';13.712777777777777;-15.527727;327.23224;b'T';;;;
4;66;b'T';80.0;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
4;67;b'T';80.0;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
4;197;b'T';80.0;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
4;537;b'F';80.0;b'2005076';15.295;0.630104;332.448;b'T';;;;
4;1027;b'F';80.0;b'2005076';13.640277777777778;-0.62998575;324.45676;b'T';;;;
4;1028;b'F';80.0;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';;;;
4;1029;b'F';80.0;b'2005076';13.712777777777777;-15.527727;327.23224;b'T';3.9087;862.4179;19.401024;730.85724
5;66;b'T';82.5;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
5;67;b'T';82.5;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
5;197;b'T';82.5;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
5;537;b'F';82.5;b'2005076';15.295;0.630104;332.448;b'T';7.1643405;586.7425;72.46764;359.6485
5;1027;b'F';82.5;b'2005076';13.640277777777778;-0.62998575;324.45676;b'T';5.134569;490.8865;17.212627;474.76605
5;1028;b'F';82.5;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';-5.782668;569.6362;-9.906258;459.8202
5;1029;b'F';82.5;b'2005076';13.712777777777777;-15.527727;327.23224;b'T';-15.06454;750.3379;11.779096;660.57196
6;66;b'T';85.0;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
6;67;b'T';85.0;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
6;197;b'T';85.0;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
6;537;b'F';85.0;b'2005076';15.295;0.630104;332.448;b'T';-4.251316;322.40128;69.988464;188.61035
6;1027;b'F';85.0;b'2005076';13.640277777777778;-0.62998575;324.45676;b'T';37.783276;386.91138;2.3459644;382.91962
6;1028;b'F';85.0;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';-14.066226;507.58267;-14.06522;387.37006
6;1029;b'F';85.0;b'2005076';13.712777777777777;-15.527727;327.23224;b'T';-28.333052;583.2561;0.17141753;511.9543
7;66;b'T';87.5;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
7;67;b'T';87.5;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
7;197;b'T';87.5;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
7;537;b'F';87.5;b'2005076';15.295;0.630104;332.448;b'T';12.139351;205.81374;27.535004;154.77118
7;1027;b'F';87.5;b'2005076';13.640277777777778;-0.62998575;324.45676;b'T';26.005997;348.26398;12.90873;336.4313
7;1028;b'F';87.5;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';-17.311626;418.15842;5.9789534;311.71625
7;1029;b'F';87.5;b'2005076';13.712777777777777;-15.527727;327.23224;b'T';-38.910965;453.1134;-5.1207266;414.49258
8;66;b'T';90.0;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
8;67;b'T';90.0;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
8;197;b'T';90.0;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
8;537;b'F';90.0;b'2005076';15.295;0.630104;332.448;b'T';18.96625;159.87202;-9.396187;141.30272
8;1027;b'F';90.0;b'2005076';13.640277777777778;-0.62998575;324.45676;b'T';8.872845;279.72766;17.1332;280.30997
8;1028;b'F';90.0;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';-20.690952;250.22363;16.49253;223.15627
8;1029;b'F';90.0;b'2005076';13.712777777777777;-15.527727;327.23224;b'T';-26.966412;396.29706;5.353872;379.142
