nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;31;b'F';70.0;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';;;;
0;920;b'T';70.0;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';;;;
0;921;b'T';70.0;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';;;;
1;31;b'F';72.5;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';;;;
1;920;b'T';72.5;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';;;;
1;921;b'T';72.5;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';;;;
2;31;b'F';75.0;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';;;;
2;920;b'T';75.0;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';;;;
2;921;b'T';75.0;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';;;;
3;31;b'F';77.5;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';;;;
3;920;b'T';77.5;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';;;;
3;921;b'T';77.5;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';;;;
4;31;b'F';80.0;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';22.115267;568.63965;51.235138;474.43457
4;920;b'T';80.0;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';-75.438576;884.23016;26.64539;748.3836
4;921;b'T';80.0;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';18.015461;593.19574;50.08703;485.09753
5;31;b'F';82.5;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';11.142146;550.618;35.18444;458.57117
5;920;b'T';82.5;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';-41.223614;724.4414;-27.78737;554.2186
5;921;b'T';82.5;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';22.84415;577.525;-38.08318;603.4431
6;31;b'F';85.0;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';10.099552;524.5462;23.89655;420.347
6;920;b'T';85.0;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';-18.08886;629.7305;-51.879227;445.71396
6;921;b'T';85.0;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';-17.27298;502.08545;-47.469666;499.83273
7;31;b'F';87.5;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';14.517893;403.58276;17.588943;305.9218
7;920;b'T';87.5;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';-5.345731;580.84845;-38.79684;433.0286
7;921;b'T';87.5;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';-35.457275;443.63672;-43.583874;384.6452
8;31;b'F';90.0;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';13.821323;229.00972;13.236849;167.88857
8;920;b'T';90.0;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';-16.851229;512.5886;-15.41193;434.63022
8;921;b'T';90.0;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';-41.9486;341.25485;-45.39152;315.84528
9;31;b'F';92.5;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';5.70338;117.93328;9.8854475;90.68116
9;920;b'T';92.5;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';-38.127945;463.55414;34.36299;373.7487
9;921;b'T';92.5;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';-23.25551;329.47144;-35.763588;311.35428
10;31;b'F';95.0;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';-19.023598;125.16423;-4.6458282;90.45542
10;920;b'T';95.0;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';-24.913452;438.19354;24.380974;320.67035
10;921;b'T';95.0;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';-20.007622;375.7528;-32.46231;370.0465
11;31;b'F';97.5;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';;;;
11;920;b'T';97.5;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';-5.466914;409.166;-18.552874;222.07797
11;921;b'T';97.5;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';-22.716923;364.07343;-25.363361;381.21262
12;31;b'F';100.0;b'2005133';1.8416666666666666;-0.62978554;333.0985;b'T';;;;
12;920;b'T';100.0;b'2005133';13.926111111111112;-10.331814;327.72482;b'T';-1.1216828;390.13788;-54.672092;221.41054
12;921;b'T';100.0;b'2005133';13.961944444444445;-3.0487533;329.67514;b'T';-0.58947706;270.17343;-14.706979;221.97475
