nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;545;b'F';70.0;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';;;;
0;546;b'F';70.0;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';;;;
0;547;b'F';70.0;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';;;;
0;637;b'F';70.0;b'2005332';12.801111111111112;0.6294124;331.6952;b'';;;;
0;638;b'F';70.0;b'2005332';12.836944444444445;-6.704095;333.47763;b'';;;;
0;1170;b'T';70.0;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
0;1171;b'T';70.0;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
1;545;b'F';72.5;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';;;;
1;546;b'F';72.5;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';;;;
1;547;b'F';72.5;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';;;;
1;637;b'F';72.5;b'2005332';12.801111111111112;0.6294124;331.6952;b'';;;;
1;638;b'F';72.5;b'2005332';12.836944444444445;-6.704095;333.47763;b'';;;;
1;1170;b'T';72.5;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
1;1171;b'T';72.5;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
2;545;b'F';75.0;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';;;;
2;546;b'F';75.0;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';;;;
2;547;b'F';75.0;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';;;;
2;637;b'F';75.0;b'2005332';12.801111111111112;0.6294124;331.6952;b'';;;;
2;638;b'F';75.0;b'2005332';12.836944444444445;-6.704095;333.47763;b'';;;;
2;1170;b'T';75.0;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
2;1171;b'T';75.0;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
3;545;b'F';77.5;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';;;;
3;546;b'F';77.5;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';;;;
3;547;b'F';77.5;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';;;;
3;637;b'F';77.5;b'2005332';12.801111111111112;0.6294124;331.6952;b'';;;;
3;638;b'F';77.5;b'2005332';12.836944444444445;-6.704095;333.47763;b'';;;;
3;1170;b'T';77.5;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
3;1171;b'T';77.5;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
4;545;b'F';80.0;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';-737.4217;0.7762263;-997.7967;0.63682294
4;546;b'F';80.0;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';-682.6429;0.90663505;-929.8502;0.7522715
4;547;b'F';80.0;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';-240.2716;0.6702829;-392.95215;0.4687706
4;637;b'F';80.0;b'2005332';12.801111111111112;0.6294124;331.6952;b'';-146.30014;0.91388226;194.59775;0.487796
4;638;b'F';80.0;b'2005332';12.836944444444445;-6.704095;333.47763;b'';-32.795246;0.7492871;58.580345;0.6066107
4;1170;b'T';80.0;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
4;1171;b'T';80.0;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
5;545;b'F';82.5;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';-592.09576;0.6037538;-433.4701;0.49213827
5;546;b'F';82.5;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';-502.27905;0.90034103;-713.87604;0.68615663
5;547;b'F';82.5;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';-201.27698;0.6671383;-314.40173;0.5278926
5;637;b'F';82.5;b'2005332';12.801111111111112;0.6294124;331.6952;b'';49.345024;0.70552635;72.90757;0.5442243
5;638;b'F';82.5;b'2005332';12.836944444444445;-6.704095;333.47763;b'';10.207968;0.5432359;4.899269;0.4989902
5;1170;b'T';82.5;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
5;1171;b'T';82.5;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
6;545;b'F';85.0;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';-328.94217;0.6032209;-395.1873;0.4909544
6;546;b'F';85.0;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';-631.56744;0.8909261;-841.80164;0.60904765
6;547;b'F';85.0;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';-639.8831;0.7323218;-943.5078;0.7425326
6;637;b'F';85.0;b'2005332';12.801111111111112;0.6294124;331.6952;b'';31.288244;0.7052819;29.24062;0.5440519
6;638;b'F';85.0;b'2005332';12.836944444444445;-6.704095;333.47763;b'';-0.8102741;0.54309314;-35.135166;0.49882472
6;1170;b'T';85.0;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
6;1171;b'T';85.0;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
7;545;b'F';87.5;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';-108.18492;0.6026229;-354.0285;0.4895683
7;546;b'F';87.5;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';-382.96826;0.890789;-704.79755;0.6088418
7;547;b'F';87.5;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';-517.4601;0.7319344;-762.40155;0.74233216
7;637;b'F';87.5;b'2005332';12.801111111111112;0.6294124;331.6952;b'';37.818157;0.7049768;24.987535;0.54396313
7;638;b'F';87.5;b'2005332';12.836944444444445;-6.704095;333.47763;b'';15.068557;0.5428487;-24.761873;0.49834764
7;1170;b'T';87.5;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
7;1171;b'T';87.5;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
8;545;b'F';90.0;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';32.692245;0.60242134;-310.625;0.48907098
8;546;b'F';90.0;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';-180.51268;0.89039314;-554.82245;0.6085618
8;547;b'F';90.0;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';-364.69528;0.73167884;-533.6855;0.7420995
8;637;b'F';90.0;b'2005332';12.801111111111112;0.6294124;331.6952;b'';31.197536;0.7046513;14.269444;0.54365563
8;638;b'F';90.0;b'2005332';12.836944444444445;-6.704095;333.47763;b'';13.03676;0.5426152;-26.6683;0.49772
8;1170;b'T';90.0;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
8;1171;b'T';90.0;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
9;545;b'F';92.5;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';63.214867;0.6022669;-305.33044;0.4888931
9;546;b'F';92.5;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';-77.949066;0.8902067;-458.67203;0.6083421
9;547;b'F';92.5;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';-218.96346;0.7313699;-321.47528;0.74168575
9;637;b'F';92.5;b'2005332';12.801111111111112;0.6294124;331.6952;b'';34.719692;0.70438695;6.598531;0.5430172
9;638;b'F';92.5;b'2005332';12.836944444444445;-6.704095;333.47763;b'';11.55567;0.5425393;-33.387627;0.49764124
9;1170;b'T';92.5;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
9;1171;b'T';92.5;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
10;545;b'F';95.0;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';-6.6208572;0.60220623;-246.77568;0.48893625
10;546;b'F';95.0;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';94.68445;0.9531759;-195.14511;0.7004833
10;547;b'F';95.0;b'2005332';11.218333333333334;-15.527314;326.48718;b'T';-122.91552;0.73099965;-179.42747;0.74087226
10;637;b'F';95.0;b'2005332';12.801111111111112;0.6294124;331.6952;b'';14.789876;0.70417297;-44.12694;0.54266626
10;638;b'F';95.0;b'2005332';12.836944444444445;-6.704095;333.47763;b'';-33.064865;0.54235464;-115.00609;0.49711454
10;1170;b'T';95.0;b'2005332';23.230277777777776;-10.332384;318.33875;b'?';;;;
10;1171;b'T';95.0;b'2005332';23.266111111111112;-3.049281;320.28888;b'?';;;;
11;545;b'F';97.5;b'2005332';11.146388888888888;-0.6294274;323.70398;b'T';-30.504375;0.6020591;-140.3559;0.48875535
11;546;b'F';97.5;b'2005332';11.182777777777778;-8.045962;325.19904;b'T';114.22375;0.9527956;-152.3078;0.6994251
