nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;499;b'T';70.0;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';;;;
0;500;b'T';70.0;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';;;;
0;1280;b'F';70.0;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';;;;
0;1281;b'F';70.0;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';;;;
0;1282;b'F';70.0;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';;;;
1;499;b'T';72.5;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';;;;
1;500;b'T';72.5;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';;;;
1;1280;b'F';72.5;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';;;;
1;1281;b'F';72.5;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';;;;
1;1282;b'F';72.5;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';;;;
2;499;b'T';75.0;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';;;;
2;500;b'T';75.0;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';;;;
2;1280;b'F';75.0;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';;;;
2;1281;b'F';75.0;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';;;;
2;1282;b'F';75.0;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';;;;
3;499;b'T';77.5;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';;;;
3;500;b'T';77.5;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';;;;
3;1280;b'F';77.5;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';;;;
3;1281;b'F';77.5;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';;;;
3;1282;b'F';77.5;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';;;;
4;499;b'T';80.0;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';;;;
4;500;b'T';80.0;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';;;;
4;1280;b'F';80.0;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';77.15631;653.96387;-42.708668;378.19168
4;1281;b'F';80.0;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';93.81464;730.3052;-3.4686756;361.2691
4;1282;b'F';80.0;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';88.48663;677.47736;54.163673;513.174
5;499;b'T';82.5;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';93.97672;178.21812;6.588423;151.86646
5;500;b'T';82.5;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';90.97897;173.68936;3.9683733;165.18073
5;1280;b'F';82.5;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';62.23001;320.25894;2.5596027;248.98032
5;1281;b'F';82.5;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';99.41129;303.10913;52.48629;179.85616
5;1282;b'F';82.5;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';111.21143;395.37503;73.04386;267.2833
6;499;b'T';85.0;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';63.859905;82.8755;10.395415;53.413067
6;500;b'T';85.0;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';60.5967;72.27206;4.8215218;47.153976
6;1280;b'F';85.0;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';82.712265;117.84295;67.426544;135.70525
6;1281;b'F';85.0;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';119.34137;234.06827;118.51441;312.7364
6;1282;b'F';85.0;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';100.66429;222.34732;63.588707;108.456535
7;499;b'T';87.5;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';59.526413;54.120087;2.7085571;34.25574
7;500;b'T';87.5;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';53.69094;45.17194;-5.1336403;29.038837
7;1280;b'F';87.5;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';81.843864;74.38299;95.30278;79.461006
7;1281;b'F';87.5;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';141.91829;152.11122;193.38448;159.68976
7;1282;b'F';87.5;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';118.880646;217.90944;190.21396;166.16068
8;499;b'T';90.0;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';68.11573;64.73594;-10.214766;43.90209
8;500;b'T';90.0;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';59.68409;55.284485;-18.735981;38.737495
8;1280;b'F';90.0;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';34.056213;97.92639;67.38063;121.00746
8;1281;b'F';90.0;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';18.61729;119.11626;60.09533;98.50116
8;1282;b'F';90.0;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';54.08991;162.5119;98.77027;128.96329
9;499;b'T';92.5;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';96.730606;79.015686;-19.784334;53.429493
9;500;b'T';92.5;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';84.87466;66.994774;-27.4672;46.177917
9;1280;b'F';92.5;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';-16.80846;131.64977;47.401344;154.46288
9;1281;b'F';92.5;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';-79.82433;186.426;-70.60429;304.3824
9;1282;b'F';92.5;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';-81.39398;197.01117;-125.77696;234.87823
10;499;b'T';95.0;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';129.44806;115.37654;4.020071;81.29443
10;500;b'T';95.0;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';116.220375;97.52212;-1.0676765;73.84042
10;1280;b'F';95.0;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';-10.33796;162.08188;86.18538;173.66795
10;1281;b'F';95.0;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';-56.199;229.79828;-20.167755;363.9362
10;1282;b'F';95.0;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';-115.160614;246.77197;-176.45248;232.60927
11;499;b'T';97.5;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';151.8831;181.89339;54.5008;121.52391
11;500;b'T';97.5;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';142.40677;154.58661;54.066605;105.58599
11;1280;b'F';97.5;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';13.576447;194.44566;113.919815;219.3693
11;1281;b'F';97.5;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';-21.002375;220.84576;39.26938;141.8568
11;1282;b'F';97.5;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';-86.46454;370.49207;-146.73508;291.91437
12;499;b'T';100.0;b'2006301';7.5038888888888895;-11.780911;318.94882;b'T';172.58519;242.86517;73.202545;175.90758
12;500;b'T';100.0;b'2006301';7.539722222222222;-4.330296;320.33682;b'T';167.80661;205.81519;78.787926;159.25223
12;1280;b'F';100.0;b'2006301';19.69333333333333;0.6312319;318.5859;b'T';-30.652607;243.15205;41.42759;248.32442
12;1281;b'F';100.0;b'2006301';19.729444444444443;-6.7020392;320.36493;b'T';-11.09083;249.26057;42.55896;118.481766
12;1282;b'F';100.0;b'2006301';19.76527777777778;-13.927141;322.50647;b'T';-60.683018;379.45557;-76.516624;293.96927
