nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;352;b'T';70.0;b'2006173';6.633888888888889;-10.330646;317.7235;b'T';;;;
0;353;b'T';70.0;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
0;699;b'T';70.0;b'2006173';8.288055555555555;-11.780676;326.35522;b'T';;;;
0;700;b'T';70.0;b'2006173';8.324166666666667;-4.3300185;327.73895;b'T';;;;
0;1020;b'F';70.0;b'2006173';18.82305555555556;-0.6308887;317.99683;b'T';;;;
0;1021;b'F';70.0;b'2006173';18.859444444444442;-8.047255;319.49265;b'T';;;;
0;1022;b'F';70.0;b'2006173';18.89638888888889;-15.52825;320.76044;b'T';;;;
0;1067;b'F';70.0;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
0;1068;b'F';70.0;b'2006173';20.513055555555557;-6.702589;327.77942;b'T';;;;
1;352;b'T';72.5;b'2006173';6.633888888888889;-10.330646;317.7235;b'T';;;;
1;353;b'T';72.5;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
1;699;b'T';72.5;b'2006173';8.288055555555555;-11.780676;326.35522;b'T';;;;
1;700;b'T';72.5;b'2006173';8.324166666666667;-4.3300185;327.73895;b'T';;;;
1;1020;b'F';72.5;b'2006173';18.82305555555556;-0.6308887;317.99683;b'T';;;;
1;1021;b'F';72.5;b'2006173';18.859444444444442;-8.047255;319.49265;b'T';;;;
1;1022;b'F';72.5;b'2006173';18.89638888888889;-15.52825;320.76044;b'T';;;;
1;1067;b'F';72.5;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
1;1068;b'F';72.5;b'2006173';20.513055555555557;-6.702589;327.77942;b'T';;;;
2;352;b'T';75.0;b'2006173';6.633888888888889;-10.330646;317.7235;b'T';;;;
2;353;b'T';75.0;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
2;699;b'T';75.0;b'2006173';8.288055555555555;-11.780676;326.35522;b'T';;;;
2;700;b'T';75.0;b'2006173';8.324166666666667;-4.3300185;327.73895;b'T';;;;
2;1020;b'F';75.0;b'2006173';18.82305555555556;-0.6308887;317.99683;b'T';;;;
2;1021;b'F';75.0;b'2006173';18.859444444444442;-8.047255;319.49265;b'T';;;;
2;1022;b'F';75.0;b'2006173';18.89638888888889;-15.52825;320.76044;b'T';;;;
2;1067;b'F';75.0;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
2;1068;b'F';75.0;b'2006173';20.513055555555557;-6.702589;327.77942;b'T';;;;
3;352;b'T';77.5;b'2006173';6.633888888888889;-10.330646;317.7235;b'T';;;;
3;353;b'T';77.5;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
3;699;b'T';77.5;b'2006173';8.288055555555555;-11.780676;326.35522;b'T';;;;
3;700;b'T';77.5;b'2006173';8.324166666666667;-4.3300185;327.73895;b'T';;;;
3;1020;b'F';77.5;b'2006173';18.82305555555556;-0.6308887;317.99683;b'T';;;;
3;1021;b'F';77.5;b'2006173';18.859444444444442;-8.047255;319.49265;b'T';;;;
3;1022;b'F';77.5;b'2006173';18.89638888888889;-15.52825;320.76044;b'T';;;;
3;1067;b'F';77.5;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
3;1068;b'F';77.5;b'2006173';20.513055555555557;-6.702589;327.77942;b'T';;;;
4;352;b'T';80.0;b'2006173';6.633888888888889;-10.330646;317.7235;b'T';;;;
4;353;b'T';80.0;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
4;699;b'T';80.0;b'2006173';8.288055555555555;-11.780676;326.35522;b'T';;;;
4;700;b'T';80.0;b'2006173';8.324166666666667;-4.3300185;327.73895;b'T';;;;
4;1020;b'F';80.0;b'2006173';18.82305555555556;-0.6308887;317.99683;b'T';;;;
4;1021;b'F';80.0;b'2006173';18.859444444444442;-8.047255;319.49265;b'T';;;;
4;1022;b'F';80.0;b'2006173';18.89638888888889;-15.52825;320.76044;b'T';;;;
4;1067;b'F';80.0;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
4;1068;b'F';80.0;b'2006173';20.513055555555557;-6.702589;327.77942;b'T';;;;
5;352;b'T';82.5;b'2006173';6.633888888888889;-10.330646;317.7235;b'T';;;;
5;353;b'T';82.5;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
5;699;b'T';82.5;b'2006173';8.288055555555555;-11.780676;326.35522;b'T';;;;
5;700;b'T';82.5;b'2006173';8.324166666666667;-4.3300185;327.73895;b'T';;;;
5;1020;b'F';82.5;b'2006173';18.82305555555556;-0.6308887;317.99683;b'T';4.5985537;417.97012;-9.398576;623.3805
5;1021;b'F';82.5;b'2006173';18.859444444444442;-8.047255;319.49265;b'T';;;;
5;1022;b'F';82.5;b'2006173';18.89638888888889;-15.52825;320.76044;b'T';;;;
5;1067;b'F';82.5;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
5;1068;b'F';82.5;b'2006173';20.513055555555557;-6.702589;327.77942;b'T';;;;
6;352;b'T';85.0;b'2006173';6.633888888888889;-10.330646;317.7235;b'T';;;;
