nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;81;b'F';70.0;b'2006263';1.2394444444444443;-0.6296429;315.8527;b'T';;;;
0;82;b'F';70.0;b'2006263';1.2752777777777777;-8.046208;317.35617;b'T';;;;
0;83;b'F';70.0;b'2006263';1.311388888888889;-15.52734;318.636;b'T';;;;
0;148;b'F';70.0;b'2006263';2.8938888888888887;0.6296887;323.84802;b'T';;;;
0;149;b'F';70.0;b'2006263';2.93;-6.7038965;325.62637;b'T';;;;
0;150;b'F';70.0;b'2006263';2.966111111111111;-13.929243;327.7631;b'T';;;;
0;854;b'T';70.0;b'2006263';14.976111111111113;-11.779738;319.14017;b'T';;;;
0;855;b'T';70.0;b'2006263';15.011944444444445;-4.328941;320.5275;b'T';;;;
1;81;b'F';72.5;b'2006263';1.2394444444444443;-0.6296429;315.8527;b'T';;;;
1;82;b'F';72.5;b'2006263';1.2752777777777777;-8.046208;317.35617;b'T';;;;
1;83;b'F';72.5;b'2006263';1.311388888888889;-15.52734;318.636;b'T';;;;
1;148;b'F';72.5;b'2006263';2.8938888888888887;0.6296887;323.84802;b'T';;;;
1;149;b'F';72.5;b'2006263';2.93;-6.7038965;325.62637;b'T';;;;
1;150;b'F';72.5;b'2006263';2.966111111111111;-13.929243;327.7631;b'T';;;;
1;854;b'T';72.5;b'2006263';14.976111111111113;-11.779738;319.14017;b'T';;;;
1;855;b'T';72.5;b'2006263';15.011944444444445;-4.328941;320.5275;b'T';;;;
2;81;b'F';75.0;b'2006263';1.2394444444444443;-0.6296429;315.8527;b'T';;;;
2;82;b'F';75.0;b'2006263';1.2752777777777777;-8.046208;317.35617;b'T';;;;
2;83;b'F';75.0;b'2006263';1.311388888888889;-15.52734;318.636;b'T';;;;
2;148;b'F';75.0;b'2006263';2.8938888888888887;0.6296887;323.84802;b'T';;;;
2;149;b'F';75.0;b'2006263';2.93;-6.7038965;325.62637;b'T';;;;
2;150;b'F';75.0;b'2006263';2.966111111111111;-13.929243;327.7631;b'T';;;;
2;854;b'T';75.0;b'2006263';14.976111111111113;-11.779738;319.14017;b'T';;;;
2;855;b'T';75.0;b'2006263';15.011944444444445;-4.328941;320.5275;b'T';;;;
3;81;b'F';77.5;b'2006263';1.2394444444444443;-0.6296429;315.8527;b'T';;;;
3;82;b'F';77.5;b'2006263';1.2752777777777777;-8.046208;317.35617;b'T';;;;
3;83;b'F';77.5;b'2006263';1.311388888888889;-15.52734;318.636;b'T';;;;
3;148;b'F';77.5;b'2006263';2.8938888888888887;0.6296887;323.84802;b'T';;;;
3;149;b'F';77.5;b'2006263';2.93;-6.7038965;325.62637;b'T';;;;
3;150;b'F';77.5;b'2006263';2.966111111111111;-13.929243;327.7631;b'T';;;;
3;854;b'T';77.5;b'2006263';14.976111111111113;-11.779738;319.14017;b'T';;;;
