nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;101;b'F';70.0;b'2005130';2.633888888888889;-0.6300246;330.06705;b'T';;;;
0;102;b'F';70.0;b'2005130';2.669722222222222;-8.04649;331.5707;b'T';;;;
0;103;b'F';70.0;b'2005130';2.705833333333333;-15.527678;332.85077;b'T';;;;
0;211;b'F';70.0;b'2005130';5.942222222222223;-6.7035155;315.5078;b'T';;;;
0;212;b'F';70.0;b'2005130';5.978055555555556;-13.928797;317.64886;b'T';;;;
0;705;b'T';70.0;b'2005130';16.3725;-11.779927;333.32504;b'T';;;;
0;950;b'T';70.0;b'2005130';14.718055555555557;-10.331569;324.69736;b'T';;;;
0;951;b'T';70.0;b'2005130';14.754166666666666;-3.0485468;326.64352;b'T';;;;
1;101;b'F';72.5;b'2005130';2.633888888888889;-0.6300246;330.06705;b'T';;;;
1;102;b'F';72.5;b'2005130';2.669722222222222;-8.04649;331.5707;b'T';;;;
1;103;b'F';72.5;b'2005130';2.705833333333333;-15.527678;332.85077;b'T';;;;
1;211;b'F';72.5;b'2005130';5.942222222222223;-6.7035155;315.5078;b'T';;;;
1;212;b'F';72.5;b'2005130';5.978055555555556;-13.928797;317.64886;b'T';;;;
1;705;b'T';72.5;b'2005130';16.3725;-11.779927;333.32504;b'T';;;;
1;950;b'T';72.5;b'2005130';14.718055555555557;-10.331569;324.69736;b'T';;;;
1;951;b'T';72.5;b'2005130';14.754166666666666;-3.0485468;326.64352;b'T';;;;
2;101;b'F';75.0;b'2005130';2.633888888888889;-0.6300246;330.06705;b'T';;;;
2;102;b'F';75.0;b'2005130';2.669722222222222;-8.04649;331.5707;b'T';;;;
2;103;b'F';75.0;b'2005130';2.705833333333333;-15.527678;332.85077;b'T';;;;
2;211;b'F';75.0;b'2005130';5.942222222222223;-6.7035155;315.5078;b'T';;;;
2;212;b'F';75.0;b'2005130';5.978055555555556;-13.928797;317.64886;b'T';;;;
2;705;b'T';75.0;b'2005130';16.3725;-11.779927;333.32504;b'T';;;;
2;950;b'T';75.0;b'2005130';14.718055555555557;-10.331569;324.69736;b'T';;;;
2;951;b'T';75.0;b'2005130';14.754166666666666;-3.0485468;326.64352;b'T';;;;
3;101;b'F';77.5;b'2005130';2.633888888888889;-0.6300246;330.06705;b'T';;;;
3;102;b'F';77.5;b'2005130';2.669722222222222;-8.04649;331.5707;b'T';;;;
3;103;b'F';77.5;b'2005130';2.705833333333333;-15.527678;332.85077;b'T';;;;
3;211;b'F';77.5;b'2005130';5.942222222222223;-6.7035155;315.5078;b'T';;;;
3;212;b'F';77.5;b'2005130';5.978055555555556;-13.928797;317.64886;b'T';;;;
3;705;b'T';77.5;b'2005130';16.3725;-11.779927;333.32504;b'T';;;;
3;950;b'T';77.5;b'2005130';14.718055555555557;-10.331569;324.69736;b'T';;;;
3;951;b'T';77.5;b'2005130';14.754166666666666;-3.0485468;326.64352;b'T';;;;
4;101;b'F';80.0;b'2005130';2.633888888888889;-0.6300246;330.06705;b'T';-43.928757;652.0999;-8.546682;511.26938
4;102;b'F';80.0;b'2005130';2.669722222222222;-8.04649;331.5707;b'T';-29.455864;592.2245;-14.222549;439.91852
4;103;b'F';80.0;b'2005130';2.705833333333333;-15.527678;332.85077;b'T';7.6039686;521.7387;1.5998201;405.63965
4;211;b'F';80.0;b'2005130';5.942222222222223;-6.7035155;315.5078;b'T';;;;
4;212;b'F';80.0;b'2005130';5.978055555555556;-13.928797;317.64886;b'T';;;;
4;705;b'T';80.0;b'2005130';16.3725;-11.779927;333.32504;b'T';;;;
4;950;b'T';80.0;b'2005130';14.718055555555557;-10.331569;324.69736;b'T';-2.3717527;677.3755;21.605598;642.65027
4;951;b'T';80.0;b'2005130';14.754166666666666;-3.0485468;326.64352;b'T';;;;
5;101;b'F';82.5;b'2005130';2.633888888888889;-0.6300246;330.06705;b'T';-30.657085;607.04865;-5.288498;463.6289
5;102;b'F';82.5;b'2005130';2.669722222222222;-8.04649;331.5707;b'T';-18.576591;522.7605;-14.542036;353.11734
5;103;b'F';82.5;b'2005130';2.705833333333333;-15.527678;332.85077;b'T';21.896376;468.66733;3.945486;334.675
5;211;b'F';82.5;b'2005130';5.942222222222223;-6.7035155;315.5078;b'T';;;;
5;212;b'F';82.5;b'2005130';5.978055555555556;-13.928797;317.64886;b'T';;;;
5;705;b'T';82.5;b'2005130';16.3725;-11.779927;333.32504;b'T';-43.77858;440.26443;-17.361797;358.74377
5;950;b'T';82.5;b'2005130';14.718055555555557;-10.331569;324.69736;b'T';-4.398381;577.8407;4.2926097;532.1212
5;951;b'T';82.5;b'2005130';14.754166666666666;-3.0485468;326.64352;b'T';-20.532434;748.18823;-39.27122;435.87445
6;101;b'F';85.0;b'2005130';2.633888888888889;-0.6300246;330.06705;b'T';-15.491131;498.40295;-2.1935768;355.3448
6;102;b'F';85.0;b'2005130';2.669722222222222;-8.04649;331.5707;b'T';-3.076704;392.3816;-10.115412;212.31027
6;103;b'F';85.0;b'2005130';2.705833333333333;-15.527678;332.85077;b'T';35.826023;369.43738;8.335016;224.40152
6;211;b'F';85.0;b'2005130';5.942222222222223;-6.7035155;315.5078;b'T';;;;
6;212;b'F';85.0;b'2005130';5.978055555555556;-13.928797;317.64886;b'T';;;;
6;705;b'T';85.0;b'2005130';16.3725;-11.779927;333.32504;b'T';-49.356647;291.49188;-21.441738;221.50325
6;950;b'T';85.0;b'2005130';14.718055555555557;-10.331569;324.69736;b'T';-12.446683;439.895;-12.37318;408.5224
6;951;b'T';85.0;b'2005130';14.754166666666666;-3.0485468;326.64352;b'T';-37.61587;610.7316;-57.915485;351.05984
7;101;b'F';87.5;b'2005130';2.633888888888889;-0.6300246;330.06705;b'T';1.1542344;372.55817;0.7859671;231.95667
7;102;b'F';87.5;b'2005130';2.669722222222222;-8.04649;331.5707;b'T';12.974546;277.8684;-3.04088;127.157974
7;103;b'F';87.5;b'2005130';2.705833333333333;-15.527678;332.85077;b'T';35.980865;196.07748;4.6387196;93.249176
7;211;b'F';87.5;b'2005130';5.942222222222223;-6.7035155;315.5078;b'T';;;;
7;212;b'F';87.5;b'2005130';5.978055555555556;-13.928797;317.64886;b'T';;;;
7;705;b'T';87.5;b'2005130';16.3725;-11.779927;333.32504;b'T';-44.527275;230.3468;-32.67855;185.25607
7;950;b'T';87.5;b'2005130';14.718055555555557;-10.331569;324.69736;b'T';-25.829914;348.10477;-28.069307;338.19254
7;951;b'T';87.5;b'2005130';14.754166666666666;-3.0485468;326.64352;b'T';-43.740482;578.6482;-76.71062;323.26743
8;101;b'F';90.0;b'2005130';2.633888888888889;-0.6300246;330.06705;b'T';10.565718;266.39172;1.9590194;147.83942
8;102;b'F';90.0;b'2005130';2.669722222222222;-8.04649;331.5707;b'T';25.197887;203.6241;1.3021946;98.687164
8;103;b'F';90.0;b'2005130';2.705833333333333;-15.527678;332.85077;b'T';30.524963;105.85248;-11.699901;57.52755
8;211;b'F';90.0;b'2005130';5.942222222222223;-6.7035155;315.5078;b'T';;;;
8;212;b'F';90.0;b'2005130';5.978055555555556;-13.928797;317.64886;b'T';;;;
8;705;b'T';90.0;b'2005130';16.3725;-11.779927;333.32504;b'T';-19.939901;205.04196;-25.846472;179.94653
8;950;b'T';90.0;b'2005130';14.718055555555557;-10.331569;324.69736;b'T';-68.84291;324.63565;-41.007957;314.75635
8;951;b'T';90.0;b'2005130';14.754166666666666;-3.0485468;326.64352;b'T';-20.368294;491.7274;-62.659187;279.1756
9;101;b'F';92.5;b'2005130';2.633888888888889;-0.6300246;330.06705;b'T';3.9277306;171.17921;-0.7734647;94.111496
9;102;b'F';92.5;b'2005130';2.669722222222222;-8.04649;331.5707;b'T';22.526474;146.12677;4.1051836;79.662636
9;103;b'F';92.5;b'2005130';2.705833333333333;-15.527678;332.85077;b'T';14.450453;102.02733;-20.40466;65.82469
9;211;b'F';92.5;b'2005130';5.942222222222223;-6.7035155;315.5078;b'T';;;;
