nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;150;b'F';70.0;b'2006128';3.3291666666666666;-0.6305604;324.35028;b'T';;;;
0;151;b'F';70.0;b'2006128';3.3652777777777776;-8.046962;325.85004;b'T';;;;
0;152;b'F';70.0;b'2006128';3.401388888888889;-15.528092;327.13028;b'T';;;;
0;252;b'F';70.0;b'2006128';4.983888888888889;0.6305873;332.3414;b'T';;;;
0;862;b'T';70.0;b'2006128';15.411944444444446;-10.330916;319.0011;b'T';;;;
0;863;b'T';70.0;b'2006128';15.448055555555555;-3.047975;320.94748;b'T';;;;
0;931;b'T';70.0;b'2006128';17.065833333333334;-11.780369;327.63715;b'T';;;;
0;932;b'T';70.0;b'2006128';17.101666666666667;-4.3296804;329.02487;b'T';;;;
1;150;b'F';72.5;b'2006128';3.3291666666666666;-0.6305604;324.35028;b'T';;;;
1;151;b'F';72.5;b'2006128';3.3652777777777776;-8.046962;325.85004;b'T';;;;
1;152;b'F';72.5;b'2006128';3.401388888888889;-15.528092;327.13028;b'T';;;;
1;252;b'F';72.5;b'2006128';4.983888888888889;0.6305873;332.3414;b'T';;;;
1;862;b'T';72.5;b'2006128';15.411944444444446;-10.330916;319.0011;b'T';;;;
1;863;b'T';72.5;b'2006128';15.448055555555555;-3.047975;320.94748;b'T';;;;
1;931;b'T';72.5;b'2006128';17.065833333333334;-11.780369;327.63715;b'T';;;;
1;932;b'T';72.5;b'2006128';17.101666666666667;-4.3296804;329.02487;b'T';;;;
2;150;b'F';75.0;b'2006128';3.3291666666666666;-0.6305604;324.35028;b'T';;;;
2;151;b'F';75.0;b'2006128';3.3652777777777776;-8.046962;325.85004;b'T';;;;
2;152;b'F';75.0;b'2006128';3.401388888888889;-15.528092;327.13028;b'T';;;;
2;252;b'F';75.0;b'2006128';4.983888888888889;0.6305873;332.3414;b'T';;;;
2;862;b'T';75.0;b'2006128';15.411944444444446;-10.330916;319.0011;b'T';;;;
2;863;b'T';75.0;b'2006128';15.448055555555555;-3.047975;320.94748;b'T';;;;
2;931;b'T';75.0;b'2006128';17.065833333333334;-11.780369;327.63715;b'T';;;;
2;932;b'T';75.0;b'2006128';17.101666666666667;-4.3296804;329.02487;b'T';;;;
3;150;b'F';77.5;b'2006128';3.3291666666666666;-0.6305604;324.35028;b'T';;;;
3;151;b'F';77.5;b'2006128';3.3652777777777776;-8.046962;325.85004;b'T';;;;
3;152;b'F';77.5;b'2006128';3.401388888888889;-15.528092;327.13028;b'T';;;;
3;252;b'F';77.5;b'2006128';4.983888888888889;0.6305873;332.3414;b'T';;;;
3;862;b'T';77.5;b'2006128';15.411944444444446;-10.330916;319.0011;b'T';;;;
3;863;b'T';77.5;b'2006128';15.448055555555555;-3.047975;320.94748;b'T';;;;
3;931;b'T';77.5;b'2006128';17.065833333333334;-11.780369;327.63715;b'T';;;;
3;932;b'T';77.5;b'2006128';17.101666666666667;-4.3296804;329.02487;b'T';;;;
4;150;b'F';80.0;b'2006128';3.3291666666666666;-0.6305604;324.35028;b'T';-35.599064;667.9771;31.09385;476.02637
4;151;b'F';80.0;b'2006128';3.3652777777777776;-8.046962;325.85004;b'T';-55.924175;516.308;-24.006702;470.6642
4;152;b'F';80.0;b'2006128';3.401388888888889;-15.528092;327.13028;b'T';-52.055458;558.87634;-40.736588;463.11847
4;252;b'F';80.0;b'2006128';4.983888888888889;0.6305873;332.3414;b'T';;;;
4;862;b'T';80.0;b'2006128';15.411944444444446;-10.330916;319.0011;b'T';;;;
4;863;b'T';80.0;b'2006128';15.448055555555555;-3.047975;320.94748;b'T';;;;
4;931;b'T';80.0;b'2006128';17.065833333333334;-11.780369;327.63715;b'T';;;;
4;932;b'T';80.0;b'2006128';17.101666666666667;-4.3296804;329.02487;b'T';;;;
5;150;b'F';82.5;b'2006128';3.3291666666666666;-0.6305604;324.35028;b'T';1.2465401;499.56943;10.72897;345.36462
