nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;30;b'T';70.0;b'2006335';0.5563888888888889;-11.779761;322.72055;b'?';;;;
0;31;b'T';70.0;b'2006335';0.5922222222222222;-4.328929;324.10788;b'?';;;;
0;720;b'F';70.0;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';;;;
0;721;b'F';70.0;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';;;;
0;722;b'F';70.0;b'2006335';11.163333333333332;-15.527554;317.14478;b'T';;;;
0;857;b'F';70.0;b'2006335';12.745277777777778;0.6297249;322.36505;b'';;;;
0;858;b'F';70.0;b'2006335';12.78138888888889;-6.703742;324.1434;b'';;;;
0;859;b'F';70.0;b'2006335';12.817222222222222;-13.929068;326.28433;b'';;;;
0;1414;b'T';70.0;b'2006335';21.555833333333332;-10.331744;333.35416;b'?';;;;
1;30;b'T';72.5;b'2006335';0.5563888888888889;-11.779761;322.72055;b'?';;;;
1;31;b'T';72.5;b'2006335';0.5922222222222222;-4.328929;324.10788;b'?';;;;
1;720;b'F';72.5;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';;;;
1;721;b'F';72.5;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';;;;
1;722;b'F';72.5;b'2006335';11.163333333333332;-15.527554;317.14478;b'T';;;;
1;857;b'F';72.5;b'2006335';12.745277777777778;0.6297249;322.36505;b'';;;;
1;858;b'F';72.5;b'2006335';12.78138888888889;-6.703742;324.1434;b'';;;;
1;859;b'F';72.5;b'2006335';12.817222222222222;-13.929068;326.28433;b'';;;;
1;1414;b'T';72.5;b'2006335';21.555833333333332;-10.331744;333.35416;b'?';;;;
2;30;b'T';75.0;b'2006335';0.5563888888888889;-11.779761;322.72055;b'?';;;;
2;31;b'T';75.0;b'2006335';0.5922222222222222;-4.328929;324.10788;b'?';;;;
2;720;b'F';75.0;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';;;;
2;721;b'F';75.0;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';;;;
2;722;b'F';75.0;b'2006335';11.163333333333332;-15.527554;317.14478;b'T';;;;
2;857;b'F';75.0;b'2006335';12.745277777777778;0.6297249;322.36505;b'';;;;
2;858;b'F';75.0;b'2006335';12.78138888888889;-6.703742;324.1434;b'';;;;
2;859;b'F';75.0;b'2006335';12.817222222222222;-13.929068;326.28433;b'';;;;
2;1414;b'T';75.0;b'2006335';21.555833333333332;-10.331744;333.35416;b'?';;;;
3;30;b'T';77.5;b'2006335';0.5563888888888889;-11.779761;322.72055;b'?';;;;
3;31;b'T';77.5;b'2006335';0.5922222222222222;-4.328929;324.10788;b'?';;;;
3;720;b'F';77.5;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';;;;
3;721;b'F';77.5;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';;;;
3;722;b'F';77.5;b'2006335';11.163333333333332;-15.527554;317.14478;b'T';;;;
3;857;b'F';77.5;b'2006335';12.745277777777778;0.6297249;322.36505;b'';;;;
3;858;b'F';77.5;b'2006335';12.78138888888889;-6.703742;324.1434;b'';;;;
3;859;b'F';77.5;b'2006335';12.817222222222222;-13.929068;326.28433;b'';;;;
3;1414;b'T';77.5;b'2006335';21.555833333333332;-10.331744;333.35416;b'?';;;;
4;30;b'T';80.0;b'2006335';0.5563888888888889;-11.779761;322.72055;b'?';;;;
4;31;b'T';80.0;b'2006335';0.5922222222222222;-4.328929;324.10788;b'?';;;;
4;720;b'F';80.0;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';-98.371414;832.59656;-158.02504;811.35834
4;721;b'F';80.0;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';-160.73471;566.9754;-48.09162;545.63745
4;722;b'F';80.0;b'2006335';11.163333333333332;-15.527554;317.14478;b'T';-71.59238;528.87354;-60.46906;452.57428
4;857;b'F';80.0;b'2006335';12.745277777777778;0.6297249;322.36505;b'';-3.1970005;743.44604;-17.572004;589.4721
4;858;b'F';80.0;b'2006335';12.78138888888889;-6.703742;324.1434;b'';26.44601;826.47186;-253.38269;842.9763
4;859;b'F';80.0;b'2006335';12.817222222222222;-13.929068;326.28433;b'';30.055878;794.96606;-108.29873;565.66797
4;1414;b'T';80.0;b'2006335';21.555833333333332;-10.331744;333.35416;b'?';;;;
