nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;337;b'F';70.0;b'2006363';5.815277777777778;-15.528161;314.6296;b'?';;;;
0;446;b'F';70.0;b'2006363';7.3975;0.63051856;319.84488;b'?';;;;
0;447;b'F';70.0;b'2006363';7.433333333333334;-6.7028384;321.62778;b'?';;;;
0;448;b'F';70.0;b'2006363';7.469166666666666;-13.928042;323.76907;b'?';;;;
0;992;b'T';70.0;b'2006363';16.2075;-10.330788;330.84186;b'T';;;;
0;993;b'T';70.0;b'2006363';16.24361111111111;-3.0478392;332.7883;b'T';;;;
0;1170;b'T';70.0;b'2006363';19.47972222222222;-11.780505;315.13632;b'T';;;;
0;1171;b'T';70.0;b'2006363';19.515555555555558;-4.3298144;316.5241;b'T';;;;
1;337;b'F';72.5;b'2006363';5.815277777777778;-15.528161;314.6296;b'?';;;;
1;446;b'F';72.5;b'2006363';7.3975;0.63051856;319.84488;b'?';;;;
1;447;b'F';72.5;b'2006363';7.433333333333334;-6.7028384;321.62778;b'?';;;;
1;448;b'F';72.5;b'2006363';7.469166666666666;-13.928042;323.76907;b'?';;;;
1;992;b'T';72.5;b'2006363';16.2075;-10.330788;330.84186;b'T';;;;
1;993;b'T';72.5;b'2006363';16.24361111111111;-3.0478392;332.7883;b'T';;;;
1;1170;b'T';72.5;b'2006363';19.47972222222222;-11.780505;315.13632;b'T';;;;
1;1171;b'T';72.5;b'2006363';19.515555555555558;-4.3298144;316.5241;b'T';;;;
2;337;b'F';75.0;b'2006363';5.815277777777778;-15.528161;314.6296;b'?';;;;
2;446;b'F';75.0;b'2006363';7.3975;0.63051856;319.84488;b'?';;;;
2;447;b'F';75.0;b'2006363';7.433333333333334;-6.7028384;321.62778;b'?';;;;
2;448;b'F';75.0;b'2006363';7.469166666666666;-13.928042;323.76907;b'?';;;;
2;992;b'T';75.0;b'2006363';16.2075;-10.330788;330.84186;b'T';;;;
2;993;b'T';75.0;b'2006363';16.24361111111111;-3.0478392;332.7883;b'T';;;;
2;1170;b'T';75.0;b'2006363';19.47972222222222;-11.780505;315.13632;b'T';;;;
2;1171;b'T';75.0;b'2006363';19.515555555555558;-4.3298144;316.5241;b'T';;;;
3;337;b'F';77.5;b'2006363';5.815277777777778;-15.528161;314.6296;b'?';;;;
3;446;b'F';77.5;b'2006363';7.3975;0.63051856;319.84488;b'?';;;;
3;447;b'F';77.5;b'2006363';7.433333333333334;-6.7028384;321.62778;b'?';;;;
3;448;b'F';77.5;b'2006363';7.469166666666666;-13.928042;323.76907;b'?';;;;
3;992;b'T';77.5;b'2006363';16.2075;-10.330788;330.84186;b'T';;;;
3;993;b'T';77.5;b'2006363';16.24361111111111;-3.0478392;332.7883;b'T';;;;
3;1170;b'T';77.5;b'2006363';19.47972222222222;-11.780505;315.13632;b'T';;;;
3;1171;b'T';77.5;b'2006363';19.515555555555558;-4.3298144;316.5241;b'T';;;;
4;337;b'F';80.0;b'2006363';5.815277777777778;-15.528161;314.6296;b'?';;;;
4;446;b'F';80.0;b'2006363';7.3975;0.63051856;319.84488;b'?';;;;
4;447;b'F';80.0;b'2006363';7.433333333333334;-6.7028384;321.62778;b'?';;;;
4;448;b'F';80.0;b'2006363';7.469166666666666;-13.928042;323.76907;b'?';;;;
4;992;b'T';80.0;b'2006363';16.2075;-10.330788;330.84186;b'T';-102.67676;558.74536;-26.08735;581.68115
4;993;b'T';80.0;b'2006363';16.24361111111111;-3.0478392;332.7883;b'T';-130.76251;558.9774;30.846092;470.72702
4;1170;b'T';80.0;b'2006363';19.47972222222222;-11.780505;315.13632;b'T';88.94994;662.1126;-23.622952;547.3797
4;1171;b'T';80.0;b'2006363';19.515555555555558;-4.3298144;316.5241;b'T';;;;
5;337;b'F';82.5;b'2006363';5.815277777777778;-15.528161;314.6296;b'?';;;;
5;446;b'F';82.5;b'2006363';7.3975;0.63051856;319.84488;b'?';;;;
5;447;b'F';82.5;b'2006363';7.433333333333334;-6.7028384;321.62778;b'?';;;;
5;448;b'F';82.5;b'2006363';7.469166666666666;-13.928042;323.76907;b'?';;;;
5;992;b'T';82.5;b'2006363';16.2075;-10.330788;330.84186;b'T';-106.06379;464.85416;-32.06883;506.04758
