nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;670;b'T';70.0;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
0;671;b'T';70.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
1;670;b'T';72.5;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
1;671;b'T';72.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
2;670;b'T';75.0;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
2;671;b'T';75.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
3;670;b'T';77.5;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
3;671;b'T';77.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
4;670;b'T';80.0;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
4;671;b'T';80.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
5;670;b'T';82.5;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
5;671;b'T';82.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
6;670;b'T';85.0;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
6;671;b'T';85.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
7;670;b'T';87.5;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
7;671;b'T';87.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
8;670;b'T';90.0;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
8;671;b'T';90.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';-55.09236;385.17682;-9.328361;609.6968
9;670;b'T';92.5;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
9;671;b'T';92.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';-30.457932;311.01022;18.398922;511.14883
10;670;b'T';95.0;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
10;671;b'T';95.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';-32.943546;382.91345;36.632965;591.9301
11;670;b'T';97.5;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
11;671;b'T';97.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';-30.277569;476.6413;52.642822;588.9106
12;670;b'T';100.0;b'2005159';11.406944444444443;-11.78007;322.12207;b'T';;;;
12;671;b'T';100.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';-7.5937614;670.07227;31.315062;700.04364
