nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;68;b'F';70.0;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
0;69;b'F';70.0;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
0;529;b'T';70.0;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';;;;
0;530;b'T';70.0;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
0;913;b'T';70.0;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';;;;
0;914;b'T';70.0;b'2006011';14.26;-3.048814;325.4094;b'T';;;;
1;68;b'F';72.5;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
1;69;b'F';72.5;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
1;529;b'T';72.5;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';;;;
1;530;b'T';72.5;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
1;913;b'T';72.5;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';;;;
1;914;b'T';72.5;b'2006011';14.26;-3.048814;325.4094;b'T';;;;
2;68;b'F';75.0;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
2;69;b'F';75.0;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
2;529;b'T';75.0;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';;;;
2;530;b'T';75.0;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
2;913;b'T';75.0;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';;;;
2;914;b'T';75.0;b'2006011';14.26;-3.048814;325.4094;b'T';;;;
3;68;b'F';77.5;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
3;69;b'F';77.5;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
3;529;b'T';77.5;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';;;;
3;530;b'T';77.5;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
3;913;b'T';77.5;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';;;;
3;914;b'T';77.5;b'2006011';14.26;-3.048814;325.4094;b'T';;;;
4;68;b'F';80.0;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
4;69;b'F';80.0;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
4;529;b'T';80.0;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';;;;
4;530;b'T';80.0;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
4;913;b'T';80.0;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';;;;
4;914;b'T';80.0;b'2006011';14.26;-3.048814;325.4094;b'T';;;;
5;68;b'F';82.5;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
5;69;b'F';82.5;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
5;529;b'T';82.5;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';27.60635;376.8913;0.006467819;570.9977
5;530;b'T';82.5;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
5;913;b'T';82.5;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';16.099367;576.61896;41.980606;678.4676
5;914;b'T';82.5;b'2006011';14.26;-3.048814;325.4094;b'T';35.32769;519.6856;70.72785;358.92786
6;68;b'F';85.0;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
6;69;b'F';85.0;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
6;529;b'T';85.0;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';39.0008;279.98547;11.927654;392.9393
6;530;b'T';85.0;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
6;913;b'T';85.0;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';7.82812;518.6592;31.963295;632.21204
6;914;b'T';85.0;b'2006011';14.26;-3.048814;325.4094;b'T';32.241737;461.96204;86.4314;278.58505
7;68;b'F';87.5;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
7;69;b'F';87.5;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
7;529;b'T';87.5;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';29.937551;214.88086;19.810965;317.6533
7;530;b'T';87.5;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
7;913;b'T';87.5;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';29.557503;390.66187;37.9288;568.85223
7;914;b'T';87.5;b'2006011';14.26;-3.048814;325.4094;b'T';42.33219;444.28064;76.363396;279.42462
8;68;b'F';90.0;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
8;69;b'F';90.0;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
8;529;b'T';90.0;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';2.8033752;154.06789;50.689365;200.7732
8;530;b'T';90.0;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
8;913;b'T';90.0;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';48.472046;281.59958;49.756004;481.0986
8;914;b'T';90.0;b'2006011';14.26;-3.048814;325.4094;b'T';47.506927;360.52524;67.778305;221.4498
9;68;b'F';92.5;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
9;69;b'F';92.5;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
9;529;b'T';92.5;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';-14.648359;143.9165;58.789864;239.73972
9;530;b'T';92.5;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
9;913;b'T';92.5;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';63.404785;199.9242;61.006874;301.95038
9;914;b'T';92.5;b'2006011';14.26;-3.048814;325.4094;b'T';68.89095;308.71625;66.04184;187.98431
10;68;b'F';95.0;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
10;69;b'F';95.0;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
10;529;b'T';95.0;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';15.229962;140.15793;-6.818157;223.15419
10;530;b'T';95.0;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
10;913;b'T';95.0;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';61.43727;208.45769;58.091404;273.914
10;914;b'T';95.0;b'2006011';14.26;-3.048814;325.4094;b'T';72.735;341.74142;45.279526;188.23282
11;68;b'F';97.5;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
11;69;b'F';97.5;b'2006011';2.2125;-15.527405;331.6036;b'T';;;;
11;529;b'T';97.5;b'2006011';15.878333333333334;-11.779809;332.09097;b'T';36.63936;158.59448;-51.209827;250.94305
11;530;b'T';97.5;b'2006011';15.914166666666667;-4.3290205;333.47836;b'T';;;;
11;913;b'T';97.5;b'2006011';14.224166666666667;-10.331883;323.45908;b'T';25.503994;253.52167;36.214615;294.73367
11;914;b'T';97.5;b'2006011';14.26;-3.048814;325.4094;b'T';42.038;304.49023;-8.479326;145.81326
12;68;b'F';100.0;b'2006011';2.1766666666666667;-8.046283;330.31964;b'T';;;;
