nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;718;b'F';70.0;b'2005051';21.339444444444442;0.6314356;315.5742;b'T';;;;
0;719;b'F';70.0;b'2005051';21.37527777777778;-6.701787;317.35748;b'T';;;;
0;720;b'F';70.0;b'2005051';21.41111111111111;-13.926832;319.49915;b'T';;;;
0;815;b'T';70.0;b'2005051';9.1475;-11.781259;315.97433;b'T';;;;
0;816;b'T';70.0;b'2005051';9.183333333333334;-4.330682;317.36255;b'T';;;;
0;1063;b'F';70.0;b'2005051';18.066388888888888;-0.63145906;331.9245;b'T';;;;
0;1064;b'F';70.0;b'2005051';18.102222222222224;-8.047739;333.42892;b'T';;;;
1;718;b'F';72.5;b'2005051';21.339444444444442;0.6314356;315.5742;b'T';;;;
1;719;b'F';72.5;b'2005051';21.37527777777778;-6.701787;317.35748;b'T';;;;
1;720;b'F';72.5;b'2005051';21.41111111111111;-13.926832;319.49915;b'T';;;;
1;815;b'T';72.5;b'2005051';9.1475;-11.781259;315.97433;b'T';;;;
1;816;b'T';72.5;b'2005051';9.183333333333334;-4.330682;317.36255;b'T';;;;
1;1063;b'F';72.5;b'2005051';18.066388888888888;-0.63145906;331.9245;b'T';;;;
1;1064;b'F';72.5;b'2005051';18.102222222222224;-8.047739;333.42892;b'T';;;;
2;718;b'F';75.0;b'2005051';21.339444444444442;0.6314356;315.5742;b'T';;;;
2;719;b'F';75.0;b'2005051';21.37527777777778;-6.701787;317.35748;b'T';;;;
2;720;b'F';75.0;b'2005051';21.41111111111111;-13.926832;319.49915;b'T';;;;
2;815;b'T';75.0;b'2005051';9.1475;-11.781259;315.97433;b'T';;;;
2;816;b'T';75.0;b'2005051';9.183333333333334;-4.330682;317.36255;b'T';;;;
2;1063;b'F';75.0;b'2005051';18.066388888888888;-0.63145906;331.9245;b'T';;;;
2;1064;b'F';75.0;b'2005051';18.102222222222224;-8.047739;333.42892;b'T';;;;
3;718;b'F';77.5;b'2005051';21.339444444444442;0.6314356;315.5742;b'T';;;;
3;719;b'F';77.5;b'2005051';21.37527777777778;-6.701787;317.35748;b'T';;;;
3;720;b'F';77.5;b'2005051';21.41111111111111;-13.926832;319.49915;b'T';;;;
3;815;b'T';77.5;b'2005051';9.1475;-11.781259;315.97433;b'T';;;;
3;816;b'T';77.5;b'2005051';9.183333333333334;-4.330682;317.36255;b'T';;;;
3;1063;b'F';77.5;b'2005051';18.066388888888888;-0.63145906;331.9245;b'T';;;;
3;1064;b'F';77.5;b'2005051';18.102222222222224;-8.047739;333.42892;b'T';;;;
4;718;b'F';80.0;b'2005051';21.339444444444442;0.6314356;315.5742;b'T';;;;
4;719;b'F';80.0;b'2005051';21.37527777777778;-6.701787;317.35748;b'T';;;;
4;720;b'F';80.0;b'2005051';21.41111111111111;-13.926832;319.49915;b'T';;;;
4;815;b'T';80.0;b'2005051';9.1475;-11.781259;315.97433;b'T';;;;
4;816;b'T';80.0;b'2005051';9.183333333333334;-4.330682;317.36255;b'T';;;;
