nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;127;b'T';70.0;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';;;;
0;128;b'T';70.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
0;292;b'T';70.0;b'2006312';5.639444444444445;-11.780107;314.4039;b'T';;;;
0;293;b'T';70.0;b'2006312';5.675;-4.3293757;315.79565;b'T';;;;
0;789;b'F';70.0;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';;;;
0;790;b'F';70.0;b'2006312';14.591666666666667;-8.0466795;331.89444;b'T';;;;
0;791;b'F';70.0;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';;;;
0;951;b'F';70.0;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
0;952;b'F';70.0;b'2006312';17.862777777777776;-6.703062;315.8523;b'T';;;;
0;953;b'F';70.0;b'2006312';17.898611111111112;-13.928321;317.9934;b'T';;;;
1;127;b'T';72.5;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';;;;
1;128;b'T';72.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
1;292;b'T';72.5;b'2006312';5.639444444444445;-11.780107;314.4039;b'T';;;;
1;293;b'T';72.5;b'2006312';5.675;-4.3293757;315.79565;b'T';;;;
1;789;b'F';72.5;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';;;;
1;790;b'F';72.5;b'2006312';14.591666666666667;-8.0466795;331.89444;b'T';;;;
1;791;b'F';72.5;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';;;;
1;951;b'F';72.5;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
1;952;b'F';72.5;b'2006312';17.862777777777776;-6.703062;315.8523;b'T';;;;
1;953;b'F';72.5;b'2006312';17.898611111111112;-13.928321;317.9934;b'T';;;;
2;127;b'T';75.0;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';;;;
2;128;b'T';75.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
2;292;b'T';75.0;b'2006312';5.639444444444445;-11.780107;314.4039;b'T';;;;
2;293;b'T';75.0;b'2006312';5.675;-4.3293757;315.79565;b'T';;;;
2;789;b'F';75.0;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';;;;
2;790;b'F';75.0;b'2006312';14.591666666666667;-8.0466795;331.89444;b'T';;;;
2;791;b'F';75.0;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';;;;
2;951;b'F';75.0;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
2;952;b'F';75.0;b'2006312';17.862777777777776;-6.703062;315.8523;b'T';;;;
2;953;b'F';75.0;b'2006312';17.898611111111112;-13.928321;317.9934;b'T';;;;
3;127;b'T';77.5;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';;;;
3;128;b'T';77.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
3;292;b'T';77.5;b'2006312';5.639444444444445;-11.780107;314.4039;b'T';;;;
3;293;b'T';77.5;b'2006312';5.675;-4.3293757;315.79565;b'T';;;;
3;789;b'F';77.5;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';;;;
3;790;b'F';77.5;b'2006312';14.591666666666667;-8.0466795;331.89444;b'T';;;;
3;791;b'F';77.5;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';;;;
3;951;b'F';77.5;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
3;952;b'F';77.5;b'2006312';17.862777777777776;-6.703062;315.8523;b'T';;;;
3;953;b'F';77.5;b'2006312';17.898611111111112;-13.928321;317.9934;b'T';;;;
4;127;b'T';80.0;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';25.072464;652.72394;-16.795017;569.657
4;128;b'T';80.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';6.318137;616.6531;-1.0737921;515.4621
4;292;b'T';80.0;b'2006312';5.639444444444445;-11.780107;314.4039;b'T';;;;
4;293;b'T';80.0;b'2006312';5.675;-4.3293757;315.79565;b'T';;;;
4;789;b'F';80.0;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';;;;
4;790;b'F';80.0;b'2006312';14.591666666666667;-8.0466795;331.89444;b'T';;;;
4;791;b'F';80.0;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';;;;
4;951;b'F';80.0;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
4;952;b'F';80.0;b'2006312';17.862777777777776;-6.703062;315.8523;b'T';;;;
4;953;b'F';80.0;b'2006312';17.898611111111112;-13.928321;317.9934;b'T';;;;
5;127;b'T';82.5;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';17.146627;617.1771;-4.6470184;539.5343
5;128;b'T';82.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';1.4622598;557.90753;5.553358;471.04077
5;292;b'T';82.5;b'2006312';5.639444444444445;-11.780107;314.4039;b'T';;;;
5;293;b'T';82.5;b'2006312';5.675;-4.3293757;315.79565;b'T';;;;
5;789;b'F';82.5;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';30.935417;703.318;22.563334;666.2772
5;790;b'F';82.5;b'2006312';14.591666666666667;-8.0466795;331.89444;b'T';27.94728;581.4744;-8.108622;680.314
5;791;b'F';82.5;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';50.87878;555.93994;-14.434466;473.08588
5;951;b'F';82.5;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';38.61139;665.5289;64.67734;255.3422
5;952;b'F';82.5;b'2006312';17.862777777777776;-6.703062;315.8523;b'T';20.694984;506.6093;64.20372;567.32245
5;953;b'F';82.5;b'2006312';17.898611111111112;-13.928321;317.9934;b'T';31.122871;428.66617;57.651203;389.339
