nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;251;b'T';70.0;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
0;957;b'F';70.0;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';;;;
0;958;b'F';70.0;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';;;;
0;959;b'F';70.0;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';;;;
0;1028;b'F';70.0;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
1;251;b'T';72.5;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
1;957;b'F';72.5;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';;;;
1;958;b'F';72.5;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';;;;
1;959;b'F';72.5;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';;;;
1;1028;b'F';72.5;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
2;251;b'T';75.0;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
2;957;b'F';75.0;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';;;;
2;958;b'F';75.0;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';;;;
2;959;b'F';75.0;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';;;;
2;1028;b'F';75.0;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
3;251;b'T';77.5;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
3;957;b'F';77.5;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';;;;
3;958;b'F';77.5;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';;;;
3;959;b'F';77.5;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';;;;
3;1028;b'F';77.5;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
4;251;b'T';80.0;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
4;957;b'F';80.0;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';;;;
4;958;b'F';80.0;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';;;;
4;959;b'F';80.0;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';;;;
4;1028;b'F';80.0;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
5;251;b'T';82.5;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
5;957;b'F';82.5;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';102.084366;824.4034;-17.849771;654.6142
5;958;b'F';82.5;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';-37.78512;613.531;3.397707;669.45026
5;959;b'F';82.5;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';-8.984255;385.6268;-16.181225;399.31293
5;1028;b'F';82.5;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
6;251;b'T';85.0;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
6;957;b'F';85.0;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';35.795937;695.78064;27.636822;501.57343
6;958;b'F';85.0;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';-57.541985;484.3171;5.9192705;540.3394
6;959;b'F';85.0;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';4.622256;292.12317;-16.76986;306.4641
6;1028;b'F';85.0;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
7;251;b'T';87.5;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
7;957;b'F';87.5;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';-14.125469;541.34875;60.9055;422.1447
7;958;b'F';87.5;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';-19.677486;416.08398;-1.7542206;419.8485
7;959;b'F';87.5;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';9.083202;277.49692;-18.565525;300.7119
7;1028;b'F';87.5;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
8;251;b'T';90.0;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
8;957;b'F';90.0;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';-44.227013;453.0769;52.60814;379.69867
8;958;b'F';90.0;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';47.111908;316.58142;-67.46059;391.177
8;959;b'F';90.0;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';17.588703;196.66998;-37.720245;231.97093
8;1028;b'F';90.0;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
9;251;b'T';92.5;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
9;957;b'F';92.5;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';-55.06785;477.61865;15.905607;388.95688
9;958;b'F';92.5;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';35.469044;243.31996;-93.24841;328.64124
9;959;b'F';92.5;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';25.738968;224.52545;-47.195335;238.87517
9;1028;b'F';92.5;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
10;251;b'T';95.0;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
10;957;b'F';95.0;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';-32.619125;508.36432;-27.545074;371.8717
10;958;b'F';95.0;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';29.225382;308.18945;-98.49756;375.43362
10;959;b'F';95.0;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';74.26946;339.8053;-76.45549;306.9384
10;1028;b'F';95.0;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
11;251;b'T';97.5;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
11;957;b'F';97.5;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';-32.834328;636.7235;-29.188885;434.9367
11;958;b'F';97.5;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';6.972378;414.9438;-38.34778;462.64722
11;959;b'F';97.5;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';95.53703;332.73456;-33.598907;339.24664
11;1028;b'F';97.5;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
12;251;b'T';100.0;b'2005178';5.2675;-10.330853;324.67197;b'T';;;;
12;957;b'F';100.0;b'2005178';17.45777777777778;-0.63052493;324.9283;b'T';-20.114187;644.3268;-8.951207;489.70782
12;958;b'F';100.0;b'2005178';17.49416666666667;-8.046919;326.42404;b'T';-24.631754;495.8285;46.27456;559.7471
12;959;b'F';100.0;b'2005178';17.529999999999998;-15.527939;327.7085;b'T';33.03145;405.47626;66.18477;395.88184
12;1028;b'F';100.0;b'2005178';19.111944444444443;0.6306381;332.92795;b'T';;;;
