nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;173;b'T';70.0;b'2006082';2.902222222222222;-11.780015;316.94528;b'T';;;;
0;174;b'T';70.0;b'2006082';2.9380555555555556;-4.3291574;318.33276;b'T';;;;
0;723;b'F';70.0;b'2006082';11.819722222222222;-0.6299636;332.9152;b'T';;;;
0;962;b'F';70.0;b'2006082';15.092222222222222;0.63001525;316.5732;b'T';;;;
0;963;b'F';70.0;b'2006082';15.128055555555555;-6.703421;318.3559;b'T';;;;
0;964;b'F';70.0;b'2006082';15.164166666666667;-13.928712;320.49277;b'T';;;;
0;1543;b'T';70.0;b'2006082';23.903055555555557;-10.331734;327.55795;b'T';;;;
0;1544;b'T';70.0;b'2006082';23.938888888888886;-3.048707;329.50833;b'T';;;;
1;173;b'T';72.5;b'2006082';2.902222222222222;-11.780015;316.94528;b'T';;;;
1;174;b'T';72.5;b'2006082';2.9380555555555556;-4.3291574;318.33276;b'T';;;;
1;723;b'F';72.5;b'2006082';11.819722222222222;-0.6299636;332.9152;b'T';;;;
1;962;b'F';72.5;b'2006082';15.092222222222222;0.63001525;316.5732;b'T';;;;
1;963;b'F';72.5;b'2006082';15.128055555555555;-6.703421;318.3559;b'T';;;;
1;964;b'F';72.5;b'2006082';15.164166666666667;-13.928712;320.49277;b'T';;;;
1;1543;b'T';72.5;b'2006082';23.903055555555557;-10.331734;327.55795;b'T';;;;
1;1544;b'T';72.5;b'2006082';23.938888888888886;-3.048707;329.50833;b'T';;;;
2;173;b'T';75.0;b'2006082';2.902222222222222;-11.780015;316.94528;b'T';;;;
2;174;b'T';75.0;b'2006082';2.9380555555555556;-4.3291574;318.33276;b'T';;;;
2;723;b'F';75.0;b'2006082';11.819722222222222;-0.6299636;332.9152;b'T';;;;
2;962;b'F';75.0;b'2006082';15.092222222222222;0.63001525;316.5732;b'T';;;;
2;963;b'F';75.0;b'2006082';15.128055555555555;-6.703421;318.3559;b'T';;;;
2;964;b'F';75.0;b'2006082';15.164166666666667;-13.928712;320.49277;b'T';;;;
2;1543;b'T';75.0;b'2006082';23.903055555555557;-10.331734;327.55795;b'T';;;;
2;1544;b'T';75.0;b'2006082';23.938888888888886;-3.048707;329.50833;b'T';;;;
3;173;b'T';77.5;b'2006082';2.902222222222222;-11.780015;316.94528;b'T';;;;
3;174;b'T';77.5;b'2006082';2.9380555555555556;-4.3291574;318.33276;b'T';;;;
3;723;b'F';77.5;b'2006082';11.819722222222222;-0.6299636;332.9152;b'T';;;;
3;962;b'F';77.5;b'2006082';15.092222222222222;0.63001525;316.5732;b'T';;;;
3;963;b'F';77.5;b'2006082';15.128055555555555;-6.703421;318.3559;b'T';;;;
3;964;b'F';77.5;b'2006082';15.164166666666667;-13.928712;320.49277;b'T';;;;
3;1543;b'T';77.5;b'2006082';23.903055555555557;-10.331734;327.55795;b'T';;;;
3;1544;b'T';77.5;b'2006082';23.938888888888886;-3.048707;329.50833;b'T';;;;
4;173;b'T';80.0;b'2006082';2.902222222222222;-11.780015;316.94528;b'T';22.118813;554.2079;-86.34855;463.50977
4;174;b'T';80.0;b'2006082';2.9380555555555556;-4.3291574;318.33276;b'T';2.7575078;667.50055;-101.60275;511.91055
4;723;b'F';80.0;b'2006082';11.819722222222222;-0.6299636;332.9152;b'T';-159.18507;858.9557;-35.443443;732.7245
4;962;b'F';80.0;b'2006082';15.092222222222222;0.63001525;316.5732;b'T';218.33974;676.771;-33.629074;458.99512
4;963;b'F';80.0;b'2006082';15.128055555555555;-6.703421;318.3559;b'T';127.24193;636.5897;-215.06702;566.7894
4;964;b'F';80.0;b'2006082';15.164166666666667;-13.928712;320.49277;b'T';134.81192;909.5628;-136.08865;497.8033
4;1543;b'T';80.0;b'2006082';23.903055555555557;-10.331734;327.55795;b'T';-88.726204;862.2548;12.3935585;799.5665
4;1544;b'T';80.0;b'2006082';23.938888888888886;-3.048707;329.50833;b'T';-79.23938;548.0972;49.414467;449.17633
5;173;b'T';82.5;b'2006082';2.902222222222222;-11.780015;316.94528;b'T';27.945602;443.7499;-69.74516;395.58643
5;174;b'T';82.5;b'2006082';2.9380555555555556;-4.3291574;318.33276;b'T';18.695097;512.2902;-80.80304;421.09897
5;723;b'F';82.5;b'2006082';11.819722222222222;-0.6299636;332.9152;b'T';-160.96747;565.78973;-48.39471;377.47232
5;962;b'F';82.5;b'2006082';15.092222222222222;0.63001525;316.5732;b'T';78.55737;561.60156;28.01173;438.88763
5;963;b'F';82.5;b'2006082';15.128055555555555;-6.703421;318.3559;b'T';-54.610096;447.26376;-178.75015;232.64691
5;964;b'F';82.5;b'2006082';15.164166666666667;-13.928712;320.49277;b'T';51.899216;655.7769;-139.97807;280.41357
5;1543;b'T';82.5;b'2006082';23.903055555555557;-10.331734;327.55795;b'T';-74.40751;580.9736;-6.131649;615.8169
5;1544;b'T';82.5;b'2006082';23.938888888888886;-3.048707;329.50833;b'T';-97.60211;382.0624;63.737198;343.28745
