nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;31;b'F';70.0;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
0;32;b'F';70.0;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
0;33;b'F';70.0;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
0;515;b'T';70.0;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';;;;
0;1001;b'T';70.0;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';;;;
0;1002;b'T';70.0;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
1;31;b'F';72.5;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
1;32;b'F';72.5;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
1;33;b'F';72.5;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
1;515;b'T';72.5;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';;;;
1;1001;b'T';72.5;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';;;;
1;1002;b'T';72.5;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
2;31;b'F';75.0;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
2;32;b'F';75.0;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
2;33;b'F';75.0;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
2;515;b'T';75.0;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';;;;
2;1001;b'T';75.0;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';;;;
2;1002;b'T';75.0;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
3;31;b'F';77.5;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
3;32;b'F';77.5;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
3;33;b'F';77.5;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
3;515;b'T';77.5;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';;;;
3;1001;b'T';77.5;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';;;;
3;1002;b'T';77.5;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
4;31;b'F';80.0;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
4;32;b'F';80.0;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
4;33;b'F';80.0;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
4;515;b'T';80.0;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';;;;
4;1001;b'T';80.0;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';;;;
4;1002;b'T';80.0;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
5;31;b'F';82.5;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
5;32;b'F';82.5;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
5;33;b'F';82.5;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
5;515;b'T';82.5;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';-16.985428;429.67328;-36.11805;341.58548
5;1001;b'T';82.5;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';24.357462;646.9543;-45.130287;534.3742
5;1002;b'T';82.5;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
6;31;b'F';85.0;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
6;32;b'F';85.0;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
6;33;b'F';85.0;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
6;515;b'T';85.0;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';7.7356453;223.72197;-52.0991;216.29875
6;1001;b'T';85.0;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';20.201157;522.28345;-30.469042;431.59866
6;1002;b'T';85.0;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
7;31;b'F';87.5;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
7;32;b'F';87.5;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
7;33;b'F';87.5;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
7;515;b'T';87.5;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';18.687107;190.93878;-29.835636;155.22247
7;1001;b'T';87.5;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';-0.14555216;437.49457;-17.367506;342.1828
7;1002;b'T';87.5;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
8;31;b'F';90.0;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
8;32;b'F';90.0;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
8;33;b'F';90.0;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
8;515;b'T';90.0;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';19.542276;191.76663;-16.42424;155.11266
8;1001;b'T';90.0;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';-16.161356;445.84912;-10.690199;357.96082
8;1002;b'T';90.0;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
9;31;b'F';92.5;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
9;32;b'F';92.5;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
9;33;b'F';92.5;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
9;515;b'T';92.5;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';7.4340506;179.01271;-2.4108357;125.341
9;1001;b'T';92.5;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';-36.836018;335.66718;8.556959;277.1211
9;1002;b'T';92.5;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
10;31;b'F';95.0;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
10;32;b'F';95.0;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
10;33;b'F';95.0;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
10;515;b'T';95.0;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';-5.620192;177.50154;8.413364;106.904045
10;1001;b'T';95.0;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';-43.197937;339.4124;-6.2491574;284.92032
10;1002;b'T';95.0;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
11;31;b'F';97.5;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
11;32;b'F';97.5;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
11;33;b'F';97.5;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
11;515;b'T';97.5;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';-5.654275;177.54327;9.954092;106.334076
11;1001;b'T';97.5;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';-33.4203;458.16083;-13.008221;377.07578
11;1002;b'T';97.5;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
12;31;b'F';100.0;b'2006146';1.7963888888888888;0.6294521;326.9649;b'T';;;;
12;32;b'F';100.0;b'2006146';1.8322222222222222;-6.7040553;328.74728;b'T';;;;
12;33;b'F';100.0;b'2006146';1.8677777777777778;-13.929528;330.89233;b'T';;;;
12;515;b'T';100.0;b'2006146';12.261944444444445;-3.0490186;315.55032;b'T';-18.752562;163.68132;5.8324013;103.94353
12;1001;b'T';100.0;b'2006146';13.879722222222222;-11.7795315;322.24042;b'T';-28.26672;442.15634;-18.343346;361.76987
12;1002;b'T';100.0;b'2006146';13.915833333333333;-4.3287144;323.6235;b'T';;;;
