nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;672;b'F';70.0;b'2005328';11.67;-0.629628;327.67648;b'T';;;;
0;673;b'F';70.0;b'2005328';11.706111111111111;-8.046135;329.17584;b'T';;;;
0;674;b'F';70.0;b'2005328';11.742222222222221;-15.527472;330.4557;b'T';;;;
0;903;b'F';70.0;b'2005328';15.015277777777778;-13.92915;315.24124;b'T';;;;
0;1431;b'T';70.0;b'2005328';23.754166666666666;-10.332144;322.30698;b'T';;;;
0;1432;b'T';70.0;b'2005328';23.789722222222224;-3.049068;324.26138;b'T';;;;
1;672;b'F';72.5;b'2005328';11.67;-0.629628;327.67648;b'T';;;;
1;673;b'F';72.5;b'2005328';11.706111111111111;-8.046135;329.17584;b'T';;;;
1;674;b'F';72.5;b'2005328';11.742222222222221;-15.527472;330.4557;b'T';;;;
1;903;b'F';72.5;b'2005328';15.015277777777778;-13.92915;315.24124;b'T';;;;
1;1431;b'T';72.5;b'2005328';23.754166666666666;-10.332144;322.30698;b'T';;;;
1;1432;b'T';72.5;b'2005328';23.789722222222224;-3.049068;324.26138;b'T';;;;
2;672;b'F';75.0;b'2005328';11.67;-0.629628;327.67648;b'T';;;;
2;673;b'F';75.0;b'2005328';11.706111111111111;-8.046135;329.17584;b'T';;;;
2;674;b'F';75.0;b'2005328';11.742222222222221;-15.527472;330.4557;b'T';;;;
2;903;b'F';75.0;b'2005328';15.015277777777778;-13.92915;315.24124;b'T';;;;
2;1431;b'T';75.0;b'2005328';23.754166666666666;-10.332144;322.30698;b'T';;;;
2;1432;b'T';75.0;b'2005328';23.789722222222224;-3.049068;324.26138;b'T';;;;
3;672;b'F';77.5;b'2005328';11.67;-0.629628;327.67648;b'T';;;;
3;673;b'F';77.5;b'2005328';11.706111111111111;-8.046135;329.17584;b'T';;;;
3;674;b'F';77.5;b'2005328';11.742222222222221;-15.527472;330.4557;b'T';;;;
3;903;b'F';77.5;b'2005328';15.015277777777778;-13.92915;315.24124;b'T';;;;
3;1431;b'T';77.5;b'2005328';23.754166666666666;-10.332144;322.30698;b'T';;;;
3;1432;b'T';77.5;b'2005328';23.789722222222224;-3.049068;324.26138;b'T';;;;
4;672;b'F';80.0;b'2005328';11.67;-0.629628;327.67648;b'T';;;;
4;673;b'F';80.0;b'2005328';11.706111111111111;-8.046135;329.17584;b'T';;;;
4;674;b'F';80.0;b'2005328';11.742222222222221;-15.527472;330.4557;b'T';;;;
4;903;b'F';80.0;b'2005328';15.015277777777778;-13.92915;315.24124;b'T';;;;
4;1431;b'T';80.0;b'2005328';23.754166666666666;-10.332144;322.30698;b'T';;;;
4;1432;b'T';80.0;b'2005328';23.789722222222224;-3.049068;324.26138;b'T';;;;
5;672;b'F';82.5;b'2005328';11.67;-0.629628;327.67648;b'T';;;;
5;673;b'F';82.5;b'2005328';11.706111111111111;-8.046135;329.17584;b'T';-46.900955;493.52875;15.176542;342.0138
5;674;b'F';82.5;b'2005328';11.742222222222221;-15.527472;330.4557;b'T';5.2384086;544.0136;1.4766141;241.14755
5;903;b'F';82.5;b'2005328';15.015277777777778;-13.92915;315.24124;b'T';-68.03454;560.629;-161.1227;532.91724
