nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;314;b'T';70.0;b'2005274';10.58222222222222;-10.331366;320.38687;b'T';;;;
0;315;b'T';70.0;b'2005274';10.618055555555555;-3.0483685;322.33728;b'T';;;;
0;897;b'T';70.0;b'2005274';12.236388888888888;-11.78007;329.01868;b'T';;;;
0;898;b'T';70.0;b'2005274';12.272222222222222;-4.3293386;330.4063;b'T';;;;
0;1255;b'F';70.0;b'2005274';22.772777777777776;-0.63010275;320.63892;b'T';;;;
0;1256;b'F';70.0;b'2005274';22.808611111111112;-8.046548;322.1427;b'T';;;;
0;1257;b'F';70.0;b'2005274';22.844444444444445;-15.527615;323.42694;b'T';;;;
1;314;b'T';72.5;b'2005274';10.58222222222222;-10.331366;320.38687;b'T';;;;
1;315;b'T';72.5;b'2005274';10.618055555555555;-3.0483685;322.33728;b'T';;;;
1;897;b'T';72.5;b'2005274';12.236388888888888;-11.78007;329.01868;b'T';;;;
1;898;b'T';72.5;b'2005274';12.272222222222222;-4.3293386;330.4063;b'T';;;;
1;1255;b'F';72.5;b'2005274';22.772777777777776;-0.63010275;320.63892;b'T';;;;
1;1256;b'F';72.5;b'2005274';22.808611111111112;-8.046548;322.1427;b'T';;;;
1;1257;b'F';72.5;b'2005274';22.844444444444445;-15.527615;323.42694;b'T';;;;
2;314;b'T';75.0;b'2005274';10.58222222222222;-10.331366;320.38687;b'T';;;;
2;315;b'T';75.0;b'2005274';10.618055555555555;-3.0483685;322.33728;b'T';;;;
2;897;b'T';75.0;b'2005274';12.236388888888888;-11.78007;329.01868;b'T';;;;
2;898;b'T';75.0;b'2005274';12.272222222222222;-4.3293386;330.4063;b'T';;;;
2;1255;b'F';75.0;b'2005274';22.772777777777776;-0.63010275;320.63892;b'T';;;;
2;1256;b'F';75.0;b'2005274';22.808611111111112;-8.046548;322.1427;b'T';;;;
2;1257;b'F';75.0;b'2005274';22.844444444444445;-15.527615;323.42694;b'T';;;;
3;314;b'T';77.5;b'2005274';10.58222222222222;-10.331366;320.38687;b'T';;;;
3;315;b'T';77.5;b'2005274';10.618055555555555;-3.0483685;322.33728;b'T';;;;
3;897;b'T';77.5;b'2005274';12.236388888888888;-11.78007;329.01868;b'T';;;;
3;898;b'T';77.5;b'2005274';12.272222222222222;-4.3293386;330.4063;b'T';;;;
3;1255;b'F';77.5;b'2005274';22.772777777777776;-0.63010275;320.63892;b'T';;;;
3;1256;b'F';77.5;b'2005274';22.808611111111112;-8.046548;322.1427;b'T';;;;
3;1257;b'F';77.5;b'2005274';22.844444444444445;-15.527615;323.42694;b'T';;;;
4;314;b'T';80.0;b'2005274';10.58222222222222;-10.331366;320.38687;b'T';-19.361036;628.87585;-1.7783232;539.31335
4;315;b'T';80.0;b'2005274';10.618055555555555;-3.0483685;322.33728;b'T';-33.4001;531.64233;13.719057;512.2401
4;897;b'T';80.0;b'2005274';12.236388888888888;-11.78007;329.01868;b'T';;;;
4;898;b'T';80.0;b'2005274';12.272222222222222;-4.3293386;330.4063;b'T';;;;
4;1255;b'F';80.0;b'2005274';22.772777777777776;-0.63010275;320.63892;b'T';;;;
4;1256;b'F';80.0;b'2005274';22.808611111111112;-8.046548;322.1427;b'T';-32.24581;707.595;23.855482;498.95923
4;1257;b'F';80.0;b'2005274';22.844444444444445;-15.527615;323.42694;b'T';0.27616024;742.90283;34.792923;509.99536
5;314;b'T';82.5;b'2005274';10.58222222222222;-10.331366;320.38687;b'T';-32.364456;424.23178;12.127857;458.2136
5;315;b'T';82.5;b'2005274';10.618055555555555;-3.0483685;322.33728;b'T';-53.916164;394.09283;43.465523;368.85468
5;897;b'T';82.5;b'2005274';12.236388888888888;-11.78007;329.01868;b'T';4.090187;451.932;-60.802795;523.0033
5;898;b'T';82.5;b'2005274';12.272222222222222;-4.3293386;330.4063;b'T';-44.700203;788.21173;-33.60415;811.8907
5;1255;b'F';82.5;b'2005274';22.772777777777776;-0.63010275;320.63892;b'T';;;;
5;1256;b'F';82.5;b'2005274';22.808611111111112;-8.046548;322.1427;b'T';-12.272285;626.31177;40.148964;441.3372
5;1257;b'F';82.5;b'2005274';22.844444444444445;-15.527615;323.42694;b'T';3.6927865;696.23773;34.56658;483.9326
6;314;b'T';85.0;b'2005274';10.58222222222222;-10.331366;320.38687;b'T';-50.973343;201.8654;31.648066;185.49669
6;315;b'T';85.0;b'2005274';10.618055555555555;-3.0483685;322.33728;b'T';-48.603058;267.7998;33.37387;239.47702
6;897;b'T';85.0;b'2005274';12.236388888888888;-11.78007;329.01868;b'T';27.135447;374.5109;-47.540543;414.36832
6;898;b'T';85.0;b'2005274';12.272222222222222;-4.3293386;330.4063;b'T';9.328015;693.5074;-35.09108;679.89465
6;1255;b'F';85.0;b'2005274';22.772777777777776;-0.63010275;320.63892;b'T';;;;
6;1256;b'F';85.0;b'2005274';22.808611111111112;-8.046548;322.1427;b'T';0.86200905;489.32364;54.30432;346.21402
