nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;26;b'F';70.0;b'2006272';0.4855555555555556;0.63025045;333.4111;b'';;;;
0;648;b'T';70.0;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';;;;
0;649;b'T';70.0;b'2006272';10.95;-3.0483398;322.01315;b'T';;;;
0;778;b'T';70.0;b'2006272';12.568055555555556;-11.780093;328.6987;b'T';;;;
0;779;b'T';70.0;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
0;1411;b'F';70.0;b'2006272';23.103333333333335;-0.63012964;320.3356;b'T';;;;
0;1412;b'F';70.0;b'2006272';23.139166666666664;-8.046572;321.8394;b'T';;;;
0;1413;b'F';70.0;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
1;26;b'F';72.5;b'2006272';0.4855555555555556;0.63025045;333.4111;b'';;;;
1;648;b'T';72.5;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';;;;
1;649;b'T';72.5;b'2006272';10.95;-3.0483398;322.01315;b'T';;;;
1;778;b'T';72.5;b'2006272';12.568055555555556;-11.780093;328.6987;b'T';;;;
1;779;b'T';72.5;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
1;1411;b'F';72.5;b'2006272';23.103333333333335;-0.63012964;320.3356;b'T';;;;
1;1412;b'F';72.5;b'2006272';23.139166666666664;-8.046572;321.8394;b'T';;;;
1;1413;b'F';72.5;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
2;26;b'F';75.0;b'2006272';0.4855555555555556;0.63025045;333.4111;b'';;;;
2;648;b'T';75.0;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';;;;
2;649;b'T';75.0;b'2006272';10.95;-3.0483398;322.01315;b'T';;;;
2;778;b'T';75.0;b'2006272';12.568055555555556;-11.780093;328.6987;b'T';;;;
2;779;b'T';75.0;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
2;1411;b'F';75.0;b'2006272';23.103333333333335;-0.63012964;320.3356;b'T';;;;
2;1412;b'F';75.0;b'2006272';23.139166666666664;-8.046572;321.8394;b'T';;;;
2;1413;b'F';75.0;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
3;26;b'F';77.5;b'2006272';0.4855555555555556;0.63025045;333.4111;b'';;;;
3;648;b'T';77.5;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';;;;
3;649;b'T';77.5;b'2006272';10.95;-3.0483398;322.01315;b'T';;;;
3;778;b'T';77.5;b'2006272';12.568055555555556;-11.780093;328.6987;b'T';;;;
3;779;b'T';77.5;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
3;1411;b'F';77.5;b'2006272';23.103333333333335;-0.63012964;320.3356;b'T';;;;
3;1412;b'F';77.5;b'2006272';23.139166666666664;-8.046572;321.8394;b'T';;;;
3;1413;b'F';77.5;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
4;26;b'F';80.0;b'2006272';0.4855555555555556;0.63025045;333.4111;b'';125.30176;796.9554;39.74861;404.98187
4;648;b'T';80.0;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';-94.82224;756.5894;34.509914;798.13385
4;649;b'T';80.0;b'2006272';10.95;-3.0483398;322.01315;b'T';-162.88924;638.2464;33.08638;484.4282
4;778;b'T';80.0;b'2006272';12.568055555555556;-11.780093;328.6987;b'T';-56.57455;795.50586;-172.54257;666.2802
4;779;b'T';80.0;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';112.18819;683.88654;-15.857221;517.269
4;1411;b'F';80.0;b'2006272';23.103333333333335;-0.63012964;320.3356;b'T';;;;
4;1412;b'F';80.0;b'2006272';23.139166666666664;-8.046572;321.8394;b'T';;;;
4;1413;b'F';80.0;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';130.25645;490.72864;-76.00412;453.02246
5;26;b'F';82.5;b'2006272';0.4855555555555556;0.63025045;333.4111;b'';37.762344;475.7766;39.523697;420.65952
5;648;b'T';82.5;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';-87.1655;463.0838;-0.6730404;666.74835
5;649;b'T';82.5;b'2006272';10.95;-3.0483398;322.01315;b'T';-182.58759;415.28925;60.30814;371.64944
5;778;b'T';82.5;b'2006272';12.568055555555556;-11.780093;328.6987;b'T';-54.659065;656.43567;-167.0256;570.32153
5;779;b'T';82.5;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';167.76988;665.3371;-0.49925852;655.1664
5;1411;b'F';82.5;b'2006272';23.103333333333335;-0.63012964;320.3356;b'T';-40.326767;485.91904;-9.838963;433.7448
