nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;760;b'T';70.0;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';;;;
0;761;b'T';70.0;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';;;;
0;851;b'T';70.0;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';;;;
0;852;b'T';70.0;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';;;;
1;760;b'T';72.5;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';;;;
1;761;b'T';72.5;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';;;;
1;851;b'T';72.5;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';;;;
1;852;b'T';72.5;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';;;;
2;760;b'T';75.0;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';;;;
2;761;b'T';75.0;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';;;;
2;851;b'T';75.0;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';;;;
2;852;b'T';75.0;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';;;;
3;760;b'T';77.5;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';;;;
3;761;b'T';77.5;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';;;;
3;851;b'T';77.5;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';;;;
3;852;b'T';77.5;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';;;;
4;760;b'T';80.0;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';-47.96276;551.0751;-4.422902;522.4567
4;761;b'T';80.0;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';;;;
4;851;b'T';80.0;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';;;;
4;852;b'T';80.0;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';;;;
5;760;b'T';82.5;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';-51.61643;456.90253;10.015732;429.26605
5;761;b'T';82.5;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';-9.749654;641.2781;-6.581576;483.70044
5;851;b'T';82.5;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';51.48355;534.447;-35.75017;577.33905
5;852;b'T';82.5;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';-5.350699;483.8985;-26.195087;459.3261
6;760;b'T';85.0;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';-42.713333;342.36636;20.70734;304.88492
6;761;b'T';85.0;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';-15.8780575;497.11554;-5.3593173;392.7514
6;851;b'T';85.0;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';46.381866;317.78583;-30.361067;366.66937
6;852;b'T';85.0;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';15.268286;254.17519;-44.2114;233.57118
7;760;b'T';87.5;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';-36.234592;231.02136;20.176296;235.22202
7;761;b'T';87.5;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';-44.01539;417.61017;-15.102102;329.15997
7;851;b'T';87.5;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';27.408665;266.89017;-15.82205;271.55743
7;852;b'T';87.5;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';10.021488;280.6674;-31.092806;212.26035
8;760;b'T';90.0;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';-36.00286;220.0804;3.0139542;236.76875
8;761;b'T';90.0;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';-76.69721;342.07257;-29.151693;285.85452
8;851;b'T';90.0;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';22.220133;217.01303;-21.9903;235.57452
8;852;b'T';90.0;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';-14.732584;160.2476;0.434242;155.62366
9;760;b'T';92.5;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';-34.916298;239.77357;-23.252775;205.82472
9;761;b'T';92.5;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';-87.67811;358.98282;-29.873117;321.1219
9;851;b'T';92.5;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';11.315738;215.76215;-19.541748;245.8702
9;852;b'T';92.5;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';-14.528061;139.69658;16.978912;148.68436
10;760;b'T';95.0;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';-21.544308;237.30046;-38.89603;185.32552
10;761;b'T';95.0;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';-56.24783;436.71912;1.4637766;413.82712
10;851;b'T';95.0;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';9.604796;224.88661;-27.038183;254.02348
10;852;b'T';95.0;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';-2.0139642;187.7213;12.185326;172.56308
11;760;b'T';97.5;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';17.477934;242.02647;-26.83064;167.98343
11;761;b'T';97.5;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';-5.532379;436.81613;64.76434;358.0147
11;851;b'T';97.5;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';33.477604;294.3818;-39.194008;312.5054
11;852;b'T';97.5;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';29.095934;296.73013;2.896327;233.75139
12;760;b'T';100.0;b'2006123';15.667222222222222;-10.330608;329.97415;b'T';51.776028;250.13531;-2.8924103;157.16605
12;761;b'T';100.0;b'2006123';15.703333333333335;-3.0477026;331.92072;b'T';65.721466;426.79477;106.0589;297.45474
12;851;b'T';100.0;b'2006123';18.939722222222223;-11.78085;314.2644;b'T';32.62934;390.17578;-20.718063;432.9405
12;852;b'T';100.0;b'2006123';18.975833333333334;-4.329784;315.64813;b'T';71.87661;322.05023;-23.769371;261.3437
