nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;853;b'F';70.0;b'2005297';17.746944444444445;-0.6313194;328.0982;b'T';;;;
0;854;b'F';70.0;b'2005297';17.782777777777778;-8.047613;329.60248;b'T';;;;
0;855;b'F';70.0;b'2005297';17.81861111111111;-15.528548;330.88733;b'T';;;;
0;982;b'F';70.0;b'2005297';21.09138888888889;-13.9270115;315.67694;b'T';;;;
1;853;b'F';72.5;b'2005297';17.746944444444445;-0.6313194;328.0982;b'T';;;;
1;854;b'F';72.5;b'2005297';17.782777777777778;-8.047613;329.60248;b'T';;;;
1;855;b'F';72.5;b'2005297';17.81861111111111;-15.528548;330.88733;b'T';;;;
1;982;b'F';72.5;b'2005297';21.09138888888889;-13.9270115;315.67694;b'T';;;;
2;853;b'F';75.0;b'2005297';17.746944444444445;-0.6313194;328.0982;b'T';;;;
2;854;b'F';75.0;b'2005297';17.782777777777778;-8.047613;329.60248;b'T';;;;
2;855;b'F';75.0;b'2005297';17.81861111111111;-15.528548;330.88733;b'T';;;;
2;982;b'F';75.0;b'2005297';21.09138888888889;-13.9270115;315.67694;b'T';;;;
3;853;b'F';77.5;b'2005297';17.746944444444445;-0.6313194;328.0982;b'T';;;;
3;854;b'F';77.5;b'2005297';17.782777777777778;-8.047613;329.60248;b'T';;;;
3;855;b'F';77.5;b'2005297';17.81861111111111;-15.528548;330.88733;b'T';;;;
3;982;b'F';77.5;b'2005297';21.09138888888889;-13.9270115;315.67694;b'T';;;;
4;853;b'F';80.0;b'2005297';17.746944444444445;-0.6313194;328.0982;b'T';-15.532793;0.9468851;50.173492;0.8579103
4;854;b'F';80.0;b'2005297';17.782777777777778;-8.047613;329.60248;b'T';-17.234045;0.7654615;51.244923;0.61156905
4;855;b'F';80.0;b'2005297';17.81861111111111;-15.528548;330.88733;b'T';54.685993;0.56642985;25.902824;0.47786796
4;982;b'F';80.0;b'2005297';21.09138888888889;-13.9270115;315.67694;b'T';-47.348694;0.6040658;-51.745155;0.61253965
5;853;b'F';82.5;b'2005297';17.746944444444445;-0.6313194;328.0982;b'T';-15.763146;0.94640994;38.493202;0.8573122
5;854;b'F';82.5;b'2005297';17.782777777777778;-8.047613;329.60248;b'T';-10.911858;0.7650801;48.62669;0.6112035
5;855;b'F';82.5;b'2005297';17.81861111111111;-15.528548;330.88733;b'T';41.6512;0.5659628;40.436844;0.47740966
5;982;b'F';82.5;b'2005297';21.09138888888889;-13.9270115;315.67694;b'T';-33.650654;0.602857;-28.191574;0.6096176
6;853;b'F';85.0;b'2005297';17.746944444444445;-0.6313194;328.0982;b'T';-17.747356;0.9456966;17.26921;0.8563591
6;854;b'F';85.0;b'2005297';17.782777777777778;-8.047613;329.60248;b'T';4.1589766;0.7645567;40.831596;0.6106547
6;855;b'F';85.0;b'2005297';17.81861111111111;-15.528548;330.88733;b'T';22.45005;0.56546617;50.249542;0.4768419
6;982;b'F';85.0;b'2005297';21.09138888888889;-13.9270115;315.67694;b'T';-31.112015;0.60096705;-16.863174;0.6060701
