nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;151;b'F';70.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';;;;
0;152;b'F';70.0;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';;;;
0;343;b'F';70.0;b'2006247';6.634166666666667;0.6308814;314.98615;b'T';;;;
0;344;b'F';70.0;b'2006247';6.670833333333333;-6.702646;316.7567;b'T';;;;
0;345;b'F';70.0;b'2006247';6.7075;-13.92781;318.88553;b'T';;;;
0;862;b'T';70.0;b'2006247';15.443611111111112;-10.330646;325.99146;b'T';;;;
0;863;b'T';70.0;b'2006247';15.479722222222222;-3.0477338;327.938;b'T';;;;
1;151;b'F';72.5;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';;;;
1;152;b'F';72.5;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';;;;
1;343;b'F';72.5;b'2006247';6.634166666666667;0.6308814;314.98615;b'T';;;;
1;344;b'F';72.5;b'2006247';6.670833333333333;-6.702646;316.7567;b'T';;;;
1;345;b'F';72.5;b'2006247';6.7075;-13.92781;318.88553;b'T';;;;
1;862;b'T';72.5;b'2006247';15.443611111111112;-10.330646;325.99146;b'T';;;;
1;863;b'T';72.5;b'2006247';15.479722222222222;-3.0477338;327.938;b'T';;;;
2;151;b'F';75.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';;;;
2;152;b'F';75.0;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';;;;
2;343;b'F';75.0;b'2006247';6.634166666666667;0.6308814;314.98615;b'T';;;;
2;344;b'F';75.0;b'2006247';6.670833333333333;-6.702646;316.7567;b'T';;;;
2;345;b'F';75.0;b'2006247';6.7075;-13.92781;318.88553;b'T';;;;
2;862;b'T';75.0;b'2006247';15.443611111111112;-10.330646;325.99146;b'T';;;;
2;863;b'T';75.0;b'2006247';15.479722222222222;-3.0477338;327.938;b'T';;;;
3;151;b'F';77.5;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';;;;
3;152;b'F';77.5;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';;;;
3;343;b'F';77.5;b'2006247';6.634166666666667;0.6308814;314.98615;b'T';;;;
3;344;b'F';77.5;b'2006247';6.670833333333333;-6.702646;316.7567;b'T';;;;
3;345;b'F';77.5;b'2006247';6.7075;-13.92781;318.88553;b'T';;;;
3;862;b'T';77.5;b'2006247';15.443611111111112;-10.330646;325.99146;b'T';;;;
3;863;b'T';77.5;b'2006247';15.479722222222222;-3.0477338;327.938;b'T';;;;
4;151;b'F';80.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';31.649364;537.76685;-52.797203;468.11353
4;152;b'F';80.0;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';45.257492;567.9922;-79.91989;467.80206
4;343;b'F';80.0;b'2006247';6.634166666666667;0.6308814;314.98615;b'T';;;;
4;344;b'F';80.0;b'2006247';6.670833333333333;-6.702646;316.7567;b'T';;;;
4;345;b'F';80.0;b'2006247';6.7075;-13.92781;318.88553;b'T';;;;
4;862;b'T';80.0;b'2006247';15.443611111111112;-10.330646;325.99146;b'T';65.60197;893.3744;-43.779797;754.35364
4;863;b'T';80.0;b'2006247';15.479722222222222;-3.0477338;327.938;b'T';83.16692;621.57385;-80.28526;493.9274
5;151;b'F';82.5;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-2.1842537;527.31006;-41.848877;447.25684
5;152;b'F';82.5;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';21.76469;546.0701;-75.14617;432.60797
5;343;b'F';82.5;b'2006247';6.634166666666667;0.6308814;314.98615;b'T';;;;
5;344;b'F';82.5;b'2006247';6.670833333333333;-6.702646;316.7567;b'T';;;;
5;345;b'F';82.5;b'2006247';6.7075;-13.92781;318.88553;b'T';;;;
5;862;b'T';82.5;b'2006247';15.443611111111112;-10.330646;325.99146;b'T';12.788145;498.58203;-41.815895;489.2441
5;863;b'T';82.5;b'2006247';15.479722222222222;-3.0477338;327.938;b'T';9.605537;481.12247;-93.83503;402.50665
6;151;b'F';85.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-22.495981;487.68967;-26.751951;379.9201
