nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;239;b'F';70.0;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';;;;
0;240;b'F';70.0;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';;;;
0;241;b'F';70.0;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';;;;
0;885;b'T';70.0;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';;;;
0;886;b'T';70.0;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';;;;
0;957;b'T';70.0;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';;;;
0;958;b'T';70.0;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';;;;
1;239;b'F';72.5;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';;;;
1;240;b'F';72.5;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';;;;
1;241;b'F';72.5;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';;;;
1;885;b'T';72.5;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';;;;
1;886;b'T';72.5;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';;;;
1;957;b'T';72.5;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';;;;
1;958;b'T';72.5;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';;;;
2;239;b'F';75.0;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';;;;
2;240;b'F';75.0;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';;;;
2;241;b'F';75.0;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';;;;
2;885;b'T';75.0;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';;;;
2;886;b'T';75.0;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';;;;
2;957;b'T';75.0;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';;;;
2;958;b'T';75.0;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';;;;
3;239;b'F';77.5;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';;;;
3;240;b'F';77.5;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';;;;
3;241;b'F';77.5;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';;;;
3;885;b'T';77.5;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';;;;
3;886;b'T';77.5;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';;;;
3;957;b'T';77.5;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';;;;
3;958;b'T';77.5;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';;;;
4;239;b'F';80.0;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';26.319075;760.1239;43.49404;540.8063
4;240;b'F';80.0;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';10.359203;574.6035;2.5846462;514.5915
4;241;b'F';80.0;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';22.162601;509.95837;-19.56821;597.4261
4;885;b'T';80.0;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';;;;
4;886;b'T';80.0;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';;;;
4;957;b'T';80.0;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';;;;
4;958;b'T';80.0;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';;;;
5;239;b'F';82.5;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';33.322746;709.52875;38.917233;448.6654
5;240;b'F';82.5;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';14.810497;536.07117;5.860999;469.45706
5;241;b'F';82.5;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';20.921759;476.3216;-17.514832;526.20636
5;885;b'T';82.5;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';24.756075;794.9544;-59.62891;723.2943
5;886;b'T';82.5;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';27.878542;686.5394;-45.991543;406.68793
5;957;b'T';82.5;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';-15.171069;296.02667;57.433754;660.10925
5;958;b'T';82.5;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';20.02694;732.18304;-18.219131;559.98596
6;239;b'F';85.0;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';43.694202;604.166;36.698093;321.9122
6;240;b'F';85.0;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';25.375038;464.64725;11.857686;346.68677
6;241;b'F';85.0;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';26.179253;426.66418;-11.451272;432.2588
6;885;b'T';85.0;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';20.775055;541.8135;-51.002052;449.32285
6;886;b'T';85.0;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';35.359055;570.6156;-43.522835;288.18732
6;957;b'T';85.0;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';-6.936698;155.77509;42.81482;403.19522
6;958;b'T';85.0;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';17.191988;425.67212;-15.479624;355.85443
7;239;b'F';87.5;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';63.905075;485.62137;26.261927;236.16315
7;240;b'F';87.5;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';40.756416;369.76974;7.5564795;193.83322
7;241;b'F';87.5;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';34.969715;327.46454;-16.254593;336.0871
7;885;b'T';87.5;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';19.693024;449.6838;-14.643734;310.40414
7;886;b'T';87.5;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';44.2387;416.90622;-36.142323;214.09575
7;957;b'T';87.5;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';-8.228512;150.9405;18.903156;203.432
7;958;b'T';87.5;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';-5.9266024;315.30978;-5.5852184;256.18854
8;239;b'F';90.0;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';80.922646;376.5547;13.573445;172.8879
8;240;b'F';90.0;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';48.028324;278.0279;-8.981736;153.79643
8;241;b'F';90.0;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';40.172646;207.99164;-34.717228;270.61334
8;885;b'T';90.0;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';21.03315;354.80798;24.174648;244.30615
8;886;b'T';90.0;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';26.106142;322.01407;-36.297035;163.24475
8;957;b'T';90.0;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';-31.841303;123.08597;26.894224;162.91112
8;958;b'T';90.0;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';-41.132313;237.52339;13.856184;187.57968
9;239;b'F';92.5;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';78.087234;254.09595;5.493692;143.52753
9;240;b'F';92.5;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';41.61612;210.02452;-29.702446;153.90215
9;241;b'F';92.5;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';40.427505;166.20518;-45.367924;273.25305
9;885;b'T';92.5;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';35.52945;350.74957;45.808723;232.88504
9;886;b'T';92.5;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';-8.848282;347.70813;-20.774574;168.83037
9;957;b'T';92.5;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';-82.84465;128.879;54.373695;211.93765
9;958;b'T';92.5;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';-82.80905;246.02254;18.923595;246.7964
10;239;b'F';95.0;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';42.950962;220.67714;-3.2794743;172.41565
10;240;b'F';95.0;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';12.486396;206.48984;-52.548603;171.99977
10;241;b'F';95.0;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';39.683372;133.75029;-47.758698;241.45755
10;885;b'T';95.0;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';32.662125;400.66574;41.036392;255.80734
10;886;b'T';95.0;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';-28.328878;417.37726;-2.086874;190.47527
10;957;b'T';95.0;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';-83.11015;147.04747;64.28155;236.11386
10;958;b'T';95.0;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';-62.395004;287.94217;20.616062;324.9664
11;239;b'F';97.5;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';-9.922045;305.84012;-3.7994006;239.45789
11;240;b'F';97.5;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';-34.118484;277.6747;-75.024506;236.61449
11;241;b'F';97.5;b'2005243';4.633611111111111;-15.528441;329.1542;b'T';34.747578;233.23387;-52.66002;325.1921
11;885;b'T';97.5;b'2005243';16.645555555555557;-10.3301325;321.00333;b'T';20.061987;371.72232;5.0802364;263.15356
11;886;b'T';97.5;b'2005243';16.68138888888889;-3.0472643;322.95413;b'T';-18.901442;385.2562;-4.4191194;179.22995
11;957;b'T';97.5;b'2005243';18.299444444444443;-11.781084;329.6391;b'T';-32.65668;183.37538;30.528893;324.8677
11;958;b'T';97.5;b'2005243';18.33555555555556;-4.3300505;331.0231;b'T';-22.495043;268.08658;18.435312;293.353
12;239;b'F';100.0;b'2005243';4.561944444444444;-0.63113457;326.3654;b'T';-65.27852;427.8438;7.504172;338.2398
12;240;b'F';100.0;b'2005243';4.597777777777778;-8.047471;327.86954;b'T';-107.3533;390.31052;-80.757965;330.21017
