nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;382;b'T';70.0;b'2006051';9.004166666666666;-11.781164;316.99118;b'T';;;;
0;383;b'T';70.0;b'2006051';9.040277777777778;-4.330575;318.37512;b'T';;;;
0;814;b'F';70.0;b'2006051';17.921666666666667;-0.6313463;332.96204;b'T';;;;
0;926;b'F';70.0;b'2006051';21.194166666666668;0.6313233;316.6201;b'T';;;;
0;927;b'F';70.0;b'2006051';21.230555555555554;-6.7019167;318.39508;b'T';;;;
0;928;b'F';70.0;b'2006051';21.266111111111112;-13.926979;320.54083;b'T';;;;
1;382;b'T';72.5;b'2006051';9.004166666666666;-11.781164;316.99118;b'T';;;;
1;383;b'T';72.5;b'2006051';9.040277777777778;-4.330575;318.37512;b'T';;;;
1;814;b'F';72.5;b'2006051';17.921666666666667;-0.6313463;332.96204;b'T';;;;
1;926;b'F';72.5;b'2006051';21.194166666666668;0.6313233;316.6201;b'T';;;;
1;927;b'F';72.5;b'2006051';21.230555555555554;-6.7019167;318.39508;b'T';;;;
1;928;b'F';72.5;b'2006051';21.266111111111112;-13.926979;320.54083;b'T';;;;
2;382;b'T';75.0;b'2006051';9.004166666666666;-11.781164;316.99118;b'T';;;;
2;383;b'T';75.0;b'2006051';9.040277777777778;-4.330575;318.37512;b'T';;;;
2;814;b'F';75.0;b'2006051';17.921666666666667;-0.6313463;332.96204;b'T';;;;
2;926;b'F';75.0;b'2006051';21.194166666666668;0.6313233;316.6201;b'T';;;;
2;927;b'F';75.0;b'2006051';21.230555555555554;-6.7019167;318.39508;b'T';;;;
2;928;b'F';75.0;b'2006051';21.266111111111112;-13.926979;320.54083;b'T';;;;
3;382;b'T';77.5;b'2006051';9.004166666666666;-11.781164;316.99118;b'T';;;;
3;383;b'T';77.5;b'2006051';9.040277777777778;-4.330575;318.37512;b'T';;;;
3;814;b'F';77.5;b'2006051';17.921666666666667;-0.6313463;332.96204;b'T';;;;
3;926;b'F';77.5;b'2006051';21.194166666666668;0.6313233;316.6201;b'T';;;;
3;927;b'F';77.5;b'2006051';21.230555555555554;-6.7019167;318.39508;b'T';;;;
3;928;b'F';77.5;b'2006051';21.266111111111112;-13.926979;320.54083;b'T';;;;
4;382;b'T';80.0;b'2006051';9.004166666666666;-11.781164;316.99118;b'T';;;;
4;383;b'T';80.0;b'2006051';9.040277777777778;-4.330575;318.37512;b'T';;;;
4;814;b'F';80.0;b'2006051';17.921666666666667;-0.6313463;332.96204;b'T';;;;
4;926;b'F';80.0;b'2006051';21.194166666666668;0.6313233;316.6201;b'T';;;;
