nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;169;b'F';70.0;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';;;;
0;170;b'F';70.0;b'2005129';4.048611111111111;-15.527785;315.61554;b'T';;;;
0;306;b'F';70.0;b'2005129';5.631111111111111;0.63019025;320.827;b'T';;;;
0;781;b'T';70.0;b'2005129';14.44277777777778;-10.331333;331.79913;b'T';;;;
0;782;b'T';70.0;b'2005129';14.47888888888889;-3.04833;333.74545;b'T';;;;
0;871;b'T';70.0;b'2005129';17.715;-11.780045;316.09372;b'T';;;;
0;872;b'T';70.0;b'2005129';17.75111111111111;-4.329309;317.47708;b'T';;;;
1;169;b'F';72.5;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';;;;
1;170;b'F';72.5;b'2005129';4.048611111111111;-15.527785;315.61554;b'T';;;;
1;306;b'F';72.5;b'2005129';5.631111111111111;0.63019025;320.827;b'T';;;;
1;781;b'T';72.5;b'2005129';14.44277777777778;-10.331333;331.79913;b'T';;;;
1;782;b'T';72.5;b'2005129';14.47888888888889;-3.04833;333.74545;b'T';;;;
1;871;b'T';72.5;b'2005129';17.715;-11.780045;316.09372;b'T';;;;
1;872;b'T';72.5;b'2005129';17.75111111111111;-4.329309;317.47708;b'T';;;;
2;169;b'F';75.0;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';;;;
2;170;b'F';75.0;b'2005129';4.048611111111111;-15.527785;315.61554;b'T';;;;
2;306;b'F';75.0;b'2005129';5.631111111111111;0.63019025;320.827;b'T';;;;
2;781;b'T';75.0;b'2005129';14.44277777777778;-10.331333;331.79913;b'T';;;;
2;782;b'T';75.0;b'2005129';14.47888888888889;-3.04833;333.74545;b'T';;;;
2;871;b'T';75.0;b'2005129';17.715;-11.780045;316.09372;b'T';;;;
2;872;b'T';75.0;b'2005129';17.75111111111111;-4.329309;317.47708;b'T';;;;
3;169;b'F';77.5;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';;;;
