nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;416;b'F';70.0;b'2005349';7.706111111111111;-0.630913;325.09155;b'T';;;;
0;417;b'F';70.0;b'2005349';7.741666666666666;-8.047462;326.59995;b'T';;;;
0;418;b'F';70.0;b'2005349';7.7775;-15.528441;327.88452;b'T';;;;
0;439;b'F';70.0;b'2005349';7.7075;-0.630913;325.07062;b'T';;;;
0;440;b'F';70.0;b'2005349';7.743333333333334;-8.047462;326.57486;b'T';;;;
0;441;b'F';70.0;b'2005349';7.77861111111111;-15.528441;327.86783;b'T';;;;
0;525;b'F';70.0;b'2005349';9.360555555555555;0.6310368;333.08685;b'T';;;;
0;550;b'F';70.0;b'2005349';9.360000000000001;0.6310368;333.0952;b'T';;;;
0;1103;b'T';70.0;b'2005349';19.789166666666667;-10.330369;319.73795;b'T';;;;
0;1104;b'T';70.0;b'2005349';19.825;-3.0474892;321.68875;b'T';;;;
0;1133;b'T';70.0;b'2005349';19.789166666666667;-10.330369;319.73795;b'T';;;;
0;1134;b'T';70.0;b'2005349';19.825;-3.0474892;321.68875;b'T';;;;
0;1207;b'T';70.0;b'2005349';21.44333333333333;-11.780741;328.36972;b'T';;;;
0;1208;b'T';70.0;b'2005349';21.479166666666668;-4.3301024;329.7576;b'T';;;;
1;416;b'F';72.5;b'2005349';7.706111111111111;-0.630913;325.09155;b'T';;;;
1;417;b'F';72.5;b'2005349';7.741666666666666;-8.047462;326.59995;b'T';;;;
1;418;b'F';72.5;b'2005349';7.7775;-15.528441;327.88452;b'T';;;;
1;439;b'F';72.5;b'2005349';7.7075;-0.630913;325.07062;b'T';;;;
1;440;b'F';72.5;b'2005349';7.743333333333334;-8.047462;326.57486;b'T';;;;
1;441;b'F';72.5;b'2005349';7.77861111111111;-15.528441;327.86783;b'T';;;;
1;525;b'F';72.5;b'2005349';9.360555555555555;0.6310368;333.08685;b'T';;;;
1;550;b'F';72.5;b'2005349';9.360000000000001;0.6310368;333.0952;b'T';;;;
1;1103;b'T';72.5;b'2005349';19.789166666666667;-10.330369;319.73795;b'T';;;;
1;1104;b'T';72.5;b'2005349';19.825;-3.0474892;321.68875;b'T';;;;
1;1133;b'T';72.5;b'2005349';19.789166666666667;-10.330369;319.73795;b'T';;;;
1;1134;b'T';72.5;b'2005349';19.825;-3.0474892;321.68875;b'T';;;;
1;1207;b'T';72.5;b'2005349';21.44333333333333;-11.780741;328.36972;b'T';;;;
1;1208;b'T';72.5;b'2005349';21.479166666666668;-4.3301024;329.7576;b'T';;;;
2;416;b'F';75.0;b'2005349';7.706111111111111;-0.630913;325.09155;b'T';;;;
2;417;b'F';75.0;b'2005349';7.741666666666666;-8.047462;326.59995;b'T';;;;
2;418;b'F';75.0;b'2005349';7.7775;-15.528441;327.88452;b'T';;;;
2;439;b'F';75.0;b'2005349';7.7075;-0.630913;325.07062;b'T';;;;
2;440;b'F';75.0;b'2005349';7.743333333333334;-8.047462;326.57486;b'T';;;;
2;441;b'F';75.0;b'2005349';7.77861111111111;-15.528441;327.86783;b'T';;;;
2;525;b'F';75.0;b'2005349';9.360555555555555;0.6310368;333.08685;b'T';;;;
2;550;b'F';75.0;b'2005349';9.360000000000001;0.6310368;333.0952;b'T';;;;
2;1103;b'T';75.0;b'2005349';19.789166666666667;-10.330369;319.73795;b'T';;;;
