nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;156;b'T';70.0;b'2005070';3.0288888888888885;-10.331509;318.22104;b'T';;;;
0;157;b'T';70.0;b'2005070';3.065;-3.04849;320.16727;b'T';;;;
0;269;b'T';70.0;b'2005070';4.683888888888889;-11.780026;326.84036;b'T';;;;
0;270;b'T';70.0;b'2005070';4.72;-4.329177;328.22372;b'T';;;;
0;879;b'F';70.0;b'2005070';15.221666666666666;-0.6300908;318.43964;b'T';;;;
0;880;b'F';70.0;b'2005070';15.257222222222222;-8.046554;319.94745;b'T';;;;
0;881;b'F';70.0;b'2005070';15.293055555555556;-15.52764;321.23163;b'T';;;;
0;957;b'F';70.0;b'2005070';16.87527777777778;0.6299375;326.44748;b'T';;;;
0;958;b'F';70.0;b'2005070';16.911388888888887;-6.7034864;328.22595;b'T';;;;
0;959;b'F';70.0;b'2005070';16.947222222222223;-13.928768;330.36703;b'T';;;;
1;156;b'T';72.5;b'2005070';3.0288888888888885;-10.331509;318.22104;b'T';;;;
1;157;b'T';72.5;b'2005070';3.065;-3.04849;320.16727;b'T';;;;
1;269;b'T';72.5;b'2005070';4.683888888888889;-11.780026;326.84036;b'T';;;;
1;270;b'T';72.5;b'2005070';4.72;-4.329177;328.22372;b'T';;;;
1;879;b'F';72.5;b'2005070';15.221666666666666;-0.6300908;318.43964;b'T';;;;
1;880;b'F';72.5;b'2005070';15.257222222222222;-8.046554;319.94745;b'T';;;;
1;881;b'F';72.5;b'2005070';15.293055555555556;-15.52764;321.23163;b'T';;;;
1;957;b'F';72.5;b'2005070';16.87527777777778;0.6299375;326.44748;b'T';;;;
1;958;b'F';72.5;b'2005070';16.911388888888887;-6.7034864;328.22595;b'T';;;;
1;959;b'F';72.5;b'2005070';16.947222222222223;-13.928768;330.36703;b'T';;;;
2;156;b'T';75.0;b'2005070';3.0288888888888885;-10.331509;318.22104;b'T';;;;
2;157;b'T';75.0;b'2005070';3.065;-3.04849;320.16727;b'T';;;;
2;269;b'T';75.0;b'2005070';4.683888888888889;-11.780026;326.84036;b'T';;;;
2;270;b'T';75.0;b'2005070';4.72;-4.329177;328.22372;b'T';;;;
2;879;b'F';75.0;b'2005070';15.221666666666666;-0.6300908;318.43964;b'T';;;;
2;880;b'F';75.0;b'2005070';15.257222222222222;-8.046554;319.94745;b'T';;;;
2;881;b'F';75.0;b'2005070';15.293055555555556;-15.52764;321.23163;b'T';;;;
2;957;b'F';75.0;b'2005070';16.87527777777778;0.6299375;326.44748;b'T';;;;
2;958;b'F';75.0;b'2005070';16.911388888888887;-6.7034864;328.22595;b'T';;;;
2;959;b'F';75.0;b'2005070';16.947222222222223;-13.928768;330.36703;b'T';;;;
