nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;327;b'T';70.0;b'2006068';5.554444444444444;-11.780317;318.52112;b'T';;;;
0;328;b'T';70.0;b'2006068';5.590277777777778;-4.3296146;319.90875;b'T';;;;
0;1002;b'F';70.0;b'2006068';17.744444444444447;0.63060397;318.1493;b'T';;;;
0;1003;b'F';70.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';;;;
0;1004;b'F';70.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
1;327;b'T';72.5;b'2006068';5.554444444444444;-11.780317;318.52112;b'T';;;;
1;328;b'T';72.5;b'2006068';5.590277777777778;-4.3296146;319.90875;b'T';;;;
1;1002;b'F';72.5;b'2006068';17.744444444444447;0.63060397;318.1493;b'T';;;;
1;1003;b'F';72.5;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';;;;
1;1004;b'F';72.5;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
2;327;b'T';75.0;b'2006068';5.554444444444444;-11.780317;318.52112;b'T';;;;
2;328;b'T';75.0;b'2006068';5.590277777777778;-4.3296146;319.90875;b'T';;;;
2;1002;b'F';75.0;b'2006068';17.744444444444447;0.63060397;318.1493;b'T';;;;
2;1003;b'F';75.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';;;;
2;1004;b'F';75.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
3;327;b'T';77.5;b'2006068';5.554444444444444;-11.780317;318.52112;b'T';;;;
3;328;b'T';77.5;b'2006068';5.590277777777778;-4.3296146;319.90875;b'T';;;;
3;1002;b'F';77.5;b'2006068';17.744444444444447;0.63060397;318.1493;b'T';;;;
3;1003;b'F';77.5;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';;;;
3;1004;b'F';77.5;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
4;327;b'T';80.0;b'2006068';5.554444444444444;-11.780317;318.52112;b'T';;;;
4;328;b'T';80.0;b'2006068';5.590277777777778;-4.3296146;319.90875;b'T';;;;
4;1002;b'F';80.0;b'2006068';17.744444444444447;0.63060397;318.1493;b'T';;;;
4;1003;b'F';80.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';;;;
4;1004;b'F';80.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
5;327;b'T';82.5;b'2006068';5.554444444444444;-11.780317;318.52112;b'T';;;;
5;328;b'T';82.5;b'2006068';5.590277777777778;-4.3296146;319.90875;b'T';;;;
5;1002;b'F';82.5;b'2006068';17.744444444444447;0.63060397;318.1493;b'T';-12.926129;565.2117;80.224884;275.02853
5;1003;b'F';82.5;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';39.87832;872.8354;67.9943;209.31348
5;1004;b'F';82.5;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';28.88845;540.7036;61.99775;319.25464
6;327;b'T';85.0;b'2006068';5.554444444444444;-11.780317;318.52112;b'T';;;;
6;328;b'T';85.0;b'2006068';5.590277777777778;-4.3296146;319.90875;b'T';;;;
6;1002;b'F';85.0;b'2006068';17.744444444444447;0.63060397;318.1493;b'T';-24.969223;334.35358;60.660408;187.95493
6;1003;b'F';85.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';24.65574;482.5556;38.219627;123.346344
6;1004;b'F';85.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';7.7306557;343.60858;20.171051;173.84622
7;327;b'T';87.5;b'2006068';5.554444444444444;-11.780317;318.52112;b'T';;;;
7;328;b'T';87.5;b'2006068';5.590277777777778;-4.3296146;319.90875;b'T';;;;
7;1002;b'F';87.5;b'2006068';17.744444444444447;0.63060397;318.1493;b'T';-38.008583;236.35953;38.662113;169.27037
7;1003;b'F';87.5;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';-0.62167263;347.13083;13.82448;107.22327
7;1004;b'F';87.5;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';-13.00083;259.12753;-5.982088;137.54825
8;327;b'T';90.0;b'2006068';5.554444444444444;-11.780317;318.52112;b'T';;;;
