nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;389;b'T';70.0;b'2005278';10.060555555555556;-10.330613;316.38403;b'T';;;;
0;390;b'T';70.0;b'2005278';10.096388888888889;-3.0477052;318.33475;b'T';;;;
0;924;b'T';70.0;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';;;;
0;925;b'T';70.0;b'2005278';11.750277777777777;-4.329922;326.4078;b'T';;;;
0;1217;b'F';70.0;b'2005278';22.250555555555554;-0.6307239;316.64484;b'T';;;;
0;1218;b'F';70.0;b'2005278';22.28638888888889;-8.047094;318.14886;b'T';;;;
0;1219;b'F';70.0;b'2005278';22.322499999999998;-15.528091;319.42923;b'T';;;;
0;1252;b'F';70.0;b'2005278';23.905555555555555;0.6308319;324.63174;b'T';;;;
0;1253;b'F';70.0;b'2005278';23.941388888888888;-6.702489;326.41476;b'T';;;;
0;1254;b'F';70.0;b'2005278';23.977500000000003;-13.927654;328.55194;b'T';;;;
1;389;b'T';72.5;b'2005278';10.060555555555556;-10.330613;316.38403;b'T';;;;
1;390;b'T';72.5;b'2005278';10.096388888888889;-3.0477052;318.33475;b'T';;;;
1;924;b'T';72.5;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';;;;
1;925;b'T';72.5;b'2005278';11.750277777777777;-4.329922;326.4078;b'T';;;;
1;1217;b'F';72.5;b'2005278';22.250555555555554;-0.6307239;316.64484;b'T';;;;
1;1218;b'F';72.5;b'2005278';22.28638888888889;-8.047094;318.14886;b'T';;;;
1;1219;b'F';72.5;b'2005278';22.322499999999998;-15.528091;319.42923;b'T';;;;
1;1252;b'F';72.5;b'2005278';23.905555555555555;0.6308319;324.63174;b'T';;;;
1;1253;b'F';72.5;b'2005278';23.941388888888888;-6.702489;326.41476;b'T';;;;
1;1254;b'F';72.5;b'2005278';23.977500000000003;-13.927654;328.55194;b'T';;;;
2;389;b'T';75.0;b'2005278';10.060555555555556;-10.330613;316.38403;b'T';;;;
2;390;b'T';75.0;b'2005278';10.096388888888889;-3.0477052;318.33475;b'T';;;;
2;924;b'T';75.0;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';;;;
2;925;b'T';75.0;b'2005278';11.750277777777777;-4.329922;326.4078;b'T';;;;
2;1217;b'F';75.0;b'2005278';22.250555555555554;-0.6307239;316.64484;b'T';;;;
2;1218;b'F';75.0;b'2005278';22.28638888888889;-8.047094;318.14886;b'T';;;;
