nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;60;b'F';70.0;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';;;;
0;61;b'F';70.0;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';;;;
0;62;b'F';70.0;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';;;;
0;215;b'F';70.0;b'2005134';3.7711111111111113;0.6297732;333.9957;b'T';;;;
0;595;b'T';70.0;b'2005134';15.85527777777778;-11.779809;329.25845;b'T';;;;
0;596;b'T';70.0;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
0;1067;b'T';70.0;b'2005134';14.20138888888889;-10.331883;320.62244;b'T';;;;
0;1068;b'T';70.0;b'2005134';14.237222222222222;-3.048814;322.57275;b'T';;;;
1;60;b'F';72.5;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';;;;
1;61;b'F';72.5;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';;;;
1;62;b'F';72.5;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';;;;
1;215;b'F';72.5;b'2005134';3.7711111111111113;0.6297732;333.9957;b'T';;;;
1;595;b'T';72.5;b'2005134';15.85527777777778;-11.779809;329.25845;b'T';;;;
1;596;b'T';72.5;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
1;1067;b'T';72.5;b'2005134';14.20138888888889;-10.331883;320.62244;b'T';;;;
1;1068;b'T';72.5;b'2005134';14.237222222222222;-3.048814;322.57275;b'T';;;;
2;60;b'F';75.0;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';;;;
2;61;b'F';75.0;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';;;;
2;62;b'F';75.0;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';;;;
2;215;b'F';75.0;b'2005134';3.7711111111111113;0.6297732;333.9957;b'T';;;;
2;595;b'T';75.0;b'2005134';15.85527777777778;-11.779809;329.25845;b'T';;;;
2;596;b'T';75.0;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
2;1067;b'T';75.0;b'2005134';14.20138888888889;-10.331883;320.62244;b'T';;;;
2;1068;b'T';75.0;b'2005134';14.237222222222222;-3.048814;322.57275;b'T';;;;
3;60;b'F';77.5;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';;;;
3;61;b'F';77.5;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';;;;
3;62;b'F';77.5;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';;;;
3;215;b'F';77.5;b'2005134';3.7711111111111113;0.6297732;333.9957;b'T';;;;
3;595;b'T';77.5;b'2005134';15.85527777777778;-11.779809;329.25845;b'T';;;;
3;596;b'T';77.5;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
3;1067;b'T';77.5;b'2005134';14.20138888888889;-10.331883;320.62244;b'T';;;;
3;1068;b'T';77.5;b'2005134';14.237222222222222;-3.048814;322.57275;b'T';;;;
4;60;b'F';80.0;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';29.907906;732.9158;-16.396544;589.2875
4;61;b'F';80.0;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';76.25107;693.07495;-11.000074;557.62866
4;62;b'F';80.0;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';39.020508;800.52747;-93.71388;633.677
4;215;b'F';80.0;b'2005134';3.7711111111111113;0.6297732;333.9957;b'T';;;;
4;595;b'T';80.0;b'2005134';15.85527777777778;-11.779809;329.25845;b'T';;;;
4;596;b'T';80.0;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
4;1067;b'T';80.0;b'2005134';14.20138888888889;-10.331883;320.62244;b'T';-49.58052;669.4109;-107.14434;695.15985
4;1068;b'T';80.0;b'2005134';14.237222222222222;-3.048814;322.57275;b'T';-40.55013;887.67584;-42.903957;473.67987
5;60;b'F';82.5;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';31.401484;687.03656;-0.2163086;537.9589
5;61;b'F';82.5;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';68.25688;642.749;2.2616978;502.29755
5;62;b'F';82.5;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';28.287643;762.8365;-75.4621;593.25757
5;215;b'F';82.5;b'2005134';3.7711111111111113;0.6297732;333.9957;b'T';;;;
5;595;b'T';82.5;b'2005134';15.85527777777778;-11.779809;329.25845;b'T';-6.5612607;447.85538;-21.138393;408.0281
5;596;b'T';82.5;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
5;1067;b'T';82.5;b'2005134';14.20138888888889;-10.331883;320.62244;b'T';-91.297;682.46216;-6.894005;603.2892
5;1068;b'T';82.5;b'2005134';14.237222222222222;-3.048814;322.57275;b'T';-49.782722;671.44183;-17.680449;374.83987
6;60;b'F';85.0;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';27.242989;580.3971;16.8494;430.29245
6;61;b'F';85.0;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';57.28241;524.4498;21.298622;373.5323
6;62;b'F';85.0;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';9.395763;728.5074;-56.18402;567.8472
6;215;b'F';85.0;b'2005134';3.7711111111111113;0.6297732;333.9957;b'T';;;;
6;595;b'T';85.0;b'2005134';15.85527777777778;-11.779809;329.25845;b'T';4.3134236;270.45627;-3.6102448;234.9347
6;596;b'T';85.0;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
6;1067;b'T';85.0;b'2005134';14.20138888888889;-10.331883;320.62244;b'T';-82.39876;564.7334;1.5969982;471.6618
6;1068;b'T';85.0;b'2005134';14.237222222222222;-3.048814;322.57275;b'T';-42.85701;572.6211;-17.944927;283.29266
7;60;b'F';87.5;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';23.281136;340.8569;25.293282;217.2793
7;61;b'F';87.5;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';46.626747;330.9201;27.3894;184.90244
7;62;b'F';87.5;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';1.9722519;597.0653;-46.604416;433.4788
7;215;b'F';87.5;b'2005134';3.7711111111111113;0.6297732;333.9957;b'T';;;;
7;595;b'T';87.5;b'2005134';15.85527777777778;-11.779809;329.25845;b'T';34.80503;189.6955;-5.052292;164.90063
7;596;b'T';87.5;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
7;1067;b'T';87.5;b'2005134';14.20138888888889;-10.331883;320.62244;b'T';-70.737885;429.79712;-17.205673;418.12286
7;1068;b'T';87.5;b'2005134';14.237222222222222;-3.048814;322.57275;b'T';-24.56944;447.6889;-35.0359;235.38567
8;60;b'F';90.0;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';17.99176;156.7703;11.096336;90.07758
