nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;34;b'T';70.0;b'2005338';0.6702777777777779;-4.329301;315.33148;b'T';;;;
0;303;b'F';70.0;b'2005338';9.551666666666668;-0.6302001;329.91815;b'T';;;;
0;304;b'F';70.0;b'2005338';9.587777777777777;-8.046649;331.41772;b'T';;;;
0;305;b'F';70.0;b'2005338';9.62361111111111;-15.527722;332.70197;b'T';;;;
0;735;b'F';70.0;b'2005338';12.860277777777778;-6.7032924;315.35477;b'T';;;;
0;736;b'F';70.0;b'2005338';12.89611111111111;-13.928554;317.49585;b'T';;;;
0;1149;b'T';70.0;b'2005338';23.290277777777778;-11.780313;333.176;b'T';;;;
1;34;b'T';72.5;b'2005338';0.6702777777777779;-4.329301;315.33148;b'T';;;;
1;303;b'F';72.5;b'2005338';9.551666666666668;-0.6302001;329.91815;b'T';;;;
1;304;b'F';72.5;b'2005338';9.587777777777777;-8.046649;331.41772;b'T';;;;
1;305;b'F';72.5;b'2005338';9.62361111111111;-15.527722;332.70197;b'T';;;;
1;735;b'F';72.5;b'2005338';12.860277777777778;-6.7032924;315.35477;b'T';;;;
1;736;b'F';72.5;b'2005338';12.89611111111111;-13.928554;317.49585;b'T';;;;
1;1149;b'T';72.5;b'2005338';23.290277777777778;-11.780313;333.176;b'T';;;;
2;34;b'T';75.0;b'2005338';0.6702777777777779;-4.329301;315.33148;b'T';;;;
2;303;b'F';75.0;b'2005338';9.551666666666668;-0.6302001;329.91815;b'T';;;;
2;304;b'F';75.0;b'2005338';9.587777777777777;-8.046649;331.41772;b'T';;;;
2;305;b'F';75.0;b'2005338';9.62361111111111;-15.527722;332.70197;b'T';;;;
2;735;b'F';75.0;b'2005338';12.860277777777778;-6.7032924;315.35477;b'T';;;;
2;736;b'F';75.0;b'2005338';12.89611111111111;-13.928554;317.49585;b'T';;;;
2;1149;b'T';75.0;b'2005338';23.290277777777778;-11.780313;333.176;b'T';;;;
3;34;b'T';77.5;b'2005338';0.6702777777777779;-4.329301;315.33148;b'T';;;;
3;303;b'F';77.5;b'2005338';9.551666666666668;-0.6302001;329.91815;b'T';;;;
3;304;b'F';77.5;b'2005338';9.587777777777777;-8.046649;331.41772;b'T';;;;
3;305;b'F';77.5;b'2005338';9.62361111111111;-15.527722;332.70197;b'T';;;;
3;735;b'F';77.5;b'2005338';12.860277777777778;-6.7032924;315.35477;b'T';;;;
3;736;b'F';77.5;b'2005338';12.89611111111111;-13.928554;317.49585;b'T';;;;
3;1149;b'T';77.5;b'2005338';23.290277777777778;-11.780313;333.176;b'T';;;;
4;34;b'T';80.0;b'2005338';0.6702777777777779;-4.329301;315.33148;b'T';;;;
4;303;b'F';80.0;b'2005338';9.551666666666668;-0.6302001;329.91815;b'T';;;;
4;304;b'F';80.0;b'2005338';9.587777777777777;-8.046649;331.41772;b'T';;;;
4;305;b'F';80.0;b'2005338';9.62361111111111;-15.527722;332.70197;b'T';;;;
4;735;b'F';80.0;b'2005338';12.860277777777778;-6.7032924;315.35477;b'T';;;;
4;736;b'F';80.0;b'2005338';12.89611111111111;-13.928554;317.49585;b'T';;;;
4;1149;b'T';80.0;b'2005338';23.290277777777778;-11.780313;333.176;b'T';;;;
5;34;b'T';82.5;b'2005338';0.6702777777777779;-4.329301;315.33148;b'T';;;;
5;303;b'F';82.5;b'2005338';9.551666666666668;-0.6302001;329.91815;b'T';-35.983727;679.1202;-18.751268;574.34155
5;304;b'F';82.5;b'2005338';9.587777777777777;-8.046649;331.41772;b'T';-52.302982;533.60767;1.0558872;555.7872
5;305;b'F';82.5;b'2005338';9.62361111111111;-15.527722;332.70197;b'T';-39.0351;551.0425;-13.971368;448.13214
5;735;b'F';82.5;b'2005338';12.860277777777778;-6.7032924;315.35477;b'T';-66.03735;675.8596;45.514923;450.8813
5;736;b'F';82.5;b'2005338';12.89611111111111;-13.928554;317.49585;b'T';34.004692;893.8412;28.78733;736.60736
5;1149;b'T';82.5;b'2005338';23.290277777777778;-11.780313;333.176;b'T';;;;
6;34;b'T';85.0;b'2005338';0.6702777777777779;-4.329301;315.33148;b'T';;;;
6;303;b'F';85.0;b'2005338';9.551666666666668;-0.6302001;329.91815;b'T';-55.215145;451.5646;-8.066143;331.49393
6;304;b'F';85.0;b'2005338';9.587777777777777;-8.046649;331.41772;b'T';-42.032394;376.11176;3.0766888;327.51315
6;305;b'F';85.0;b'2005338';9.62361111111111;-15.527722;332.70197;b'T';-30.863873;418.0813;-24.241898;300.2555
6;735;b'F';85.0;b'2005338';12.860277777777778;-6.7032924;315.35477;b'T';-26.464834;589.7794;35.513603;362.28543
6;736;b'F';85.0;b'2005338';12.89611111111111;-13.928554;317.49585;b'T';10.361379;832.4045;18.36118;613.2949
6;1149;b'T';85.0;b'2005338';23.290277777777778;-11.780313;333.176;b'T';;;;
7;34;b'T';87.5;b'2005338';0.6702777777777779;-4.329301;315.33148;b'T';;;;
7;303;b'F';87.5;b'2005338';9.551666666666668;-0.6302001;329.91815;b'T';-54.247925;325.92676;6.9895477;252.64937
7;304;b'F';87.5;b'2005338';9.587777777777777;-8.046649;331.41772;b'T';-27.775743;312.5114;-3.4758444;276.46057
7;305;b'F';87.5;b'2005338';9.62361111111111;-15.527722;332.70197;b'T';-31.20417;343.7132;-26.951277;229.311
7;735;b'F';87.5;b'2005338';12.860277777777778;-6.7032924;315.35477;b'T';-6.6887045;560.1082;33.093727;284.48605
7;736;b'F';87.5;b'2005338';12.89611111111111;-13.928554;317.49585;b'T';-1.4020095;651.33386;15.728604;438.63562
7;1149;b'T';87.5;b'2005338';23.290277777777778;-11.780313;333.176;b'T';;;;
8;34;b'T';90.0;b'2005338';0.6702777777777779;-4.329301;315.33148;b'T';;;;
