nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;677;b'F';70.0;b'2006296';19.953333333333333;0.6316294;329.48923;b'T';;;;
0;678;b'F';70.0;b'2006296';19.989166666666666;-6.7015867;331.2726;b'T';;;;
0;679;b'F';70.0;b'2006296';20.025;-13.926627;333.4143;b'T';;;;
0;773;b'T';70.0;b'2006296';7.763333333333334;-11.781237;329.86023;b'T';;;;
0;774;b'T';70.0;b'2006296';7.799444444444444;-4.3306684;331.2443;b'T';;;;
0;1066;b'F';70.0;b'2006296';18.299166666666668;-0.6315163;321.48987;b'T';;;;
0;1067;b'F';70.0;b'2006296';18.334999999999997;-8.047786;322.99423;b'T';;;;
0;1068;b'F';70.0;b'2006296';18.371111111111112;-15.528701;324.275;b'T';;;;
1;677;b'F';72.5;b'2006296';19.953333333333333;0.6316294;329.48923;b'T';;;;
1;678;b'F';72.5;b'2006296';19.989166666666666;-6.7015867;331.2726;b'T';;;;
1;679;b'F';72.5;b'2006296';20.025;-13.926627;333.4143;b'T';;;;
1;773;b'T';72.5;b'2006296';7.763333333333334;-11.781237;329.86023;b'T';;;;
1;774;b'T';72.5;b'2006296';7.799444444444444;-4.3306684;331.2443;b'T';;;;
1;1066;b'F';72.5;b'2006296';18.299166666666668;-0.6315163;321.48987;b'T';;;;
1;1067;b'F';72.5;b'2006296';18.334999999999997;-8.047786;322.99423;b'T';;;;
1;1068;b'F';72.5;b'2006296';18.371111111111112;-15.528701;324.275;b'T';;;;
2;677;b'F';75.0;b'2006296';19.953333333333333;0.6316294;329.48923;b'T';;;;
2;678;b'F';75.0;b'2006296';19.989166666666666;-6.7015867;331.2726;b'T';;;;
2;679;b'F';75.0;b'2006296';20.025;-13.926627;333.4143;b'T';;;;
2;773;b'T';75.0;b'2006296';7.763333333333334;-11.781237;329.86023;b'T';;;;
2;774;b'T';75.0;b'2006296';7.799444444444444;-4.3306684;331.2443;b'T';;;;
2;1066;b'F';75.0;b'2006296';18.299166666666668;-0.6315163;321.48987;b'T';;;;
2;1067;b'F';75.0;b'2006296';18.334999999999997;-8.047786;322.99423;b'T';;;;
2;1068;b'F';75.0;b'2006296';18.371111111111112;-15.528701;324.275;b'T';;;;
3;677;b'F';77.5;b'2006296';19.953333333333333;0.6316294;329.48923;b'T';;;;
3;678;b'F';77.5;b'2006296';19.989166666666666;-6.7015867;331.2726;b'T';;;;
3;679;b'F';77.5;b'2006296';20.025;-13.926627;333.4143;b'T';;;;
3;773;b'T';77.5;b'2006296';7.763333333333334;-11.781237;329.86023;b'T';;;;
3;774;b'T';77.5;b'2006296';7.799444444444444;-4.3306684;331.2443;b'T';;;;
3;1066;b'F';77.5;b'2006296';18.299166666666668;-0.6315163;321.48987;b'T';;;;
3;1067;b'F';77.5;b'2006296';18.334999999999997;-8.047786;322.99423;b'T';;;;
3;1068;b'F';77.5;b'2006296';18.371111111111112;-15.528701;324.275;b'T';;;;
4;677;b'F';80.0;b'2006296';19.953333333333333;0.6316294;329.48923;b'T';;;;
4;678;b'F';80.0;b'2006296';19.989166666666666;-6.7015867;331.2726;b'T';;;;
4;679;b'F';80.0;b'2006296';20.025;-13.926627;333.4143;b'T';;;;
4;773;b'T';80.0;b'2006296';7.763333333333334;-11.781237;329.86023;b'T';;;;
4;774;b'T';80.0;b'2006296';7.799444444444444;-4.3306684;331.2443;b'T';;;;
4;1066;b'F';80.0;b'2006296';18.299166666666668;-0.6315163;321.48987;b'T';;;;
4;1067;b'F';80.0;b'2006296';18.334999999999997;-8.047786;322.99423;b'T';;;;
4;1068;b'F';80.0;b'2006296';18.371111111111112;-15.528701;324.275;b'T';;;;
5;677;b'F';82.5;b'2006296';19.953333333333333;0.6316294;329.48923;b'T';0.7025447;545.9237;21.376171;348.31583
5;678;b'F';82.5;b'2006296';19.989166666666666;-6.7015867;331.2726;b'T';-33.10938;777.66705;30.226284;295.6931
5;679;b'F';82.5;b'2006296';20.025;-13.926627;333.4143;b'T';;;;
5;773;b'T';82.5;b'2006296';7.763333333333334;-11.781237;329.86023;b'T';;;;
5;774;b'T';82.5;b'2006296';7.799444444444444;-4.3306684;331.2443;b'T';;;;
5;1066;b'F';82.5;b'2006296';18.299166666666668;-0.6315163;321.48987;b'T';-5.217248;596.5077;18.306536;569.28235
5;1067;b'F';82.5;b'2006296';18.334999999999997;-8.047786;322.99423;b'T';-22.731546;634.9967;46.216183;563.8345
5;1068;b'F';82.5;b'2006296';18.371111111111112;-15.528701;324.275;b'T';0.36146498;342.84036;11.822244;348.2817
6;677;b'F';85.0;b'2006296';19.953333333333333;0.6316294;329.48923;b'T';20.071125;218.13496;27.229294;149.84593
6;678;b'F';85.0;b'2006296';19.989166666666666;-6.7015867;331.2726;b'T';-12.359313;407.88297;36.558212;98.692314
6;679;b'F';85.0;b'2006296';20.025;-13.926627;333.4143;b'T';;;;
6;773;b'T';85.0;b'2006296';7.763333333333334;-11.781237;329.86023;b'T';;;;
