nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;161;b'F';70.0;b'2006238';5.7683333333333335;-0.63143516;321.79242;b'T';;;;
0;162;b'F';70.0;b'2006238';5.804166666666666;-8.047727;323.29675;b'T';;;;
0;163;b'F';70.0;b'2006238';5.840277777777778;-15.528857;324.57748;b'T';;;;
0;979;b'T';70.0;b'2006238';17.85;-10.329949;316.45935;b'T';;;;
0;980;b'T';70.0;b'2006238';17.886111111111113;-3.0471392;318.40616;b'T';;;;
0;1009;b'T';70.0;b'2006238';19.504166666666666;-11.781248;325.09106;b'T';;;;
0;1010;b'T';70.0;b'2006238';19.540277777777778;-4.330664;326.475;b'T';;;;
1;161;b'F';72.5;b'2006238';5.7683333333333335;-0.63143516;321.79242;b'T';;;;
1;162;b'F';72.5;b'2006238';5.804166666666666;-8.047727;323.29675;b'T';;;;
1;163;b'F';72.5;b'2006238';5.840277777777778;-15.528857;324.57748;b'T';;;;
1;979;b'T';72.5;b'2006238';17.85;-10.329949;316.45935;b'T';;;;
1;980;b'T';72.5;b'2006238';17.886111111111113;-3.0471392;318.40616;b'T';;;;
1;1009;b'T';72.5;b'2006238';19.504166666666666;-11.781248;325.09106;b'T';;;;
1;1010;b'T';72.5;b'2006238';19.540277777777778;-4.330664;326.475;b'T';;;;
2;161;b'F';75.0;b'2006238';5.7683333333333335;-0.63143516;321.79242;b'T';;;;
2;162;b'F';75.0;b'2006238';5.804166666666666;-8.047727;323.29675;b'T';;;;
2;163;b'F';75.0;b'2006238';5.840277777777778;-15.528857;324.57748;b'T';;;;
2;979;b'T';75.0;b'2006238';17.85;-10.329949;316.45935;b'T';;;;
2;980;b'T';75.0;b'2006238';17.886111111111113;-3.0471392;318.40616;b'T';;;;
2;1009;b'T';75.0;b'2006238';19.504166666666666;-11.781248;325.09106;b'T';;;;
2;1010;b'T';75.0;b'2006238';19.540277777777778;-4.330664;326.475;b'T';;;;
3;161;b'F';77.5;b'2006238';5.7683333333333335;-0.63143516;321.79242;b'T';;;;
3;162;b'F';77.5;b'2006238';5.804166666666666;-8.047727;323.29675;b'T';;;;
3;163;b'F';77.5;b'2006238';5.840277777777778;-15.528857;324.57748;b'T';;;;
3;979;b'T';77.5;b'2006238';17.85;-10.329949;316.45935;b'T';;;;
3;980;b'T';77.5;b'2006238';17.886111111111113;-3.0471392;318.40616;b'T';;;;
3;1009;b'T';77.5;b'2006238';19.504166666666666;-11.781248;325.09106;b'T';;;;
3;1010;b'T';77.5;b'2006238';19.540277777777778;-4.330664;326.475;b'T';;;;
4;161;b'F';80.0;b'2006238';5.7683333333333335;-0.63143516;321.79242;b'T';;;;
4;162;b'F';80.0;b'2006238';5.804166666666666;-8.047727;323.29675;b'T';;;;
4;163;b'F';80.0;b'2006238';5.840277777777778;-15.528857;324.57748;b'T';;;;
4;979;b'T';80.0;b'2006238';17.85;-10.329949;316.45935;b'T';;;;
4;980;b'T';80.0;b'2006238';17.886111111111113;-3.0471392;318.40616;b'T';;;;
4;1009;b'T';80.0;b'2006238';19.504166666666666;-11.781248;325.09106;b'T';;;;
4;1010;b'T';80.0;b'2006238';19.540277777777778;-4.330664;326.475;b'T';;;;
5;161;b'F';82.5;b'2006238';5.7683333333333335;-0.63143516;321.79242;b'T';;;;
5;162;b'F';82.5;b'2006238';5.804166666666666;-8.047727;323.29675;b'T';;;;
5;163;b'F';82.5;b'2006238';5.840277777777778;-15.528857;324.57748;b'T';;;;
5;979;b'T';82.5;b'2006238';17.85;-10.329949;316.45935;b'T';-55.277885;463.31848;-0.7396622;424.95905
5;980;b'T';82.5;b'2006238';17.886111111111113;-3.0471392;318.40616;b'T';-94.66762;797.97943;-25.840181;346.57333
