nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;166;b'T';70.0;b'2006308';2.897777777777778;-10.330585;333.97806;b'T';;;;
0;387;b'T';70.0;b'2006308';6.168333333333334;-11.78062;318.29758;b'?';;;;
0;388;b'T';70.0;b'2006308';6.204444444444444;-4.3299594;319.68127;b'?';;;;
0;1111;b'F';70.0;b'2006308';18.358888888888888;0.63097066;317.9177;b'T';;;;
0;1112;b'F';70.0;b'2006308';18.394722222222224;-6.7023554;319.7007;b'T';;;;
0;1113;b'F';70.0;b'2006308';18.430555555555554;-13.927521;321.84207;b'T';;;;
1;166;b'T';72.5;b'2006308';2.897777777777778;-10.330585;333.97806;b'T';;;;
1;387;b'T';72.5;b'2006308';6.168333333333334;-11.78062;318.29758;b'?';;;;
1;388;b'T';72.5;b'2006308';6.204444444444444;-4.3299594;319.68127;b'?';;;;
1;1111;b'F';72.5;b'2006308';18.358888888888888;0.63097066;317.9177;b'T';;;;
1;1112;b'F';72.5;b'2006308';18.394722222222224;-6.7023554;319.7007;b'T';;;;
1;1113;b'F';72.5;b'2006308';18.430555555555554;-13.927521;321.84207;b'T';;;;
2;166;b'T';75.0;b'2006308';2.897777777777778;-10.330585;333.97806;b'T';;;;
2;387;b'T';75.0;b'2006308';6.168333333333334;-11.78062;318.29758;b'?';;;;
2;388;b'T';75.0;b'2006308';6.204444444444444;-4.3299594;319.68127;b'?';;;;
2;1111;b'F';75.0;b'2006308';18.358888888888888;0.63097066;317.9177;b'T';;;;
2;1112;b'F';75.0;b'2006308';18.394722222222224;-6.7023554;319.7007;b'T';;;;
2;1113;b'F';75.0;b'2006308';18.430555555555554;-13.927521;321.84207;b'T';;;;
3;166;b'T';77.5;b'2006308';2.897777777777778;-10.330585;333.97806;b'T';;;;
3;387;b'T';77.5;b'2006308';6.168333333333334;-11.78062;318.29758;b'?';;;;
3;388;b'T';77.5;b'2006308';6.204444444444444;-4.3299594;319.68127;b'?';;;;
3;1111;b'F';77.5;b'2006308';18.358888888888888;0.63097066;317.9177;b'T';;;;
3;1112;b'F';77.5;b'2006308';18.394722222222224;-6.7023554;319.7007;b'T';;;;
3;1113;b'F';77.5;b'2006308';18.430555555555554;-13.927521;321.84207;b'T';;;;
4;166;b'T';80.0;b'2006308';2.897777777777778;-10.330585;333.97806;b'T';-150.31667;845.7088;-25.948183;520.10693
4;387;b'T';80.0;b'2006308';6.168333333333334;-11.78062;318.29758;b'?';;;;
4;388;b'T';80.0;b'2006308';6.204444444444444;-4.3299594;319.68127;b'?';;;;
4;1111;b'F';80.0;b'2006308';18.358888888888888;0.63097066;317.9177;b'T';160.81168;557.3381;93.71013;458.34338
4;1112;b'F';80.0;b'2006308';18.394722222222224;-6.7023554;319.7007;b'T';157.69254;848.2939;53.22926;554.5106
4;1113;b'F';80.0;b'2006308';18.430555555555554;-13.927521;321.84207;b'T';29.68517;727.41223;-148.85376;586.4787
5;166;b'T';82.5;b'2006308';2.897777777777778;-10.330585;333.97806;b'T';-136.58421;760.68555;-20.027422;588.8906
5;387;b'T';82.5;b'2006308';6.168333333333334;-11.78062;318.29758;b'?';;;;
5;388;b'T';82.5;b'2006308';6.204444444444444;-4.3299594;319.68127;b'?';;;;
5;1111;b'F';82.5;b'2006308';18.358888888888888;0.63097066;317.9177;b'T';124.56862;353.72427;111.85196;252.75037
5;1112;b'F';82.5;b'2006308';18.394722222222224;-6.7023554;319.7007;b'T';128.39563;491.5135;45.450195;242.75302
5;1113;b'F';82.5;b'2006308';18.430555555555554;-13.927521;321.84207;b'T';25.36247;457.35864;-152.65126;490.2389
6;166;b'T';85.0;b'2006308';2.897777777777778;-10.330585;333.97806;b'T';-110.60776;547.3808;13.564156;476.40933
6;387;b'T';85.0;b'2006308';6.168333333333334;-11.78062;318.29758;b'?';;;;
6;388;b'T';85.0;b'2006308';6.204444444444444;-4.3299594;319.68127;b'?';;;;
6;1111;b'F';85.0;b'2006308';18.358888888888888;0.63097066;317.9177;b'T';119.10756;188.02106;104.109116;163.30292
