nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;28;b'T';70.0;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';;;;
0;559;b'F';70.0;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';;;;
0;560;b'F';70.0;b'2005317';16.822777777777777;-6.703521;317.95538;b'T';;;;
0;561;b'F';70.0;b'2005317';16.85861111111111;-13.928802;320.09644;b'T';;;;
0;763;b'T';70.0;b'2005317';4.596666666666667;-11.780002;316.5489;b'T';;;;
0;764;b'T';70.0;b'2005317';4.632499999999999;-4.3291492;317.9364;b'T';;;;
0;1011;b'F';70.0;b'2005317';13.514444444444445;-0.6299277;332.5146;b'T';;;;
1;28;b'T';72.5;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';;;;
1;559;b'F';72.5;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';;;;
1;560;b'F';72.5;b'2005317';16.822777777777777;-6.703521;317.95538;b'T';;;;
1;561;b'F';72.5;b'2005317';16.85861111111111;-13.928802;320.09644;b'T';;;;
1;763;b'T';72.5;b'2005317';4.596666666666667;-11.780002;316.5489;b'T';;;;
1;764;b'T';72.5;b'2005317';4.632499999999999;-4.3291492;317.9364;b'T';;;;
1;1011;b'F';72.5;b'2005317';13.514444444444445;-0.6299277;332.5146;b'T';;;;
2;28;b'T';75.0;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';;;;
2;559;b'F';75.0;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';;;;
2;560;b'F';75.0;b'2005317';16.822777777777777;-6.703521;317.95538;b'T';;;;
2;561;b'F';75.0;b'2005317';16.85861111111111;-13.928802;320.09644;b'T';;;;
2;763;b'T';75.0;b'2005317';4.596666666666667;-11.780002;316.5489;b'T';;;;
2;764;b'T';75.0;b'2005317';4.632499999999999;-4.3291492;317.9364;b'T';;;;
2;1011;b'F';75.0;b'2005317';13.514444444444445;-0.6299277;332.5146;b'T';;;;
3;28;b'T';77.5;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';;;;
3;559;b'F';77.5;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';;;;
3;560;b'F';77.5;b'2005317';16.822777777777777;-6.703521;317.95538;b'T';;;;
3;561;b'F';77.5;b'2005317';16.85861111111111;-13.928802;320.09644;b'T';;;;
3;763;b'T';77.5;b'2005317';4.596666666666667;-11.780002;316.5489;b'T';;;;
3;764;b'T';77.5;b'2005317';4.632499999999999;-4.3291492;317.9364;b'T';;;;
3;1011;b'F';77.5;b'2005317';13.514444444444445;-0.6299277;332.5146;b'T';;;;
4;28;b'T';80.0;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';-45.20343;581.1809;-13.531048;589.35944
4;559;b'F';80.0;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';;;;
4;560;b'F';80.0;b'2005317';16.822777777777777;-6.703521;317.95538;b'T';;;;
4;561;b'F';80.0;b'2005317';16.85861111111111;-13.928802;320.09644;b'T';;;;
4;763;b'T';80.0;b'2005317';4.596666666666667;-11.780002;316.5489;b'T';;;;
4;764;b'T';80.0;b'2005317';4.632499999999999;-4.3291492;317.9364;b'T';;;;
4;1011;b'F';80.0;b'2005317';13.514444444444445;-0.6299277;332.5146;b'T';;;;
5;28;b'T';82.5;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';-40.601715;497.7704;4.1426325;552.5839
5;559;b'F';82.5;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';-4.172845;557.769;24.13537;578.9596
5;560;b'F';82.5;b'2005317';16.822777777777777;-6.703521;317.95538;b'T';-1.2561582;483.60385;15.824869;398.90167
5;561;b'F';82.5;b'2005317';16.85861111111111;-13.928802;320.09644;b'T';13.031723;645.1926;-1.1304111;358.40314
5;763;b'T';82.5;b'2005317';4.596666666666667;-11.780002;316.5489;b'T';;;;
5;764;b'T';82.5;b'2005317';4.632499999999999;-4.3291492;317.9364;b'T';;;;
5;1011;b'F';82.5;b'2005317';13.514444444444445;-0.6299277;332.5146;b'T';8.253157;526.75024;73.81044;475.5447
6;28;b'T';85.0;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';-38.16356;387.7569;17.705551;496.23825
6;559;b'F';85.0;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';-16.562426;337.47195;25.870676;315.4726
6;560;b'F';85.0;b'2005317';16.822777777777777;-6.703521;317.95538;b'T';-1.0959582;281.82074;3.8910227;228.91241
6;561;b'F';85.0;b'2005317';16.85861111111111;-13.928802;320.09644;b'T';10.296211;482.97144;-18.403683;195.79839
6;763;b'T';85.0;b'2005317';4.596666666666667;-11.780002;316.5489;b'T';;;;
6;764;b'T';85.0;b'2005317';4.632499999999999;-4.3291492;317.9364;b'T';;;;
6;1011;b'F';85.0;b'2005317';13.514444444444445;-0.6299277;332.5146;b'T';-4.594425;491.67572;60.75808;432.9623
7;28;b'T';87.5;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';-43.568554;170.47894;25.276852;363.6746
7;559;b'F';87.5;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';-36.006607;286.05762;1.33142;259.81317
7;560;b'F';87.5;b'2005317';16.822777777777777;-6.703521;317.95538;b'T';-16.474977;236.9463;-7.8260937;171.81871
7;561;b'F';87.5;b'2005317';16.85861111111111;-13.928802;320.09644;b'T';-7.9405565;292.23456;-29.491991;128.06635
7;763;b'T';87.5;b'2005317';4.596666666666667;-11.780002;316.5489;b'T';;;;
7;764;b'T';87.5;b'2005317';4.632499999999999;-4.3291492;317.9364;b'T';;;;
7;1011;b'F';87.5;b'2005317';13.514444444444445;-0.6299277;332.5146;b'T';-28.35276;467.5307;26.294739;391.0726
8;28;b'T';90.0;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';-53.500603;83.61699;26.44944;188.31386
8;559;b'F';90.0;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';-59.149094;252.63083;-32.771717;234.69681
8;560;b'F';90.0;b'2005317';16.822777777777777;-6.703521;317.95538;b'T';-41.728577;230.5007;-21.874256;151.82559
8;561;b'F';90.0;b'2005317';16.85861111111111;-13.928802;320.09644;b'T';-29.026123;238.75494;-25.948492;121.08417
8;763;b'T';90.0;b'2005317';4.596666666666667;-11.780002;316.5489;b'T';;;;
8;764;b'T';90.0;b'2005317';4.632499999999999;-4.3291492;317.9364;b'T';;;;
8;1011;b'F';90.0;b'2005317';13.514444444444445;-0.6299277;332.5146;b'T';-48.872875;416.79227;-3.7466455;339.49194
9;28;b'T';92.5;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';-56.989403;89.61066;6.7343407;74.766685
9;559;b'F';92.5;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';-52.36045;212.73724;-18.945423;210.39543
9;560;b'F';92.5;b'2005317';16.822777777777777;-6.703521;317.95538;b'T';-50.781723;197.52274;-11.131714;156.02405
9;561;b'F';92.5;b'2005317';16.85861111111111;-13.928802;320.09644;b'T';-51.390068;270.11392;10.620088;151.95737
9;763;b'T';92.5;b'2005317';4.596666666666667;-11.780002;316.5489;b'T';;;;
9;764;b'T';92.5;b'2005317';4.632499999999999;-4.3291492;317.9364;b'T';;;;
9;1011;b'F';92.5;b'2005317';13.514444444444445;-0.6299277;332.5146;b'T';-55.117233;364.8432;-25.59699;298.79053
10;28;b'T';95.0;b'2005317';1.323888888888889;-10.331527;332.2627;b'T';-51.227528;83.37373;-27.831898;78.63582
10;559;b'F';95.0;b'2005317';16.78666666666667;0.62991065;316.17688;b'T';-44.979862;261.36758;13.650273;263.9132
