nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;74;b'T';70.0;b'2006310';3.440833333333333;-10.330859;319.88498;b'T';;;;
0;75;b'T';70.0;b'2006310';3.4769444444444444;-3.0479133;321.83142;b'T';;;;
0;582;b'F';70.0;b'2006310';17.284444444444443;0.63071537;328.15344;b'T';;;;
0;583;b'F';70.0;b'2006310';17.32027777777778;-6.702644;329.93634;b'T';;;;
0;584;b'F';70.0;b'2006310';17.356111111111108;-13.927848;332.07758;b'T';;;;
0;773;b'T';70.0;b'2006310';5.094722222222222;-11.780409;328.52103;b'T';;;;
0;774;b'T';70.0;b'2006310';5.130833333333333;-4.3297205;329.90448;b'T';;;;
0;1066;b'F';70.0;b'2006310';15.629722222222222;-0.6307359;320.16235;b'T';;;;
0;1067;b'F';70.0;b'2006310';15.665833333333333;-8.047136;321.66214;b'T';;;;
0;1068;b'F';70.0;b'2006310';15.701944444444445;-15.528165;322.94238;b'T';;;;
1;74;b'T';72.5;b'2006310';3.440833333333333;-10.330859;319.88498;b'T';;;;
1;75;b'T';72.5;b'2006310';3.4769444444444444;-3.0479133;321.83142;b'T';;;;
1;582;b'F';72.5;b'2006310';17.284444444444443;0.63071537;328.15344;b'T';;;;
1;583;b'F';72.5;b'2006310';17.32027777777778;-6.702644;329.93634;b'T';;;;
1;584;b'F';72.5;b'2006310';17.356111111111108;-13.927848;332.07758;b'T';;;;
1;773;b'T';72.5;b'2006310';5.094722222222222;-11.780409;328.52103;b'T';;;;
1;774;b'T';72.5;b'2006310';5.130833333333333;-4.3297205;329.90448;b'T';;;;
1;1066;b'F';72.5;b'2006310';15.629722222222222;-0.6307359;320.16235;b'T';;;;
1;1067;b'F';72.5;b'2006310';15.665833333333333;-8.047136;321.66214;b'T';;;;
1;1068;b'F';72.5;b'2006310';15.701944444444445;-15.528165;322.94238;b'T';;;;
2;74;b'T';75.0;b'2006310';3.440833333333333;-10.330859;319.88498;b'T';;;;
2;75;b'T';75.0;b'2006310';3.4769444444444444;-3.0479133;321.83142;b'T';;;;
2;582;b'F';75.0;b'2006310';17.284444444444443;0.63071537;328.15344;b'T';;;;
2;583;b'F';75.0;b'2006310';17.32027777777778;-6.702644;329.93634;b'T';;;;
2;584;b'F';75.0;b'2006310';17.356111111111108;-13.927848;332.07758;b'T';;;;
2;773;b'T';75.0;b'2006310';5.094722222222222;-11.780409;328.52103;b'T';;;;
2;774;b'T';75.0;b'2006310';5.130833333333333;-4.3297205;329.90448;b'T';;;;
2;1066;b'F';75.0;b'2006310';15.629722222222222;-0.6307359;320.16235;b'T';;;;
2;1067;b'F';75.0;b'2006310';15.665833333333333;-8.047136;321.66214;b'T';;;;
2;1068;b'F';75.0;b'2006310';15.701944444444445;-15.528165;322.94238;b'T';;;;
3;74;b'T';77.5;b'2006310';3.440833333333333;-10.330859;319.88498;b'T';;;;
3;75;b'T';77.5;b'2006310';3.4769444444444444;-3.0479133;321.83142;b'T';;;;
3;582;b'F';77.5;b'2006310';17.284444444444443;0.63071537;328.15344;b'T';;;;
3;583;b'F';77.5;b'2006310';17.32027777777778;-6.702644;329.93634;b'T';;;;
