nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;123;b'F';70.0;b'2005109';6.558055555555556;-0.631547;333.24457;b'T';;;;
0;409;b'F';70.0;b'2005109';9.830277777777779;0.63160336;316.90668;b'T';;;;
0;410;b'F';70.0;b'2005109';9.866111111111111;-6.701615;318.69;b'T';;;;
0;411;b'F';70.0;b'2005109';9.901944444444444;-13.926661;320.8317;b'T';;;;
0;412;b'F';70.0;b'2005109';9.903333333333334;-13.926661;320.8108;b'T';;;;
0;650;b'T';70.0;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';;;;
0;651;b'T';70.0;b'2005109';18.678055555555556;-3.0470195;329.82486;b'T';;;;
1;123;b'F';72.5;b'2005109';6.558055555555556;-0.631547;333.24457;b'T';;;;
1;409;b'F';72.5;b'2005109';9.830277777777779;0.63160336;316.90668;b'T';;;;
1;410;b'F';72.5;b'2005109';9.866111111111111;-6.701615;318.69;b'T';;;;
1;411;b'F';72.5;b'2005109';9.901944444444444;-13.926661;320.8317;b'T';;;;
1;412;b'F';72.5;b'2005109';9.903333333333334;-13.926661;320.8108;b'T';;;;
1;650;b'T';72.5;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';;;;
1;651;b'T';72.5;b'2005109';18.678055555555556;-3.0470195;329.82486;b'T';;;;
2;123;b'F';75.0;b'2005109';6.558055555555556;-0.631547;333.24457;b'T';;;;
2;409;b'F';75.0;b'2005109';9.830277777777779;0.63160336;316.90668;b'T';;;;
2;410;b'F';75.0;b'2005109';9.866111111111111;-6.701615;318.69;b'T';;;;
2;411;b'F';75.0;b'2005109';9.901944444444444;-13.926661;320.8317;b'T';;;;
2;412;b'F';75.0;b'2005109';9.903333333333334;-13.926661;320.8108;b'T';;;;
2;650;b'T';75.0;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';;;;
2;651;b'T';75.0;b'2005109';18.678055555555556;-3.0470195;329.82486;b'T';;;;
3;123;b'F';77.5;b'2005109';6.558055555555556;-0.631547;333.24457;b'T';;;;
3;409;b'F';77.5;b'2005109';9.830277777777779;0.63160336;316.90668;b'T';;;;
3;410;b'F';77.5;b'2005109';9.866111111111111;-6.701615;318.69;b'T';;;;
3;411;b'F';77.5;b'2005109';9.901944444444444;-13.926661;320.8317;b'T';;;;
3;412;b'F';77.5;b'2005109';9.903333333333334;-13.926661;320.8108;b'T';;;;
3;650;b'T';77.5;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';;;;
3;651;b'T';77.5;b'2005109';18.678055555555556;-3.0470195;329.82486;b'T';;;;
4;123;b'F';80.0;b'2005109';6.558055555555556;-0.631547;333.24457;b'T';;;;
4;409;b'F';80.0;b'2005109';9.830277777777779;0.63160336;316.90668;b'T';;;;
4;410;b'F';80.0;b'2005109';9.866111111111111;-6.701615;318.69;b'T';;;;
4;411;b'F';80.0;b'2005109';9.901944444444444;-13.926661;320.8317;b'T';;;;
4;412;b'F';80.0;b'2005109';9.903333333333334;-13.926661;320.8108;b'T';;;;
4;650;b'T';80.0;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';2.2409506;495.90488;-58.65685;559.3447
