nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;32;b'F';70.0;b'2006271';1.8325;0.63013136;316.11484;b'T';;;;
0;33;b'F';70.0;b'2006271';1.8680555555555556;-6.7032843;317.90167;b'T';;;;
0;34;b'F';70.0;b'2006271';1.9036111111111111;-13.928651;320.047;b'T';;;;
0;313;b'T';70.0;b'2006271';10.642222222222221;-10.331434;327.11618;b'T';;;;
0;314;b'T';70.0;b'2006271';10.678333333333335;-3.0484273;329.06247;b'T';;;;
0;1251;b'F';70.0;b'2006271';22.832222222222224;-0.6300443;327.37656;b'T';;;;
0;1252;b'F';70.0;b'2006271';22.868055555555554;-8.046496;328.88028;b'T';;;;
0;1253;b'F';70.0;b'2006271';22.904166666666665;-15.52757;330.16037;b'T';;;;
1;32;b'F';72.5;b'2006271';1.8325;0.63013136;316.11484;b'T';;;;
1;33;b'F';72.5;b'2006271';1.8680555555555556;-6.7032843;317.90167;b'T';;;;
1;34;b'F';72.5;b'2006271';1.9036111111111111;-13.928651;320.047;b'T';;;;
1;313;b'T';72.5;b'2006271';10.642222222222221;-10.331434;327.11618;b'T';;;;
1;314;b'T';72.5;b'2006271';10.678333333333335;-3.0484273;329.06247;b'T';;;;
1;1251;b'F';72.5;b'2006271';22.832222222222224;-0.6300443;327.37656;b'T';;;;
1;1252;b'F';72.5;b'2006271';22.868055555555554;-8.046496;328.88028;b'T';;;;
1;1253;b'F';72.5;b'2006271';22.904166666666665;-15.52757;330.16037;b'T';;;;
2;32;b'F';75.0;b'2006271';1.8325;0.63013136;316.11484;b'T';;;;
2;33;b'F';75.0;b'2006271';1.8680555555555556;-6.7032843;317.90167;b'T';;;;
2;34;b'F';75.0;b'2006271';1.9036111111111111;-13.928651;320.047;b'T';;;;
2;313;b'T';75.0;b'2006271';10.642222222222221;-10.331434;327.11618;b'T';;;;
2;314;b'T';75.0;b'2006271';10.678333333333335;-3.0484273;329.06247;b'T';;;;
2;1251;b'F';75.0;b'2006271';22.832222222222224;-0.6300443;327.37656;b'T';;;;
