nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;213;b'T';70.0;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
0;214;b'T';70.0;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
0;304;b'T';70.0;b'2005042';9.8975;-11.780881;331.3528;b'T';;;;
0;305;b'T';70.0;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';;;;
0;724;b'F';70.0;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';;;;
0;725;b'F';70.0;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';;;;
0;726;b'F';70.0;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';;;;
1;213;b'T';72.5;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
1;214;b'T';72.5;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
1;304;b'T';72.5;b'2005042';9.8975;-11.780881;331.3528;b'T';;;;
1;305;b'T';72.5;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';;;;
1;724;b'F';72.5;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';;;;
1;725;b'F';72.5;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';;;;
1;726;b'F';72.5;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';;;;
2;213;b'T';75.0;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
2;214;b'T';75.0;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
2;304;b'T';75.0;b'2005042';9.8975;-11.780881;331.3528;b'T';;;;
2;305;b'T';75.0;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';;;;
2;724;b'F';75.0;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';;;;
2;725;b'F';75.0;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';;;;
2;726;b'F';75.0;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';;;;
3;213;b'T';77.5;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
3;214;b'T';77.5;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
3;304;b'T';77.5;b'2005042';9.8975;-11.780881;331.3528;b'T';;;;
3;305;b'T';77.5;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';;;;
3;724;b'F';77.5;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';;;;
3;725;b'F';77.5;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';;;;
3;726;b'F';77.5;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';;;;
4;213;b'T';80.0;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
4;214;b'T';80.0;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
4;304;b'T';80.0;b'2005042';9.8975;-11.780881;331.3528;b'T';;;;
4;305;b'T';80.0;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';;;;
4;724;b'F';80.0;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';;;;
4;725;b'F';80.0;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';;;;
4;726;b'F';80.0;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';;;;
5;213;b'T';82.5;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
5;214;b'T';82.5;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
5;304;b'T';82.5;b'2005042';9.8975;-11.780881;331.3528;b'T';-42.34016;524.9567;-8.247066;480.3707
5;305;b'T';82.5;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';-61.562344;659.97675;-1.4702158;453.08386
5;724;b'F';82.5;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';;;;
5;725;b'F';82.5;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';;;;
5;726;b'F';82.5;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';;;;
6;213;b'T';85.0;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
6;214;b'T';85.0;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
6;304;b'T';85.0;b'2005042';9.8975;-11.780881;331.3528;b'T';13.832159;266.7535;-16.16045;263.12045
6;305;b'T';85.0;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';-5.887616;326.97394;16.336851;282.8069
6;724;b'F';85.0;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';;;;
6;725;b'F';85.0;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';;;;
6;726;b'F';85.0;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';;;;
7;213;b'T';87.5;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
7;214;b'T';87.5;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
7;304;b'T';87.5;b'2005042';9.8975;-11.780881;331.3528;b'T';73.390724;167.43365;-16.624357;163.19125
7;305;b'T';87.5;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';55.974594;196.84178;32.07257;173.71278
7;724;b'F';87.5;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';-10.147465;174.86977;100.76295;182.34311
7;725;b'F';87.5;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';-6.2792587;110.72186;91.47218;110.70295
7;726;b'F';87.5;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';-25.561209;125.07932;62.98901;131.49913
8;213;b'T';90.0;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
8;214;b'T';90.0;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
8;304;b'T';90.0;b'2005042';9.8975;-11.780881;331.3528;b'T';106.12752;162.05972;-13.225206;164.50906
8;305;b'T';90.0;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';77.37303;200.09697;34.1979;164.75543
8;724;b'F';90.0;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';-50.11369;41.299217;98.67488;26.265438
8;725;b'F';90.0;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';-40.682213;29.31381;89.5621;21.598036
8;726;b'F';90.0;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';-33.673042;29.23595;78.60158;21.834051
9;213;b'T';92.5;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
9;214;b'T';92.5;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
9;304;b'T';92.5;b'2005042';9.8975;-11.780881;331.3528;b'T';96.63572;160.60378;-10.6965275;157.66302
9;305;b'T';92.5;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';69.66683;210.78632;14.825548;177.78883
9;724;b'F';92.5;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';-133.57475;101.84561;42.970245;72.058525
9;725;b'F';92.5;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';-90.186554;76.25112;59.412907;62.63157
9;726;b'F';92.5;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';-56.998028;88.94306;58.779774;71.09381
10;213;b'T';95.0;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
10;214;b'T';95.0;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
10;304;b'T';95.0;b'2005042';9.8975;-11.780881;331.3528;b'T';40.03443;183.45418;17.367361;183.0997
10;305;b'T';95.0;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';31.793793;215.1537;-3.7163801;184.3764
10;724;b'F';95.0;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';-164.1052;77.06355;-29.248043;46.317
10;725;b'F';95.0;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';-114.08312;64.9504;-3.9718342;49.251926
10;726;b'F';95.0;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';-111.3443;84.08882;-24.289753;62.689972
11;213;b'T';97.5;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
11;214;b'T';97.5;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
11;304;b'T';97.5;b'2005042';9.8975;-11.780881;331.3528;b'T';-9.043544;233.12338;29.418308;209.67445
11;305;b'T';97.5;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';-19.800552;235.52304;-0.84561443;185.08017
11;724;b'F';97.5;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';-99.40681;196.83043;1.6836021;91.38743
11;725;b'F';97.5;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';-89.50803;129.36414;-34.140297;76.1483
11;726;b'F';97.5;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';-82.82669;135.68384;-59.433937;87.11353
12;213;b'T';100.0;b'2005042';8.243611111111111;-10.330309;322.71683;b'T';;;;
12;214;b'T';100.0;b'2005042';8.279444444444444;-3.0474288;324.6677;b'T';;;;
12;304;b'T';100.0;b'2005042';9.8975;-11.780881;331.3528;b'T';-43.083035;360.74594;11.999569;293.69223
12;305;b'T';100.0;b'2005042';9.93361111111111;-4.330041;332.73654;b'T';-51.88969;329.15283;-18.320824;221.67883
12;724;b'F';100.0;b'2005042';20.434166666666666;-0.6307875;322.9693;b'T';-84.20677;198.69142;-65.68929;111.05135
12;725;b'F';100.0;b'2005042';20.470000000000002;-8.047536;324.4736;b'T';-72.907326;156.1417;-61.241592;112.945465
12;726;b'F';100.0;b'2005042';20.50611111111111;-15.528516;325.7541;b'T';-70.99369;181.53479;-86.37917;121.367355
